,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
30750,0,18.138647,-11.932451,-10.011739
30751,0,21.139757,-13.647251,-11.908021
30752,0,-1.3480848,-2.693747,2.7227366
30753,0,5.5913177,-3.2161937,-3.6298885
30754,0,10.53673,-6.918194,-5.894539
30755,0,14.556917,-8.381611,-9.301063
30756,0,7.66027,-4.520883,-4.8526707
30757,0,77.35323,-53.272835,-39.962177
30758,0,-1.31117,3.018277,-2.4847677
30759,0,21.82585,-13.494113,-12.992365
30760,0,16.31591,-9.4065075,-10.413439
30761,0,0.53205526,0.30982372,-1.2793158
30762,0,24.027796,-16.980824,-11.8719015
30763,0,-1.5109704,2.5803819,-1.5538623
30764,0,-0.793158,1.4119282,-1.1047101
30765,0,2.0307631,-0.15993549,-2.702783
30766,0,16.134079,-10.546744,-9.045186
30767,0,15.874499,-10.836362,-8.233958
30768,0,14.284227,-9.341842,-7.9270105
30769,0,15.57425,-12.2390585,-6.5296683
30770,0,7.078619,-4.370389,-4.280057
30771,0,-0.680781,-2.8222759,2.2851057
30772,0,112.18748,-80.90407,-54.35128
30773,0,15.960233,-9.487054,-9.860547
30774,0,8.719088,-5.2304435,-5.4136844
30775,0,32.41354,-21.615782,-17.496525
30776,0,18.88937,-13.425797,-9.37356
30777,0,66.006,-47.02206,-32.48055
30778,0,9.019339,-5.1146946,-5.9777684
30779,0,63.34666,-43.18466,-32.934155
30780,0,20.281786,-14.359368,-10.057568
30781,0,31.419218,-22.997232,-14.738374
30782,0,9.841573,-10.30205,-1.884788
30783,0,5.968545,-2.896249,-4.573359
30784,0,1.1404935,0.18783276,-2.0235076
30785,0,26.028864,-17.732609,-13.701952
30786,0,8.182062,-4.4607835,-5.6206107
30787,0,22.012087,-15.044778,-11.431278
30788,0,3.0009618,-1.3304315,-2.5129492
30789,0,41.628613,-27.568724,-22.76826
30790,0,3.071704,-1.2713779,-2.701566
30791,0,2.969837,-2.993509,-0.54716367
30792,0,67.33288,-44.834946,-36.209774
30793,0,6.6132584,-4.4952583,-3.5697904
30794,0,2.371584,-1.2795208,-1.7258593
30795,0,9.761286,-7.02947,-4.804022
30796,0,9.182857,-6.0840907,-5.069669
30797,0,63.22516,-41.90593,-34.21639
30798,0,4.491962,-2.7511358,-2.7566679
30799,0,-0.43291312,1.9223315,-2.1316702
30800,0,21.210842,-13.558191,-12.027586
30801,0,-0.78983563,-3.3305209,2.6935375
30802,0,42.857204,-31.403767,-20.124334
30803,0,29.515232,-18.608435,-17.135092
30804,0,20.551653,-14.112501,-10.703546
30805,0,37.15969,-24.933783,-19.952322
30806,0,0.56378835,2.3187704,-3.895911
30807,0,12.906142,-7.1238484,-8.58597
30808,0,23.7534,-17.67755,-10.7002
30809,0,18.176725,-10.469626,-11.632998
30810,0,65.59787,-44.62344,-34.47756
30811,0,27.17243,-19.59286,-13.118711
30812,0,13.086831,-7.7952642,-8.11867
30813,0,2.0324385,-0.6545509,-1.9859179
30814,0,18.864403,-12.053881,-10.806574
30815,0,20.970867,-13.052612,-12.299224
30816,0,19.909193,-12.484135,-11.591649
30817,0,3.7513154,-0.4736087,-4.3575478
30818,0,14.944658,-8.755707,-9.324559
30819,0,27.926378,-19.573343,-14.141828
30820,0,4.5020747,-4.96555,-0.794117
30821,0,26.788881,-17.45559,-14.876985
30822,0,18.680613,-13.031566,-9.484143
30823,0,39.506615,-25.57933,-22.088156
30824,0,35.472954,-26.193058,-16.462791
30825,0,1.8180264,-0.21497642,-2.381852
30826,0,3.301402,-1.0311501,-3.1635375
30827,0,0.34485203,-0.443816,-0.19535412
30828,0,20.719288,-14.441191,-10.5072565
30829,0,13.127832,-8.479456,-7.368151
30830,0,9.306918,-5.1335073,-6.3607006
30831,0,24.329676,-14.967432,-14.4802885
30832,0,-1.4322908,2.139936,-1.1756912
30833,0,10.535658,-5.568505,-7.387883
30834,0,15.561304,-10.173257,-8.661858
30835,0,66.87949,-46.719704,-33.690346
30836,0,14.49278,-10.39019,-7.116692
30837,0,51.579292,-36.432274,-25.77587
30838,0,4.2847834,-1.74563,-3.6333098
30839,0,0.21517397,1.9038521,-2.9332283
30840,0,8.263398,-5.3237314,-4.7077675
30841,0,4.588987,-2.991632,-2.631005
30842,0,5.1157713,-3.3578572,-2.8829195
30843,0,20.246939,-13.868974,-10.6296015
30844,0,21.459589,-14.4724655,-11.477026
30845,0,39.248756,-26.320522,-20.908054
30846,0,8.059164,-4.1531444,-5.7514935
30847,0,8.125814,-5.370964,-4.5458164
30848,0,0.91152084,0.5427056,-2.1177044
30849,0,13.108719,-7.18111,-8.844102
30850,0,0.985723,-0.84350723,-0.5052349
30851,0,11.310388,-7.4128375,-6.2509685
30852,0,40.608814,-28.455162,-20.535086
30853,0,25.487114,-18.545828,-11.96934
30854,0,17.672049,-11.232457,-10.213762
30855,0,12.22197,-9.673025,-5.0853667
30856,0,16.119432,-9.822894,-9.688807
30857,0,22.009523,-13.890942,-12.699989
30858,0,30.863684,-19.704697,-17.551062
30859,0,46.199795,-33.185604,-22.469685
30860,0,9.962534,-4.107162,-8.191942
30861,0,52.371044,-34.421535,-28.671707
30862,0,27.36215,-17.683079,-15.454363
30863,0,10.813916,-7.059331,-6.038491
30864,0,4.5207505,-1.9560797,-3.7238822
30865,0,20.534662,-13.475368,-11.381056
30866,0,24.632172,-16.50749,-13.128244
30867,0,7.444877,-4.8049946,-4.264222
30868,0,13.991434,-8.596227,-8.425162
30869,0,26.715422,-17.220434,-15.052264
30870,0,108.64987,-75.49423,-55.377483
30871,0,12.461883,-7.8908176,-7.2683067
30872,0,9.64023,-5.8776007,-5.840106
30873,0,14.455391,-11.875704,-5.471178
30874,0,3.8856587,-2.506049,-2.2913103
30875,0,34.36233,-24.715948,-16.698925
30876,0,-0.37024158,1.6822206,-1.8847557
30877,0,20.347425,-13.609735,-10.970297
30878,0,8.689714,-4.1697598,-6.528713
30879,0,16.989567,-11.760253,-8.745133
30880,0,3.2466464,-2.4155948,-1.5250174
30881,0,-1.4693589,0.60079956,0.58496857
30882,0,19.383635,-12.878392,-10.517115
30883,0,29.932375,-21.23004,-14.902012
30884,0,23.020632,-14.609394,-13.323467
30885,0,8.814725,-5.6851006,-5.058932
30886,0,13.59541,-10.544926,-5.953652
30887,0,-1.4632925,2.0313065,-1.0735457
30888,0,3.0873282,0.4363393,-4.669008
30889,0,14.86237,-9.108385,-8.953029
30890,0,87.95729,-59.913544,-46.115707
30891,0,13.981058,-9.841231,-7.0010138
30892,0,5.601232,-2.4292874,-4.550541
30893,0,5.128444,-2.949078,-3.4044743
30894,0,8.136406,-3.8473825,-6.1994076
30895,0,12.252029,-7.208667,-7.7439847
30896,0,8.130544,-7.9603825,-2.0985548
30897,0,7.8238077,-4.7590594,-4.759701
30898,0,9.451741,-4.7101245,-6.991682
30899,0,10.00281,-6.973068,-5.077107
30900,0,41.2922,-28.176254,-21.595387
30901,0,21.944008,-13.469779,-13.086491
30902,0,14.521376,-9.029168,-8.528175
30903,0,31.96832,-21.08987,-17.425343
30904,0,17.275875,-14.087518,-6.8267817
30905,0,22.048836,-13.756461,-13.072718
30906,0,-0.83449006,0.95403415,-0.4509197
30907,0,7.8375115,-4.9015317,-4.605812
30908,0,37.081436,-24.913395,-19.734518
30909,0,3.0837092,-0.37179422,-3.845729
30910,0,16.632027,-11.221007,-8.842371
30911,0,13.718717,-10.112057,-6.4771943
30912,0,5.124957,-2.4476593,-3.8972511
30913,0,4.56224,-5.5943127,-0.35387424
30914,0,73.6946,-49.494717,-39.324085
30915,0,12.764579,-7.7820663,-7.770827
30916,0,-2.1153111,1.059736,0.7620448
30917,0,29.361631,-20.420952,-14.879869
30918,0,22.185926,-13.896419,-12.96212
30919,0,22.883934,-15.328509,-12.340512
30920,0,2.112012,-0.530456,-2.345879
30921,0,25.726053,-17.51984,-13.577163
30922,0,21.9899,-13.415656,-13.209513
30923,0,8.746592,-4.8328648,-5.89113
30924,0,16.680243,-9.936575,-10.330232
30925,0,7.560698,-4.815915,-4.407929
30926,0,47.79996,-33.740704,-23.825216
30927,0,23.50765,-17.217056,-10.855605
30928,0,7.723002,-5.3734875,-4.018214
30929,0,48.741455,-33.508385,-25.228092
30930,0,-1.1095911,-1.3813429,1.6731539
30931,0,9.444826,-4.702968,-6.920719
30932,0,8.946439,-9.448513,-1.4197
30933,0,3.9323776,-1.4364783,-3.6304982
30934,0,6.1494937,-2.6727397,-4.9401402
30935,0,9.600546,-6.0445695,-5.720704
30936,0,29.064306,-20.824383,-14.114884
30937,0,20.187864,-14.695483,-9.501362
30938,0,53.943913,-38.148872,-26.824245
30939,0,15.900675,-9.890079,-9.399394
30940,0,0.31151146,0.9419949,-1.8884335
30941,0,98.980835,-70.273094,-48.82046
30942,0,33.482647,-23.386892,-16.952005
30943,0,25.505835,-16.781025,-13.993424
30944,0,57.700115,-41.854008,-27.662964
30945,0,2.151172,-0.51332814,-2.2884433
30946,0,21.958132,-15.770662,-10.593685
30947,0,11.239805,-4.047752,-9.908346
30948,0,31.87591,-21.661884,-16.747473
30949,0,25.097351,-15.535718,-14.857872
30950,0,62.93607,-46.07424,-29.845055
30951,0,4.211834,-1.5160314,-3.8422983
30952,0,1.2630208,0.59317315,-2.6634998
30953,0,20.742348,-12.983411,-12.212522
30954,0,32.94632,-22.504375,-17.102724
30955,0,87.82104,-60.630745,-45.113247
30956,0,21.037148,-13.518773,-12.031226
30957,0,25.176647,-17.04909,-13.227898
30958,0,22.03094,-15.687538,-10.736309
30959,0,2.9266074,-1.5783668,-2.0431852
30960,0,75.38219,-52.114777,-38.575977
30961,0,54.513016,-38.342274,-27.203463
30962,0,20.8532,-13.616176,-11.684886
30963,0,9.109333,-6.303833,-4.844928
30964,0,50.606155,-34.7618,-26.269249
30965,0,35.734867,-25.211544,-17.849815
30966,0,-1.1375232,2.1234431,-1.494902
30967,0,27.650057,-18.269602,-14.991451
30968,0,41.186337,-27.853292,-21.54333
30969,0,-0.8197059,0.457243,-0.0009937733
30970,0,8.578889,-5.2783723,-5.2338943
30971,0,31.072556,-20.601297,-16.98308
30972,0,18.846684,-13.898249,-8.694031
30973,0,6.1087246,-2.8653414,-4.8098564
30974,0,3.461837,-0.9279045,-3.47469
30975,0,0.9427857,0.53884596,-2.152994
30976,0,25.495165,-18.702835,-11.916101
30977,0,-3.5956337,2.353685,0.8441553
30978,0,20.663649,-14.0249,-10.900838
30979,0,6.531732,-4.589971,-3.28782
30980,0,5.352141,-1.69257,-5.0215197
30981,0,3.3167152,-2.2717464,-1.752071
30982,0,23.399488,-17.493938,-10.735433
30983,0,3.1464465,-0.52193004,-3.6924372
30984,0,-0.55799335,-3.2880824,2.4581044
30985,0,2.2296653,-1.2103778,-1.6701725
30986,0,8.11303,-3.5511627,-6.5566044
30987,0,21.911097,-13.539434,-12.986654
30988,0,11.36636,-6.8931212,-6.9261265
30989,0,39.93269,-28.355154,-19.499401
30990,0,31.506088,-21.11421,-16.848988
30991,0,-0.8891923,2.1331773,-1.7403265
30992,0,-0.16040298,-0.22692429,0.16409087
30993,0,45.12183,-30.43122,-23.997393
30994,0,14.929879,-9.759987,-8.249355
30995,0,6.3074927,-2.532549,-5.430217
30996,0,14.975504,-9.006932,-9.203492
30997,0,8.579793,-4.4206724,-6.1406484
30998,0,13.95053,-8.612872,-8.327378
30999,0,4.442284,-2.9691885,-2.4508054
31000,0,81.88902,-55.73164,-42.90797
31001,0,23.660309,-17.85057,-10.685664
31002,0,15.351386,-9.81731,-8.764033
31003,0,6.050933,-2.91842,-4.630244
31004,0,20.82438,-16.160246,-8.910465
31005,0,-1.8157854,2.422631,-0.9810051
31006,0,10.901966,-6.234451,-7.0831656
31007,0,21.468906,-15.06926,-10.744594
31008,0,11.236396,-9.128665,-4.4830236
31009,0,4.282992,-2.6911175,-2.5497177
31010,0,-0.69230145,4.720843,-5.4537807
31011,0,5.6007733,-2.665166,-4.17997
31012,0,9.658735,-5.753945,-6.0440817
31013,0,19.431698,-12.299581,-11.271856
31014,0,38.70981,-25.21694,-21.426758
31015,0,9.896442,-5.684725,-6.316828
31016,0,5.0285845,-1.2965903,-5.248666
31017,0,1.300312,0.39054412,-2.3416524
31018,0,-0.4046495,2.5498893,-2.9329987
31019,0,23.457998,-14.667733,-13.703021
31020,0,8.131622,-4.5955267,-5.3652234
31021,0,21.176453,-13.708961,-12.002353
31022,0,20.304548,-13.612763,-10.9787035
31023,0,34.662094,-22.693556,-19.126001
31024,0,34.582874,-23.162058,-18.389212
31025,0,1.9119562,-0.28052154,-2.3470435
31026,0,14.540778,-9.206731,-8.410893
31027,0,2.9619565,-0.72783256,-3.0480382
31028,0,0.788051,-0.6040029,-0.556795
31029,0,2.809377,-0.39422503,-3.499271
31030,0,8.506226,-4.745677,-5.7024918
31031,0,25.902126,-17.600407,-13.583603
31032,0,8.789234,-5.320631,-5.2658277
31033,0,3.0791237,1.7725475,-6.464692
31034,0,3.1470673,-0.9332234,-3.2264316
31035,0,33.531208,-23.5176,-16.778028
31036,0,16.034628,-9.538126,-9.948869
31037,0,18.118704,-13.040858,-8.711203
31038,0,5.585808,-2.8524969,-4.050538
31039,0,41.90689,-29.638288,-20.628204
31040,0,1.913803,-0.97878563,-1.4177157
31041,0,24.972038,-16.333643,-13.924022
31042,0,17.226768,-11.197961,-9.564082
31043,0,4.945031,-2.660008,-3.4576693
31044,0,3.3774998,-2.1529584,-2.0402322
31045,0,6.1111794,-2.943376,-4.735819
31046,0,34.827225,-23.247335,-18.65585
31047,0,20.75675,-12.685761,-12.392971
31048,0,2.9624665,-2.0306556,-1.5998353
31049,0,29.278864,-18.639605,-16.895576
31050,0,1.8396986,-0.43166408,-2.112649
31051,0,29.067749,-20.016628,-15.006327
31052,0,22.449802,-14.79934,-12.409842
31053,0,10.500361,-7.0782404,-5.7875586
31054,0,20.141254,-12.99537,-11.362549
31055,0,15.765423,-12.397004,-6.6473036
31056,0,4.011144,-2.8886423,-2.0524313
31057,0,14.475751,-11.647631,-5.832188
31058,0,-0.57980734,-1.5371531,1.3260484
31059,0,14.787002,-9.7716875,-8.088665
31060,0,38.734802,-27.436985,-18.92854
31061,0,10.603375,-10.244479,-2.917481
31062,0,12.314875,-8.455549,-6.41975
31063,0,9.271556,-4.524459,-6.944839
31064,0,0.3345881,2.8290997,-4.1530223
31065,0,53.453045,-36.282696,-28.114079
31066,0,20.633081,-13.611949,-11.302814
31067,0,30.114542,-20.18326,-16.072199
31068,0,15.998403,-11.255157,-8.0218
31069,0,31.066223,-21.246664,-16.226725
31070,0,81.773636,-56.558125,-41.85277
31071,0,8.185773,-5.4186625,-4.5059676
31072,0,8.624871,-5.6556473,-4.7937965
31073,0,29.58273,-18.849094,-16.721992
31074,0,39.37678,-25.620312,-21.586891
31075,0,19.901968,-12.768807,-11.35492
31076,0,7.156819,-4.8303576,-4.037576
31077,0,3.7198634,-1.2675632,-3.6005447
31078,0,24.551842,-16.886616,-12.811308
31079,0,9.320116,-6.5951447,-4.6867423
31080,0,16.85152,-11.621746,-8.5724535
31081,0,0.42789286,0.6258876,-1.6574819
31082,0,5.06396,-1.6382649,-4.8053575
31083,0,9.053969,-6.322186,-4.5976806
31084,0,9.735942,-5.1620393,-6.7960367
31085,0,5.1653,-4.3687024,-1.969181
31086,0,14.268947,-10.41053,-6.60464
31087,0,1.7714075,0.31565788,-2.9816847
31088,0,8.830156,-7.2477865,-3.4997072
31089,0,21.662022,-13.820047,-12.469081
31090,0,30.09781,-20.826982,-15.305902
31091,0,1.4433563,0.06269805,-2.1291416
31092,0,23.008696,-15.922803,-11.802251
31093,0,26.603369,-18.337715,-13.755316
31094,0,13.527661,-8.339918,-8.095836
31095,0,11.845031,-8.087493,-6.237293
31096,0,24.231693,-16.15735,-12.915507
31097,0,13.683252,-8.150164,-8.561892
31098,0,26.75667,-18.104628,-14.019816
31099,0,27.319895,-17.54542,-15.412593
31100,0,52.8598,-35.966057,-27.622166
31101,0,15.314535,-9.964253,-8.600536
31102,0,9.362647,-5.158135,-6.361002
31103,0,0.81116897,3.2727637,-5.314371
31104,0,-1.073311,2.163649,-1.7376276
31105,0,4.5059514,-1.4524308,-4.334907
31106,0,9.233626,-4.5701694,-6.9138713
31107,0,58.90471,-41.394676,-29.586578
31108,0,4.750808,-2.1484206,-3.861798
31109,0,13.340166,-7.909428,-8.38441
31110,0,-0.4235669,1.7342478,-1.774601
31111,0,3.1144042,-0.7983877,-3.2534537
31112,0,56.282864,-38.009293,-29.608734
31113,0,0.510393,-0.80036116,-0.08353396
31114,0,82.01838,-58.538662,-40.33205
31115,0,38.909203,-25.443256,-21.535927
31116,0,-0.30440724,2.679434,-3.17598
31117,0,10.840865,-6.112228,-7.1347094
31118,0,3.7677164,-1.904577,-2.822022
31119,0,-1.1524675,0.6327733,0.060885284
31120,0,29.950003,-20.112015,-16.120682
31121,0,3.5267127,-0.807315,-3.9833894
31122,0,37.9589,-25.812952,-19.91506
31123,0,14.265231,-7.2260437,-10.190753
31124,0,0.1000517,3.5288146,-4.791195
31125,0,29.568384,-18.506924,-17.1361
31126,0,-1.6794823,2.1369233,-0.83071
31127,0,27.5934,-18.965626,-14.382392
31128,0,26.053465,-16.549368,-14.977079
31129,0,34.596363,-21.91229,-19.535324
31130,0,-1.0077782,1.9978732,-1.523964
31131,0,11.212661,-7.023025,-6.585325
31132,0,3.4478002,1.6047934,-6.712348
31133,0,11.514622,-6.987138,-7.002259
31134,0,3.4815097,-1.5298153,-2.9321818
31135,0,13.016198,-9.147774,-6.5999475
31136,0,8.604701,-4.153889,-6.5115666
31137,0,27.651709,-18.852654,-14.3910055
31138,0,8.146484,-5.162746,-4.8018436
31139,0,6.9942484,-4.368186,-4.11512
31140,0,5.690195,-3.5436428,-3.3751314
31141,0,14.853783,-10.742514,-7.0517864
31142,0,64.49878,-42.895172,-34.945423
31143,0,-0.7131654,2.3442953,-2.2716515
31144,0,3.3098562,-2.2831306,-1.730359
31145,0,49.84258,-33.707237,-26.37734
31146,0,14.018509,-8.246255,-8.833555
31147,0,35.98963,-26.647602,-16.72213
31148,0,3.8616714,-1.9725419,-2.8496795
31149,0,62.00633,-42.190212,-32.611378
31150,0,64.461525,-44.415432,-33.242188
31151,0,79.01876,-55.83937,-39.457413
31152,0,13.7442875,-8.84264,-7.795445
31153,0,3.630296,-1.9906423,-2.4998624
31154,0,51.76878,-37.73268,-24.730793
31155,0,16.005787,-10.90322,-8.422368
31156,0,15.645907,-10.148807,-8.682918
31157,0,15.440448,-10.437611,-8.196621
31158,0,9.099416,-5.857542,-5.221061
31159,0,23.365456,-14.8966675,-13.436031
31160,0,24.157848,-15.4962015,-13.578556
31161,0,54.161556,-38.642635,-26.662933
31162,0,1.61939,1.9720665,-4.695478
31163,0,0.36788628,2.4175851,-3.6567588
31164,0,16.397348,-11.412078,-8.394839
31165,0,7.947933,-5.579941,-4.019738
31166,0,1.4222926,-0.2408147,-1.8305002
31167,0,1.6495165,-2.733009,0.40201226
31168,0,10.460128,-6.979986,-5.7591834
31169,0,36.531857,-23.323566,-20.779589
31170,0,13.85959,-8.114686,-8.831127
31171,0,5.608808,-1.864613,-5.235133
31172,0,13.400273,-8.324207,-7.982057
31173,0,5.658371,-2.973325,-4.0667357
31174,0,17.926203,-15.831927,-6.187163
31175,0,12.049557,-7.2191076,-7.481733
31176,0,59.354645,-43.156235,-28.119099
31177,0,48.888294,-33.204853,-25.73349
31178,0,19.104193,-12.162286,-11.044656
31179,0,2.4405408,0.30856842,-3.7583911
31180,0,53.59068,-35.939335,-28.585268
31181,0,5.296979,-3.5104864,-3.0233686
31182,0,28.299358,-18.368702,-15.928279
31183,0,3.458884,-0.6343219,-3.9984615
31184,0,4.629343,-3.4290638,-2.1944633
31185,0,17.586523,-12.829242,-8.255434
31186,0,37.192734,-24.151117,-20.743093
31187,0,13.400017,-6.191079,-10.154484
31188,0,17.006123,-11.084628,-9.476637
31189,0,42.819134,-29.255606,-22.379757
31190,0,1.476599,0.47857925,-2.7435267
31191,0,11.802202,-6.73986,-7.7734623
31192,0,23.799864,-16.655142,-11.905935
31193,0,3.0471768,-2.922075,-0.9776113
31194,0,27.543785,-20.16798,-12.849234
31195,0,24.051521,-15.656406,-13.420611
31196,0,23.506319,-13.667199,-14.96112
31197,0,16.278381,-11.563948,-8.021002
31198,0,2.8839338,-1.5104306,-2.108819
31199,0,10.005059,-6.911105,-5.1608295
31200,0,28.120792,-18.533792,-15.427166
31201,0,5.9249606,-3.3260996,-3.9464486
31202,0,18.345163,-11.78492,-10.511506
31203,0,10.320176,-7.265261,-5.259371
31204,0,6.316602,-3.3592057,-4.425224
31205,0,81.08903,-57.812325,-39.283287
31206,0,9.063302,-6.393839,-4.575774
31207,0,19.766203,-13.1349535,-10.746793
31208,0,7.4425383,-5.4541707,-3.5578806
31209,0,14.009553,-9.639325,-7.1940312
31210,0,19.520063,-13.316899,-10.097802
31211,0,101.056725,-70.5288,-51.32981
31212,0,4.81599,-0.4427589,-6.0191174
31213,0,11.932195,-6.3099384,-8.27256
31214,0,11.76687,-7.632268,-6.633448
31215,0,17.798088,-10.820371,-10.783397
31216,0,25.360624,-15.791781,-14.875176
31217,0,3.5183394,-2.6666017,-1.5985422
31218,0,-0.70853037,0.062448625,0.28089398
31219,0,13.651047,-9.487124,-6.9681754
31220,0,13.048558,-7.016751,-9.026009
31221,0,-0.90174127,2.3913395,-2.1625988
31222,0,6.050446,-2.0250852,-5.658915
31223,0,44.952477,-33.950737,-20.155678
31224,0,33.49495,-23.356552,-16.951996
31225,0,34.388786,-22.831947,-18.469769
31226,0,3.536305,-1.6457324,-2.9047813
31227,0,11.681877,-8.255066,-5.726821
31228,0,4.018665,-1.384314,-3.8275394
31229,0,51.93835,-37.37805,-25.052094
31230,0,4.106468,-2.8940794,-2.2269938
31231,0,37.33581,-25.082903,-19.818306
31232,0,3.8062978,-0.5703759,-4.4511437
31233,0,21.382797,-16.67942,-9.060118
31234,0,34.179493,-22.998192,-18.274796
31235,0,2.0106072,0.0873383,-3.0085192
31236,0,8.953625,-4.717348,-6.383211
31237,0,20.10741,-13.831845,-10.415303
31238,0,44.71193,-30.4239,-23.462215
31239,0,10.51268,-6.899307,-5.8542156
31240,0,6.8480344,-3.9861367,-4.4100585
31241,0,29.469742,-21.30569,-14.164116
31242,0,24.742353,-17.14394,-12.596888
31243,0,17.675484,-9.700185,-11.85337
31244,0,28.18307,-18.577652,-15.430293
31245,0,68.44505,-47.5439,-34.85191
31246,0,3.1935542,-2.565059,-1.3091447
31247,0,2.0035465,0.3744542,-3.2644193
31248,0,25.145231,-15.687857,-14.64074
31249,0,12.112577,-6.302921,-8.5510435
31250,0,3.356273,-1.3723812,-2.9553452
31251,0,9.889722,-6.9934244,-4.8443136
31252,0,8.302191,-4.9710608,-5.1431565
31253,0,7.2446995,-4.079081,-4.8110137
31254,0,4.1750817,-2.1998372,-3.058269
31255,0,6.697831,-2.6888564,-5.7784758
31256,0,5.897515,-0.69168574,-6.911428
31257,0,9.9393835,-5.4759393,-6.676364
31258,0,2.545728,1.3219761,-5.0984206
31259,0,-0.9647274,1.7024384,-1.2141335
31260,0,32.101036,-22.986832,-15.651613
31261,0,17.086031,-11.302906,-9.378608
31262,0,23.125593,-16.49726,-11.390484
31263,0,16.87448,-13.6218,-6.8072367
31264,0,8.590406,-4.7679806,-5.788634
31265,0,20.817211,-14.079227,-10.942563
31266,0,7.5845766,-3.5552998,-5.7029624
31267,0,6.528698,-5.415578,-2.4943473
31268,0,8.687709,-5.839736,-4.7059894
31269,0,16.712587,-10.536276,-9.763733
31270,0,11.571608,-6.910739,-7.2075343
31271,0,14.2162075,-9.335762,-7.894644
31272,0,20.625319,-13.998534,-10.904326
31273,0,13.97101,-7.535064,-9.755907
31274,0,31.280054,-22.549755,-15.085385
31275,0,27.82245,-18.810484,-14.717273
31276,0,13.14172,-9.021633,-6.9143767
31277,0,7.586376,-4.6895704,-4.5823693
31278,0,36.991035,-28.702288,-15.95012
31279,0,-0.85973126,4.240437,-4.5050406
31280,0,3.5333164,-1.2380364,-3.3173172
31281,0,49.40299,-33.02382,-26.574928
31282,0,5.7734785,-3.4127915,-3.7014093
31283,0,29.990725,-20.59664,-15.471743
31284,0,1.0649686,1.7474004,-3.7631016
31285,0,45.333176,-31.087595,-23.597084
31286,0,24.07795,-15.003311,-14.048597
31287,0,38.13249,-25.681536,-20.131025
31288,0,-0.63711095,0.7335104,-0.38330367
31289,0,9.54258,-4.3785386,-7.32993
31290,0,30.857393,-22.189709,-15.088885
31291,0,8.366452,-3.8749762,-6.582633
31292,0,32.52447,-20.658562,-18.608253
31293,0,-1.4747542,3.8881872,-3.3560805
