,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
30748,0,16.080942,-9.503716,-4.708165
30749,0,8.383755,-3.4847493,-4.0195193
30750,0,8.670844,-4.1198034,-3.7641454
30751,0,13.706734,-7.4934783,-5.0888863
30752,0,0.34632224,-2.0035315,1.8813497
30753,0,11.499394,-6.4286017,-3.8568919
30754,0,6.998132,-4.032439,-2.4193819
30755,0,13.324488,-7.0223656,-5.221179
30756,0,6.0819635,-2.8897958,-2.6511254
30757,0,36.19049,-21.528858,-11.714951
30758,0,2.894869,0.86132896,-3.4051192
30759,0,15.610198,-9.313755,-4.584939
30760,0,13.130784,-7.217553,-4.739836
30761,0,8.555099,-5.3192263,-2.4393563
30762,0,50.537804,-33.67057,-11.220514
30763,0,1.3034256,-0.4855469,-0.59115976
30764,0,-0.24372123,0.47713083,-0.11742627
30765,0,3.4812055,-1.292748,-1.7196696
30766,0,21.085531,-12.386997,-6.901319
30767,0,22.314232,-13.728327,-5.927517
30768,0,7.724984,-4.5520864,-2.2985492
30769,0,7.0988894,-5.473939,-0.709637
30770,0,6.0334835,-3.218996,-2.3353736
30771,0,2.6371942,-4.919832,2.6459558
30772,0,58.077324,-37.34526,-15.325684
30773,0,24.95963,-15.515873,-6.985152
30774,0,7.3074975,-3.5890877,-3.0505648
30775,0,27.760262,-16.881071,-8.629379
30776,0,16.528645,-10.867364,-3.8508136
30777,0,71.18903,-48.243984,-15.505868
30778,0,20.70823,-12.280449,-6.8515644
30779,0,35.931293,-22.627043,-9.690647
30780,0,8.028039,-4.7999535,-2.282589
30781,0,24.90362,-16.703936,-5.298274
30782,0,2.7409835,-5.975007,3.7470205
30783,0,20.490923,-12.026644,-6.810131
30784,0,1.4907631,0.46694878,-1.7236456
30785,0,9.321473,-5.2449317,-3.292726
30786,0,1.8073732,0.21722247,-1.5512812
30787,0,40.99254,-26.249302,-10.693342
30788,0,1.3085752,0.43250242,-1.4353429
30789,0,65.48284,-42.120907,-17.52995
30790,0,3.042884,-1.0313752,-1.732427
30791,0,8.785693,-6.899027,-0.7972002
30792,0,20.606676,-11.0566,-7.9921575
30793,0,9.974022,-6.5334167,-2.3114843
30794,0,1.0913312,0.19309913,-1.1196815
30795,0,3.4314456,-2.277421,-0.7033999
30796,0,6.3956556,-3.129195,-2.6508064
30797,0,119.20147,-77.611145,-30.019613
30798,0,4.974804,-2.424907,-2.0269945
30799,0,1.7806299,0.13656932,-1.6501504
30800,0,4.5045376,-3.3553963,-0.5633565
30801,0,1.0593218,-3.246585,2.5006604
30802,0,42.405586,-28.569483,-9.069389
30803,0,35.86839,-21.13497,-11.741469
30804,0,22.85942,-14.350514,-6.4055657
30805,0,21.613605,-11.980737,-7.711745
30806,0,1.1232091,2.1813083,-3.0040977
30807,0,75.60434,-48.90241,-19.705587
30808,0,25.160461,-16.892252,-5.0905137
30809,0,41.040092,-25.809956,-11.455709
30810,0,97.93362,-62.75732,-26.254057
30811,0,14.957798,-11.270734,-1.5812421
30812,0,6.2645187,-3.9510095,-1.453086
30813,0,2.0033565,-0.16006939,-1.5680112
30814,0,8.195994,-4.072407,-3.4482193
30815,0,4.853216,-1.2723769,-2.9791975
30816,0,2.3966053,-0.7113962,-1.1424536
30817,0,3.2959588,0.26237768,-3.2782593
30818,0,23.40269,-13.143482,-8.292221
30819,0,45.797604,-29.123278,-12.522111
30820,0,2.9045315,-3.5413191,1.0689607
30821,0,14.207974,-8.590711,-4.3220277
30822,0,33.803318,-21.46954,-8.672992
30823,0,10.742406,-4.931764,-4.880894
30824,0,28.223717,-18.613287,-5.7272825
30825,0,2.7339685,-0.56468904,-1.8362622
30826,0,1.786685,-0.36268473,-1.2462174
30827,0,0.21593995,-0.56613505,0.70356727
30828,0,9.711358,-8.4239025,-0.120281205
30829,0,21.94208,-13.329634,-7.006445
30830,0,2.6761253,-1.0109217,-1.3154647
30831,0,18.812408,-10.0768795,-7.190035
30832,0,3.1647716,-1.0270873,-1.6764041
30833,0,5.1975107,-1.3353313,-3.3042057
30834,0,19.267666,-12.103909,-5.2537303
30835,0,26.416092,-17.164726,-5.858249
30836,0,10.602956,-6.809678,-2.4939768
30837,0,29.715189,-18.744486,-8.270472
30838,0,2.8783245,-1.5506715,-0.8899447
30839,0,-0.72714174,0.5873638,0.421874
30840,0,19.412788,-11.990595,-5.831003
30841,0,5.201347,-2.750605,-1.8786875
30842,0,5.475656,-3.4415395,-1.3285992
30843,0,23.22996,-14.247942,-6.8787537
30844,0,22.232056,-13.40865,-7.106136
30845,0,23.567625,-14.412056,-6.2122188
30846,0,3.745854,-2.6823573,-0.5633107
30847,0,3.85233,-2.130286,-1.2479224
30848,0,1.9830109,-0.19596095,-1.4610323
30849,0,39.233322,-24.909098,-10.375554
30850,0,6.781668,-4.136769,-1.84396
30851,0,7.149781,-4.179161,-2.0616238
30852,0,16.581614,-10.140493,-4.8792057
30853,0,23.823505,-16.387478,-4.223782
30854,0,4.1135015,-1.3076165,-2.3814132
30855,0,6.519176,-5.425831,-0.23255345
30856,0,46.006107,-29.001896,-12.835391
30857,0,64.82972,-41.47354,-17.506363
30858,0,17.12422,-8.891886,-6.6431317
30859,0,46.68006,-30.910854,-11.001797
30860,0,23.785427,-12.8295765,-8.983665
30861,0,23.262697,-12.403099,-8.89155
30862,0,21.949202,-13.036345,-7.0626535
30863,0,6.202231,-3.221703,-2.3762085
30864,0,9.294049,-4.2042966,-4.1723104
30865,0,18.951569,-11.863004,-5.0492783
30866,0,12.655642,-7.6962485,-3.293654
30867,0,6.0323586,-3.5439644,-1.9365557
30868,0,18.335318,-10.892332,-5.890687
30869,0,6.9149823,-2.7195423,-3.4815052
30870,0,63.059166,-37.372837,-19.997437
30871,0,17.91079,-10.575237,-5.9543657
30872,0,11.032999,-6.390959,-3.7163892
30873,0,5.7961397,-4.2274137,-0.67352283
30874,0,-0.134042,1.5297123,-1.3973215
30875,0,33.541416,-21.237043,-9.073599
30876,0,4.006406,-1.6362823,-1.8230836
30877,0,10.891933,-6.4219027,-3.4867828
30878,0,23.614666,-13.778888,-7.8883824
30879,0,8.295018,-5.124057,-2.3445454
30880,0,3.0953245,-1.9315054,-0.74937606
30881,0,-1.3175231,1.2440566,0.05365403
30882,0,59.650295,-38.698383,-15.452753
30883,0,19.642223,-12.39569,-5.282414
30884,0,5.775344,-1.7678531,-3.4467077
30885,0,11.687772,-6.90041,-3.7576478
30886,0,6.7363234,-6.0823236,0.25389153
30887,0,-0.83471835,2.252559,-1.5086392
30888,0,5.256631,-0.33655944,-4.2705903
30889,0,20.447111,-12.169869,-6.4624896
30890,0,101.93545,-64.59509,-28.327291
30891,0,6.343847,-3.6470172,-1.885811
30892,0,9.795274,-4.4407487,-4.4723287
30893,0,5.156711,-2.6762497,-1.9946029
30894,0,8.518511,-5.089614,-2.3996782
30895,0,7.7743907,-3.9408958,-3.0291002
30896,0,12.609867,-9.658866,-1.2051027
30897,0,6.681738,-3.2671337,-2.8136625
30898,0,18.39138,-10.195315,-6.5581107
30899,0,2.560809,-2.0426373,-0.11202632
30900,0,72.77425,-45.86546,-20.721907
30901,0,42.239075,-25.794224,-12.761393
30902,0,37.73499,-24.2595,-9.842565
30903,0,27.856184,-17.265924,-7.7789664
30904,0,9.794334,-8.938937,0.4737236
30905,0,12.393765,-6.425189,-4.9007597
30906,0,1.5552361,-0.96572536,-0.3955117
30907,0,22.726824,-14.537587,-6.0563607
30908,0,13.745803,-7.653099,-4.766403
30909,0,0.95931196,1.2325271,-1.9623839
30910,0,8.738586,-5.156668,-2.818322
30911,0,7.3245797,-4.204625,-2.2791262
30912,0,2.960194,-0.6875675,-1.8946322
30913,0,11.857275,-8.279772,-1.9307638
30914,0,38.815586,-22.271694,-13.386238
30915,0,13.1091385,-7.1457763,-4.91013
30916,0,0.0845215,0.18831426,0.055104986
30917,0,22.060574,-13.837884,-5.306646
30918,0,5.669989,-1.4887052,-3.5485995
30919,0,17.582384,-9.988769,-6.064555
30920,0,-0.8586396,2.3413625,-1.5343899
30921,0,24.306694,-14.92411,-7.1928086
30922,0,16.86665,-8.390635,-6.901039
30923,0,7.6789274,-3.7215345,-3.2871587
30924,0,17.323462,-10.295104,-5.17861
30925,0,2.5338833,-0.65274674,-1.6329229
30926,0,55.51155,-36.257908,-13.790631
30927,0,16.710918,-10.453556,-4.188077
30928,0,6.0334115,-3.6891594,-1.6928375
30929,0,37.18551,-23.937737,-10.066366
30930,0,0.72104585,-2.2114923,1.7563303
30931,0,4.832531,-1.2116796,-2.9971495
30932,0,5.478564,-7.4284835,2.7530158
30933,0,1.2926004,1.0050619,-2.0711968
30934,0,5.1144114,-3.3508763,-1.0641177
30935,0,6.029744,-2.1111705,-3.2722619
30936,0,36.272522,-24.51519,-7.697725
30937,0,13.668512,-8.103171,-3.7464345
30938,0,27.650465,-17.116022,-7.9289503
30939,0,7.6980276,-3.1963077,-3.8913057
30940,0,0.8187107,1.0417241,-1.7916623
30941,0,30.057957,-18.135683,-8.953302
30942,0,54.190582,-35.632446,-13.22386
30943,0,60.89389,-39.259525,-15.800162
30944,0,26.083738,-17.617868,-5.108199
30945,0,5.034145,-1.2964779,-3.1175728
30946,0,60.465096,-39.359886,-15.055881
30947,0,13.263274,-5.3061814,-6.5368156
30948,0,11.757977,-7.331156,-2.8854308
30949,0,42.140656,-26.519526,-11.620948
30950,0,18.125725,-13.51674,-2.2491577
30951,0,2.5334864,-0.17226149,-2.0459795
30952,0,3.3561966,-0.34407866,-2.5502656
30953,0,29.725899,-18.446882,-8.201237
30954,0,16.578295,-10.598583,-3.8553588
30955,0,32.285126,-19.781927,-9.623858
30956,0,29.669905,-18.063015,-9.220669
30957,0,21.564821,-13.74055,-5.5615916
30958,0,42.331806,-27.087704,-10.875649
30959,0,4.854174,-1.1578848,-2.985229
30960,0,81.68004,-52.31573,-21.640259
30961,0,29.463062,-18.081783,-8.321837
30962,0,4.204255,-1.6441852,-2.2283998
30963,0,2.9158368,-2.4254265,-0.20193407
30964,0,30.687756,-19.050625,-8.995219
30965,0,38.79571,-24.74557,-10.539237
30966,0,3.2616246,-1.1734732,-1.486285
30967,0,38.61136,-24.063993,-10.426154
30968,0,68.72173,-43.044743,-18.639288
30969,0,2.1540956,-1.0127509,-0.86290693
30970,0,5.2379603,-4.0334735,-0.544633
30971,0,51.647137,-32.29105,-14.903645
30972,0,44.818214,-30.325636,-9.314113
30973,0,3.3845224,-0.15220231,-2.9503152
30974,0,25.249723,-15.545396,-7.401483
30975,0,3.5855045,-0.59806275,-2.515454
30976,0,41.309937,-26.586086,-10.172689
30977,0,-2.4157095,2.594347,-0.24209198
30978,0,21.331806,-12.82431,-6.5846906
30979,0,2.9527783,-1.6388223,-0.91856533
30980,0,5.6572285,-0.7358186,-4.1575227
30981,0,9.195622,-5.625807,-2.4516127
30982,0,10.439462,-7.5491505,-1.4677367
30983,0,3.3857625,-0.16530938,-2.7521482
30984,0,1.326212,-2.9447246,1.838297
30985,0,3.5467684,-1.9602399,-1.1662676
30986,0,6.113666,-1.8371489,-3.5253518
30987,0,16.346405,-9.624501,-5.263798
30988,0,18.385351,-10.890018,-5.740489
30989,0,21.71516,-14.299862,-4.446962
30990,0,12.485626,-6.8653955,-4.275349
30991,0,1.6387867,0.2650332,-1.7631036
30992,0,-0.88071936,0.19668114,0.8498225
30993,0,56.768772,-34.395668,-17.450466
30994,0,34.572567,-22.219913,-9.079033
30995,0,7.186947,-1.9162537,-4.4514313
30996,0,15.974644,-9.190658,-5.4435616
30997,0,8.282923,-3.1792507,-4.243823
30998,0,12.321362,-5.6847825,-5.387469
30999,0,4.217399,-2.6586168,-0.9520995
31000,0,94.26733,-59.67685,-25.92022
31001,0,28.793236,-20.706316,-4.4445643
31002,0,10.292591,-5.577421,-3.8277233
31003,0,13.087384,-7.609724,-4.0010686
31004,0,7.7435293,-7.1211696,0.47412533
31005,0,-1.0524518,2.829489,-1.8483948
31006,0,5.681852,-1.7343596,-3.3209734
31007,0,29.390991,-18.248692,-8.051672
31008,0,3.4392703,-4.824527,1.9726816
31009,0,4.6440945,-2.2810414,-1.9276364
31010,0,0.75448364,4.3389106,-4.7921405
31011,0,2.9133735,-0.34341758,-2.2251759
31012,0,4.025139,-0.6683539,-2.8452003
31013,0,54.514183,-34.739773,-14.664139
31014,0,9.831712,-4.129039,-4.8109083
31015,0,62.258133,-39.329742,-17.27178
31016,0,7.44995,-3.0360792,-3.4797533
31017,0,10.463824,-5.9269724,-3.7774816
31018,0,0.19998789,2.9236116,-3.0203555
31019,0,41.73262,-25.582365,-12.579053
31020,0,23.215624,-14.070305,-7.1245337
31021,0,18.24988,-10.09475,-6.7532306
31022,0,10.7621355,-6.003731,-3.8828943
31023,0,19.36506,-10.886772,-6.121328
31024,0,22.497522,-13.331101,-6.3409944
31025,0,0.36966437,1.3264587,-1.5573637
31026,0,9.734274,-5.0183935,-3.8146806
31027,0,1.4371982,1.2900103,-2.5958366
31028,0,2.8848462,-1.5228152,-0.9832836
31029,0,-0.88566154,1.9675779,-1.104816
31030,0,28.401592,-17.322107,-8.698336
31031,0,16.208963,-10.138515,-4.039474
31032,0,88.56963,-57.784615,-22.214111
31033,0,0.9549798,2.4556751,-3.2405841
31034,0,6.3189507,-2.59652,-3.1434152
31035,0,105.456535,-69.79901,-25.342346
31036,0,12.706779,-7.368141,-4.2130475
31037,0,14.543905,-9.594688,-3.0447314
31038,0,2.650871,-0.4733906,-1.9527265
31039,0,37.81612,-23.722193,-9.969245
31040,0,-1.9608353,1.9560051,0.005268544
31041,0,19.968275,-10.4936905,-7.87538
31042,0,2.3975468,-1.2209324,-0.83883625
31043,0,2.532179,-0.50792146,-1.7077383
31044,0,9.211942,-5.339082,-2.8619695
31045,0,1.7609192,0.46626526,-2.1341047
31046,0,80.299355,-50.86409,-21.814392
31047,0,116.22792,-76.30278,-28.918383
31048,0,3.5055597,-2.0054119,-1.1008039
31049,0,36.961437,-22.503109,-11.443685
31050,0,2.6902397,-1.0618348,-1.2034262
31051,0,65.21069,-42.901035,-15.918751
31052,0,17.090612,-9.740585,-5.8567877
31053,0,3.237215,-2.343823,-0.48919064
31054,0,4.498709,-0.72063494,-3.2380116
31055,0,15.619734,-10.240452,-3.5748844
31056,0,0.81582487,-0.4312673,-0.15939873
31057,0,13.710168,-10.2434,-1.5265927
31058,0,1.5993232,-3.601352,2.3109634
31059,0,2.3108325,-0.388389,-1.6308607
31060,0,8.7305355,-5.579374,-1.9232506
31061,0,3.0194356,-6.5646114,4.1960344
31062,0,11.316632,-6.884165,-3.4212391
31063,0,3.1747453,-0.3149266,-2.4671109
31064,0,0.0042874515,4.297731,-4.0742607
31065,0,20.488209,-11.344033,-7.5149827
31066,0,12.780338,-6.991767,-4.673775
31067,0,22.740145,-14.144339,-6.063466
31068,0,7.419048,-4.172297,-2.5555334
31069,0,3.6093373,-1.6768088,-1.5228677
31070,0,17.067215,-9.291486,-5.9123764
31071,0,58.96717,-38.87443,-14.287411
31072,0,2.9105005,-1.6158214,-0.88092226
31073,0,169.89038,-111.13995,-42.53844
31074,0,104.31681,-67.59772,-26.424904
31075,0,8.1271305,-4.247471,-3.2117271
31076,0,1.5954082,-1.8739408,0.64419675
31077,0,3.775332,-1.265939,-2.049947
31078,0,14.57982,-8.633872,-4.729028
31079,0,9.205497,-5.4709883,-2.840232
31080,0,60.498806,-40.063923,-14.340778
31081,0,-0.18690164,0.3962616,-0.11580165
31082,0,13.4856,-6.914638,-5.413379
31083,0,24.076735,-14.98161,-6.6203294
31084,0,14.79488,-8.407789,-4.870569
31085,0,0.22702108,0.86598855,-1.1139007
31086,0,6.3951426,-3.9318326,-1.5728096
31087,0,3.2546272,0.387096,-3.2511446
31088,0,45.840855,-30.739113,-10.30953
31089,0,6.257956,-2.6409507,-3.0496922
31090,0,22.746754,-14.141409,-5.9620366
31091,0,7.792052,-3.4792316,-3.4998364
31092,0,28.389372,-18.828207,-6.4720955
31093,0,20.430647,-12.416539,-6.1785407
31094,0,8.151978,-3.9221427,-3.4813673
31095,0,7.018694,-3.8183162,-2.450996
31096,0,32.356476,-20.929007,-7.854414
31097,0,15.070024,-8.30843,-5.5877376
31098,0,37.48555,-22.88761,-10.66187
31099,0,25.430367,-14.447296,-8.876132
31100,0,62.753532,-38.854107,-17.85969
31101,0,7.903803,-4.2489758,-2.9859903
31102,0,17.435686,-9.15305,-6.8247457
31103,0,6.4039497,-1.2535747,-4.2722116
31104,0,0.6298049,0.25923398,-0.64394116
31105,0,15.469873,-8.551989,-5.6223407
31106,0,4.517361,0.26536176,-4.358898
31107,0,21.955374,-13.301217,-6.7267866
31108,0,14.771193,-8.817965,-4.7425394
31109,0,14.58278,-8.598521,-4.76799
31110,0,3.4953506,-0.88450664,-2.1549928
31111,0,4.948428,-1.5324135,-2.8283877
31112,0,75.783005,-48.686287,-19.854641
31113,0,-0.7502061,-0.115728565,1.1528585
31114,0,96.497284,-63.138634,-24.395145
31115,0,76.326996,-48.82337,-20.768787
31116,0,0.965609,2.083239,-3.0249193
31117,0,6.1006536,-3.2256148,-2.2761722
31118,0,16.617756,-10.762692,-3.9586134
31119,0,0.36558306,-1.0864921,0.96048856
31120,0,14.611429,-8.928315,-4.552299
31121,0,0.8211284,1.2902038,-2.04887
31122,0,28.328043,-16.818827,-8.704073
31123,0,6.975066,-2.1228518,-4.0076427
31124,0,3.995056,0.3351766,-3.8369339
31125,0,42.479725,-26.450361,-11.981087
31126,0,-0.93658024,1.6486989,-0.6568921
31127,0,33.0308,-20.656214,-9.46693
31128,0,6.1614375,-1.2204648,-4.0964055
31129,0,136.31853,-88.75687,-34.193253
31130,0,6.2563667,-3.2725704,-2.2333844
31131,0,13.2982645,-7.665466,-4.3632607
31132,0,2.041717,1.6624852,-3.601548
31133,0,15.765504,-10.045921,-3.9062014
31134,0,5.344689,-2.462657,-2.4394023
31135,0,9.905909,-6.353625,-2.2479157
31136,0,38.20674,-23.734442,-10.826483
31137,0,39.348423,-24.724445,-10.665021
31138,0,5.6790214,-2.9114797,-2.196247
31139,0,9.219192,-5.475492,-2.9272504
31140,0,6.554336,-4.519891,-1.2089208
31141,0,15.46554,-9.370683,-4.1018705
31142,0,71.50339,-45.986168,-18.84319
31143,0,2.2496984,0.28736964,-2.2963684
31144,0,5.0179124,-2.8847477,-1.6573603
31145,0,27.401598,-15.251789,-9.8053875
31146,0,8.545795,-3.662557,-4.052742
31147,0,10.08873,-9.393968,0.38002068
31148,0,5.0370297,-2.5565152,-1.9797819
31149,0,93.889,-60.793076,-24.611614
31150,0,42.625984,-25.410845,-13.601709
31151,0,62.648434,-40.23385,-16.758204
31152,0,4.9329977,-1.911627,-2.4686048
31153,0,1.45877,0.064149685,-1.3117188
31154,0,34.468616,-22.865103,-8.124354
31155,0,6.3347087,-2.7070856,-2.9853256
31156,0,4.377895,-2.6494079,-1.1550567
31157,0,14.166584,-8.3541355,-4.664703
31158,0,2.6621614,-0.18628903,-2.2047787
31159,0,34.421906,-21.427383,-9.762806
31160,0,61.20505,-38.82318,-16.4273
31161,0,32.81419,-20.960953,-8.677405
31162,0,3.8311274,-0.17969291,-3.152594
31163,0,4.0504727,-0.16255893,-3.3700042
31164,0,6.5760493,-4.230813,-1.4912754
31165,0,3.5655153,-1.8842635,-1.2358584
31166,0,9.129671,-4.833121,-3.536721
31167,0,7.9763594,-5.760037,-1.093943
31168,0,16.426756,-9.7206135,-5.47237
31169,0,8.52121,-4.8728147,-2.8174126
31170,0,28.011873,-16.987818,-8.328515
31171,0,9.189202,-4.016179,-4.2747803
31172,0,21.326878,-13.541661,-5.703884
31173,0,2.065114,-1.293229,-0.40792224
31174,0,3.0530882,-4.779779,2.068024
31175,0,14.751448,-8.128909,-5.2509346
31176,0,12.865036,-9.294411,-1.9429802
31177,0,19.855356,-11.52414,-6.5348554
31178,0,41.11064,-26.18661,-11.235204
31179,0,5.1705084,-1.1431531,-3.3103173
31180,0,18.643734,-11.37356,-5.213014
31181,0,1.3024225,-1.3137447,0.21117574
31182,0,14.491071,-7.9539995,-5.44423
31183,0,2.8769615,0.12295472,-2.6991208
31184,0,3.8295915,-4.9198737,1.5686512
31185,0,18.37608,-11.186253,-4.793476
31186,0,37.458942,-22.139774,-12.0692625
31187,0,3.9838724,0.009397185,-3.7243958
31188,0,28.155973,-18.07965,-7.0877
31189,0,38.81751,-23.80436,-11.615309
31190,0,4.299716,-1.5774595,-2.2761612
31191,0,11.127982,-6.0272155,-4.153068
31192,0,27.12319,-16.010733,-7.9712853
31193,0,0.84279704,-1.5201226,0.8571543
31194,0,41.358337,-26.282465,-10.3552
31195,0,52.38373,-33.07409,-14.402634
31196,0,37.699734,-22.016787,-12.621966
31197,0,7.1558394,-4.535759,-1.6408694
31198,0,1.502375,-0.37118074,-0.8652415
31199,0,15.055663,-9.437275,-4.1717753
31200,0,67.10964,-42.631294,-18.685734
31201,0,5.4646735,-2.7348378,-2.2391672
31202,0,16.186398,-8.970725,-6.03696
31203,0,9.363069,-5.032623,-3.4783542
31204,0,11.448531,-6.0919037,-4.3872666
31205,0,101.56456,-66.786,-24.294851
31206,0,15.235416,-9.484815,-4.130062
31207,0,10.367259,-6.319258,-3.084071
31208,0,8.56087,-5.7724457,-1.5250982
31209,0,6.462847,-3.7348256,-1.9259497
31210,0,70.349304,-47.06353,-16.396862
31211,0,64.89773,-41.14747,-17.602402
31212,0,5.502971,-1.6427135,-3.3435862
31213,0,15.745644,-8.07882,-6.371686
31214,0,6.0750656,-3.4180872,-1.9427111
31215,0,8.487461,-3.7811549,-3.935806
31216,0,57.081383,-36.5383,-14.995214
31217,0,0.926645,-0.3179886,-0.3062812
31218,0,1.4747812,-1.1355897,-0.13869256
31219,0,16.755474,-9.823221,-5.240907
31220,0,35.991905,-20.733816,-12.252377
31221,0,4.23325,-0.98401684,-2.5837607
31222,0,4.038524,0.4268882,-4.0448117
31223,0,12.425379,-11.969205,1.2486895
31224,0,10.245141,-8.087017,-0.8415015
31225,0,56.398827,-34.941093,-15.483868
31226,0,0.827259,-0.31590566,-0.30476633
31227,0,16.34469,-10.379091,-4.0285864
31228,0,3.2580335,-0.7457097,-1.9922935
31229,0,45.345684,-29.228758,-11.392919
31230,0,0.9218406,-0.6917178,-0.11231054
31231,0,39.4487,-24.134493,-10.93769
31232,0,4.719176,-1.4388449,-2.7590756
31233,0,89.06927,-59.92115,-20.092089
31234,0,9.9626665,-5.3345876,-3.7851877
31235,0,1.0215235,-0.19719543,-0.5397362
31236,0,5.406404,-1.1578323,-3.5150073
31237,0,19.086887,-12.126558,-4.6245027
31238,0,60.55097,-39.09995,-15.918041
31239,0,5.6256127,-2.9690645,-1.9993238
31240,0,10.780926,-6.2187395,-3.6876144
31241,0,21.048342,-13.406339,-4.822605
31242,0,20.425346,-12.595002,-5.206917
31243,0,124.23846,-80.30922,-32.669094
31244,0,25.838062,-16.005058,-7.430493
31245,0,81.21379,-53.1341,-20.221663
31246,0,2.2276728,-1.1144443,-0.7863322
31247,0,1.3590779,0.8187578,-2.1263778
31248,0,22.651445,-14.001568,-6.153692
31249,0,3.624372,-0.09214146,-3.082589
31250,0,4.519238,-1.9168061,-2.048372
31251,0,12.290811,-7.793606,-2.808383
31252,0,6.550242,-3.7627852,-1.9135985
31253,0,5.988065,-2.107952,-3.223815
31254,0,2.586355,-0.76245433,-1.4783977
31255,0,2.1278489,1.2057438,-3.071644
31256,0,3.5252368,0.8351928,-4.100122
31257,0,6.5054374,-2.554281,-3.3204427
31258,0,4.2594743,-0.1436059,-3.5648735
31259,0,0.5197635,0.6022912,-0.9906189
31260,0,27.377941,-17.294075,-6.543176
31261,0,24.688652,-15.29151,-7.3652787
31262,0,22.86715,-15.805365,-4.386801
31263,0,20.494791,-13.600619,-4.6332254
31264,0,12.721156,-8.243339,-2.8622665
31265,0,61.21135,-39.67165,-14.937899
31266,0,6.257722,-2.0777295,-3.4023385
31267,0,8.175842,-4.5241194,-2.9169016
31268,0,18.113575,-11.49815,-5.1429353
31269,0,16.240429,-9.098205,-5.7563148
31270,0,6.3007894,-3.185007,-2.5235639
31271,0,13.213646,-8.194065,-3.8745937
31272,0,6.3456554,-3.4578342,-2.2084222
31273,0,11.951323,-5.9649625,-5.114132
31274,0,28.596493,-17.567978,-8.07972
31275,0,30.513689,-19.084555,-8.413837
31276,0,3.5663345,-1.6343963,-1.6037755
31277,0,3.5874906,-1.9732066,-1.2249583
31278,0,36.933685,-25.972788,-6.8839636
31279,0,0.34416896,3.1216664,-3.3670278
31280,0,-0.5814177,1.7885802,-1.2021255
31281,0,40.168587,-23.924585,-12.592285
31282,0,0.9461531,0.25450224,-0.901687
31283,0,64.064186,-42.218147,-15.600345
31284,0,0.083164185,2.7001622,-2.705969
31285,0,37.354275,-22.753859,-10.986646
31286,0,51.007065,-30.788479,-15.8261795
31287,0,63.36616,-41.044136,-15.715687
31288,0,-0.23184891,0.9130553,-0.6039721
31289,0,77.9357,-49.104755,-22.018417
31290,0,21.592495,-13.90876,-5.6086397
31291,0,5.483811,-0.7107328,-4.1122684
31292,0,105.17546,-68.51435,-27.011019
31293,0,1.6548179,1.8134499,-3.2146578
31294,0,15.552261,-10.342306,-3.08199
31295,0,1.1922195,-0.07261279,-0.9345597
31296,0,15.683034,-9.624439,-4.267974
