,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
38922,0,6.6991324,-4.6370826,-4.15527
38923,0,48.098965,-39.215645,-22.778782
38924,0,-1.4915487,1.4623474,-0.36067846
38925,0,19.242996,-14.877956,-9.968528
38926,0,5.4961176,-4.711332,-2.392898
38927,0,2.1392624,0.06369257,-3.4332178
38928,0,19.022823,-15.435338,-9.03571
38929,0,21.756304,-18.361328,-9.605426
38930,0,1.051061,1.1399311,-3.3092926
38931,0,-1.40522,2.28381,-1.4578509
38932,0,10.005574,-6.857905,-6.1048965
38933,0,2.915417,-1.2836758,-2.7296605
38934,0,-0.4839994,-3.5414543,2.5522335
38935,0,2.0236201,2.3435736,-6.073717
38936,0,23.363836,-19.851494,-10.190623
38937,0,19.267506,-13.64767,-11.3154125
38938,0,27.308363,-20.431385,-14.877219
38939,0,35.662815,-28.419044,-17.632591
38940,0,1.7350248,-1.506301,-1.046015
38941,0,26.24158,-20.447575,-13.509481
38942,0,15.400908,-12.462084,-7.422718
38943,0,38.20497,-30.540453,-18.420692
38944,0,8.728296,-6.101995,-5.29798
38945,0,23.338968,-15.468236,-14.772425
38946,0,1.9863498,-0.31517148,-2.6595867
38947,0,56.922718,-43.018147,-30.353184
38948,0,12.460374,-8.1674385,-8.061379
38949,0,7.6121597,-7.246111,-2.6821547
38950,0,32.21048,-26.67401,-14.825721
38951,0,4.9313936,-4.896452,-1.5830135
38952,0,45.31855,-38.189297,-19.980394
38953,0,16.265787,-11.793299,-9.319746
38954,0,17.988266,-12.228075,-11.18069
38955,0,0.67939585,-0.69537556,-0.45190218
38956,0,19.15705,-15.458045,-9.243355
38957,0,47.776123,-35.50839,-26.31937
38958,0,3.6395843,0.86250556,-6.4311385
38959,0,30.61183,-22.458927,-17.136559
38960,0,15.977618,-9.413316,-11.286435
38961,0,6.7687173,-3.8395557,-5.189119
38962,0,20.515957,-15.3602295,-11.1684
38963,0,12.563071,-6.773957,-9.8864765
38964,0,8.9968605,-6.3964806,-5.358619
38965,0,0.45589218,0.3921222,-1.4898039
38966,0,25.102175,-18.771023,-13.656383
38967,0,8.933736,-6.5308065,-5.162869
38968,0,8.928288,-5.5530615,-6.2222986
38969,0,18.322727,-13.282133,-10.460962
38970,0,28.639318,-21.675127,-15.388576
38971,0,3.3618479,-1.8630879,-2.6903236
38972,0,35.077374,-27.357044,-17.876396
38973,0,2.7523615,-1.2841748,-2.5274782
38974,0,27.889683,-19.687532,-16.458239
38975,0,20.784536,-16.71939,-10.069825
38976,0,4.4797235,-2.9441538,-2.9460154
38977,0,17.98811,-14.0832405,-9.168766
38978,0,7.373525,-3.5292094,-6.322042
38979,0,26.313084,-22.720335,-11.209147
38980,0,41.384083,-31.736284,-21.425241
38981,0,2.681645,0.030392945,-4.1023617
38982,0,3.0791218,-0.28931108,-4.3010945
38983,0,17.552597,-13.433336,-9.2758875
38984,0,9.643131,-5.8815193,-6.729339
38985,0,2.725184,-0.24690385,-3.805654
38986,0,39.886646,-30.928865,-20.403753
38987,0,2.0138113,-0.28753904,-2.6502287
38988,0,26.026,-21.64085,-11.803073
38989,0,21.713455,-15.770679,-12.405805
38990,0,19.606468,-15.746981,-9.586416
38991,0,12.291862,-9.564931,-6.2501717
38992,0,23.773302,-18.746286,-11.884196
38993,0,82.99722,-66.92775,-40.049095
38994,0,13.001632,-10.287722,-6.5271516
38995,0,29.346119,-21.726418,-16.217127
38996,0,11.687171,-8.010492,-7.2386036
38997,0,2.912046,-0.14928417,-4.235438
38998,0,5.609076,-4.860789,-2.4114816
38999,0,11.980299,-7.79437,-7.8622236
39000,0,20.577734,-15.440408,-11.216033
39001,0,20.421589,-18.389153,-8.228456
39002,0,6.9714003,-3.7061968,-5.5746293
39003,0,35.64961,-28.980793,-16.736156
39004,0,2.8996327,-0.8865524,-3.176132
39005,0,8.067119,-7.253542,-3.1536283
39006,0,36.20596,-27.326223,-19.22971
39007,0,38.02259,-29.804155,-19.464785
39008,0,-0.7033394,1.0395645,-0.827533
39009,0,17.206,-12.804815,-9.457562
39010,0,30.312508,-29.414833,-9.911383
39011,0,1.3308823,-0.8013831,-1.219094
39012,0,37.874348,-29.715622,-19.210434
39013,0,7.349663,-3.4497411,-6.433624
39014,0,39.81022,-32.53171,-18.831448
39015,0,-1.5871905,1.4265921,-0.23333026
39016,0,70.81103,-53.85962,-37.745377
39017,0,2.4388964,-0.91156405,-2.6225886
39018,0,7.974902,-4.278739,-6.3193398
39019,0,3.9991243,-2.0164807,-3.4128802
39020,0,18.350487,-11.845563,-11.992395
39021,0,51.80611,-40.613026,-26.21421
39022,0,0.7078956,2.0727282,-4.099964
39023,0,36.727848,-30.990578,-16.311594
39024,0,8.974343,-4.17917,-7.6591935
39025,0,20.192144,-15.071978,-11.054688
39026,0,0.89617026,1.4214865,-3.6290798
39027,0,19.511177,-13.680672,-11.611897
39028,0,20.191835,-14.945487,-11.025715
39029,0,7.8250027,-5.321394,-4.8728127
39030,0,21.131348,-14.997073,-12.468259
39031,0,8.590163,-5.403981,-5.814907
39032,0,2.5534744,-1.6642417,-1.7712349
39033,0,50.20539,-38.380375,-26.351889
39034,0,-1.7488904,2.847764,-1.8350207
39035,0,66.36841,-50.305767,-35.309155
39036,0,5.7346783,-3.1708112,-4.4797406
39037,0,38.267117,-29.78797,-19.383476
39038,0,24.691908,-16.501516,-15.65627
39039,0,48.031994,-35.998512,-26.133978
39040,0,26.8911,-19.664133,-15.073215
39041,0,19.129318,-12.036299,-13.008829
39042,0,91.79759,-73.92757,-43.72993
39043,0,0.33425725,-0.3278427,-0.43077138
39044,0,87.53314,-70.12187,-42.799843
39045,0,11.170321,-5.937564,-8.820774
39046,0,17.073029,-12.688012,-9.400501
39047,0,13.608827,-9.492104,-8.107574
39048,0,41.901234,-32.83519,-20.922813
39049,0,35.915985,-28.214418,-18.039366
39050,0,6.7004156,-4.724923,-4.021687
39051,0,38.637245,-30.676506,-18.912687
39052,0,2.2929373,-1.4711637,-1.581453
39053,0,9.181866,-7.328527,-4.484569
39054,0,31.546148,-26.584612,-13.862075
39055,0,24.450878,-18.467785,-13.186744
39056,0,7.8602643,-5.560282,-4.6789117
39057,0,2.78459,-1.1239982,-2.8059144
39058,0,2.2104332,-0.9071836,-2.2459083
39059,0,29.96258,-20.301783,-18.605576
39060,0,17.33701,-12.956124,-9.549139
39061,0,13.555963,-9.1117735,-8.639023
39062,0,39.0355,-30.015245,-20.267788
39063,0,68.130135,-52.650047,-35.296436
39064,0,12.199218,-7.912881,-8.062546
39065,0,25.036346,-17.898973,-14.380052
39066,0,3.3262188,-2.7209768,-1.6575357
39067,0,11.197531,-7.31316,-7.2913184
39068,0,1.555793,-0.45558542,-1.8983767
39069,0,10.119027,-4.839954,-8.588902
39070,0,1.8976475,-1.1314807,-1.5090544
39071,0,14.522524,-9.888115,-9.113381
39072,0,4.054812,0.64582807,-6.7636595
39073,0,0.6470962,5.206071,-8.276422
39074,0,25.648693,-18.869204,-14.362494
39075,0,26.549807,-20.493149,-13.741115
39076,0,7.569177,-4.026685,-6.125678
39077,0,8.505007,-6.764677,-4.2987266
39078,0,22.959558,-16.494074,-13.287863
39079,0,-1.7297016,2.9665558,-2.0202136
39080,0,23.998371,-17.814533,-13.277173
39081,0,18.985197,-12.094829,-12.655925
39082,0,8.486862,-5.221999,-5.9995823
39083,0,5.412651,-3.9497619,-3.1643755
39084,0,1.4759738,0.0007375311,-2.3761194
39085,0,2.2530534,-0.04914112,-3.3894067
39086,0,13.948855,-8.705633,-9.561166
39087,0,17.296818,-12.080302,-10.406616
39088,0,12.969783,-9.965945,-6.8368444
39089,0,47.77153,-37.105648,-24.466042
39090,0,23.634247,-18.819288,-11.648173
39091,0,28.71188,-22.521631,-14.495337
39092,0,11.653671,-7.7897744,-7.4124327
39093,0,5.277737,-3.0097911,-4.0696874
39094,0,-1.697041,2.0854666,-0.93936676
39095,0,31.520002,-27.50374,-13.238728
39096,0,38.50916,-27.903954,-21.916594
39097,0,0.5709159,0.087132074,-1.450132
39098,0,5.137435,-1.2547934,-5.8128815
39099,0,29.269253,-22.198185,-15.622081
39100,0,25.143257,-19.472322,-12.87321
39101,0,20.562185,-14.53333,-12.153227
39102,0,11.593108,-9.315234,-5.6830087
39103,0,14.926559,-10.333043,-9.098712
39104,0,43.08136,-33.01635,-22.51884
39105,0,44.526875,-34.994675,-22.149849
39106,0,8.161062,-4.9646535,-5.84628
39107,0,16.414318,-11.447784,-9.875048
39108,0,12.537924,-8.992314,-7.420982
39109,0,62.480644,-47.623512,-33.140884
39110,0,36.644283,-26.819134,-20.46349
39111,0,7.12426,-5.2005477,-4.1115875
39112,0,18.83489,-14.2028675,-10.138523
39113,0,17.021957,-13.820323,-8.213616
39114,0,19.967794,-14.210636,-11.684062
39115,0,4.054698,-2.9306803,-2.387269
39116,0,37.14807,-29.45082,-18.469313
39117,0,37.245808,-31.306961,-16.40505
39118,0,20.89861,-13.460939,-13.817606
39119,0,33.534214,-25.750135,-17.496563
39120,0,9.223461,-6.599316,-5.4433246
39121,0,-0.35286185,0.73223984,-0.8626969
39122,0,31.579721,-22.266985,-18.739187
39123,0,44.105885,-34.470875,-22.47834
39124,0,11.309579,-5.952009,-9.143561
39125,0,20.322783,-17.090336,-9.246404
39126,0,8.069239,-4.4318905,-6.275213
39127,0,9.936256,-7.6153207,-5.218584
39128,0,4.8643894,-3.6458335,-2.7123096
39129,0,14.192348,-10.630255,-7.8000665
39130,0,21.592121,-17.768131,-10.092236
39131,0,94.692856,-75.406075,-46.492035
39132,0,40.99433,-30.155243,-23.004251
39133,0,12.434622,-8.013959,-8.328945
39134,0,3.596197,1.1263615,-6.833674
39135,0,6.7351203,-9.556143,0.11377652
39136,0,6.828691,-5.556789,-3.3584087
39137,0,49.733173,-39.946693,-23.993862
39138,0,11.4466305,-8.103268,-6.767783
39139,0,9.692642,-7.277609,-5.321365
39140,0,2.6199179,1.1844639,-5.444773
39141,0,31.97033,-24.071423,-17.32444
39142,0,45.78312,-35.227974,-23.622587
39143,0,48.540665,-38.82369,-23.776249
39144,0,13.922909,-10.9445915,-6.9975185
39145,0,17.541216,-11.793169,-11.058366
39146,0,1.2428951,0.31378973,-2.3812294
39147,0,18.728691,-13.728835,-10.596112
39148,0,60.179226,-47.926037,-29.680325
39149,0,17.45812,-12.138659,-10.528755
39150,0,44.89201,-34.6022,-23.330887
39151,0,24.419275,-21.560974,-10.141505
39152,0,40.230877,-32.464153,-19.254168
39153,0,20.79008,-13.109062,-14.12006
39154,0,0.38890705,-3.160166,1.6113912
39155,0,-1.2403942,2.038474,-1.4398197
39156,0,16.662249,-12.811532,-8.777744
39157,0,-2.010743,2.5584846,-1.1146419
39158,0,-0.023134027,3.3382611,-4.688634
39159,0,0.81969595,-0.42670733,-1.0981824
39160,0,11.345355,-7.8465614,-6.877926
39161,0,-1.4189398,1.0142517,0.0052528046
39162,0,21.694302,-17.092142,-10.621906
39163,0,1.6552987,-5.522203,2.1202903
39164,0,2.409752,-0.37947395,-3.107264
39165,0,1.5155642,0.69519764,-3.2506793
39166,0,1.1160252,-6.417929,3.1540287
39167,0,16.913544,-11.273884,-10.710328
39168,0,5.3619866,-4.106496,-2.8842874
39169,0,-2.4931848,2.5464349,-0.6389669
39170,0,12.525663,-9.900665,-6.3785706
39171,0,47.335167,-34.70179,-26.543974
39172,0,-0.39746514,2.9002542,-3.6271155
39173,0,10.01805,-7.221985,-5.822266
39174,0,2.492637,-1.0232139,-2.5124738
39175,0,6.5112796,-3.6195543,-5.0237994
39176,0,22.266882,-15.992508,-12.920814
39177,0,155.76543,-127.71449,-72.93098
39178,0,6.8453918,-2.3704572,-6.940724
39179,0,3.4321253,-3.307631,-1.2174118
39180,0,7.7354946,-5.4993443,-4.574545
39181,0,35.575375,-26.92691,-18.852585
39182,0,6.31127,-4.3196793,-3.9940116
39183,0,3.9438553,-2.3795853,-2.8679538
39184,0,-0.4418524,2.877591,-3.6509612
39185,0,31.132711,-22.586266,-17.711456
39186,0,27.003706,-19.568726,-15.484659
39187,0,4.012338,-3.2673295,-1.9541084
39188,0,0.5590041,0.81163394,-2.2770543
39189,0,23.791222,-17.708767,-12.886587
39190,0,12.547477,-8.61391,-7.803026
39191,0,14.966774,-8.834719,-10.806757
39192,0,27.999569,-20.827156,-15.423206
39193,0,44.955814,-34.832893,-23.129381
39194,0,8.097522,-5.043743,-5.53386
39195,0,85.20971,-69.29058,-40.504215
39196,0,6.3230925,-3.372727,-5.104482
39197,0,14.519333,-11.097427,-7.621363
39198,0,2.4968317,0.21423042,-4.1930003
39199,0,29.055553,-22.396101,-15.107707
39200,0,43.935535,-32.26343,-24.123716
39201,0,13.984702,-9.139941,-9.066607
39202,0,11.982804,-8.757538,-6.6813517
39203,0,2.6192088,-0.09773255,-3.7792292
39204,0,25.89738,-22.262661,-10.952969
39205,0,23.933062,-17.580294,-13.198095
39206,0,2.0936327,-0.16219118,-3.0196774
39207,0,1.0371996,-1.8070594,0.0001234971
39208,0,15.851825,-11.443051,-9.233888
39209,0,18.94375,-14.508992,-10.052168
39210,0,29.748304,-21.88782,-16.45012
39211,0,16.877598,-12.263608,-9.554542
39212,0,7.195379,-2.5402064,-7.276732
39213,0,0.12855574,1.1282977,-2.1681082
39214,0,5.002909,-2.95659,-3.6721485
39215,0,50.26411,-36.528133,-28.172287
39216,0,6.824746,-2.6954033,-6.5390396
39217,0,22.676222,-15.230878,-14.261904
39218,0,-1.6531426,2.2083533,-1.1092697
39219,0,26.162294,-20.027231,-13.840452
39220,0,3.8484147,-2.2958713,-2.8433723
39221,0,15.357016,-10.995469,-8.939131
39222,0,0.17123634,-2.9317703,1.6131859
39223,0,23.549149,-17.969633,-12.301423
39224,0,23.01005,-16.69628,-13.109016
39225,0,1.8701137,-0.4363369,-2.4537344
39226,0,17.157688,-14.975156,-7.1655464
39227,0,2.6827698,-2.0094464,-1.6036863
39228,0,3.2319996,-1.5420059,-2.9144936
39229,0,15.991017,-11.354139,-9.325463
39230,0,2.0238218,0.57796216,-3.8104022
39231,0,16.834888,-11.56536,-10.305699
39232,0,10.2769985,-6.6755056,-6.8419013
39233,0,32.47526,-24.246283,-17.747442
39234,0,26.393745,-19.839441,-14.169204
39235,0,27.333218,-21.091894,-13.93231
39236,0,8.493087,-5.7718167,-5.4254236
39237,0,5.62219,-3.8308172,-3.5441425
39238,0,11.743675,-8.313032,-6.8857365
39239,0,1.4438,-0.6097444,-1.5176972
39240,0,11.924711,-7.1483865,-8.479762
39241,0,43.80583,-33.265186,-23.471317
39242,0,12.097856,-9.458758,-6.2015405
39243,0,34.279938,-27.510952,-16.681023
39244,0,11.208295,-6.662905,-8.079345
39245,0,12.286981,-11.365124,-4.55792
39246,0,17.867033,-12.146004,-11.167274
39247,0,14.65999,-9.754077,-9.40356
39248,0,-1.6205629,3.03198,-2.3905575
39249,0,11.025296,-7.562252,-6.835718
39250,0,3.2805624,-1.9379425,-2.4785728
39251,0,34.676052,-26.92824,-17.817373
39252,0,7.3360443,-5.0642014,-4.576615
39253,0,-1.2567669,2.0320446,-1.3950707
39254,0,-0.7309647,0.35507652,-0.088189185
39255,0,12.761851,-8.486474,-8.180881
39256,0,4.9359155,-1.6136359,-5.185032
39257,0,-0.7825516,2.0255802,-2.0065145
39258,0,10.45323,-6.501634,-7.1049266
39259,0,2.1200917,-4.548295,1.0727412
39260,0,-0.0074296826,1.4830124,-2.3330488
39261,0,0.43382454,3.2588975,-5.1969876
39262,0,2.4699578,-0.7080289,-2.8588595
39263,0,1.5274004,-2.738673,0.32684085
39264,0,16.255764,-12.042823,-9.063272
39265,0,10.492714,-8.823862,-4.724965
39266,0,2.681055,-1.0229715,-2.686515
39267,0,12.69511,-6.9929423,-9.682693
39268,0,7.21368,-10.467645,0.3495548
39269,0,21.463896,-13.719839,-14.143186
39270,0,39.723843,-31.328924,-19.867844
39271,0,43.34924,-33.440117,-22.304493
39272,0,21.84252,-18.19585,-9.920602
39273,0,19.125017,-15.52458,-9.071229
39274,0,-0.76643103,2.4750998,-2.5319993
39275,0,32.48633,-25.740843,-15.933969
39276,0,28.122814,-22.01171,-14.035162
39277,0,1.9678326,-0.48652965,-2.5034454
39278,0,13.621001,-9.548423,-8.167735
39279,0,6.0294585,-3.0949783,-4.9768176
39280,0,21.863153,-14.190839,-14.241412
39281,0,11.963938,-8.8928795,-6.676052
39282,0,23.030401,-17.453299,-12.356621
39283,0,36.91698,-28.864845,-18.601126
39284,0,28.361444,-22.068436,-14.460187
39285,0,8.215678,-4.80408,-6.058522
39286,0,11.018372,-6.6480913,-7.7751803
39287,0,55.782623,-42.194756,-29.881077
39288,0,43.87408,-33.770573,-22.693447
39289,0,15.290415,-11.025415,-8.820013
39290,0,70.998276,-54.68742,-36.903656
39291,0,4.4956226,-4.650572,-1.280092
39292,0,49.54335,-40.862637,-22.682257
39293,0,0.88896877,0.97362167,-2.844595
39294,0,15.840032,-14.390904,-6.0858455
39295,0,13.658891,-10.197391,-7.527474
39296,0,1.6162665,0.2086339,-2.8266673
39297,0,16.867931,-11.407042,-10.441546
39298,0,3.7815614,-2.3171248,-2.7195175
39299,0,0.9883189,2.297414,-4.6403303
39300,0,32.99124,-23.963823,-18.449501
39301,0,30.7687,-22.826921,-16.955132
39302,0,0.009906023,-0.1796693,-0.31459543
39303,0,10.62765,-8.600901,-5.1711426
39304,0,31.502783,-23.888046,-16.994402
39305,0,1.4816813,1.4117296,-4.112886
39306,0,11.444924,-8.825226,-5.975928
39307,0,16.341614,-11.638949,-9.547656
39308,0,11.929457,-8.088675,-7.563837
39309,0,12.46738,-8.276774,-8.015069
39310,0,14.3998995,-13.083946,-5.6495667
39311,0,62.43638,-50.387913,-30.129946
39312,0,51.86481,-41.70904,-25.198704
39313,0,58.790134,-45.115307,-30.77945
39314,0,18.206392,-13.004792,-10.627388
39315,0,4.891432,-2.6209686,-3.9489834
39316,0,7.8340406,-6.3553467,-3.8836377
39317,0,26.812092,-20.992456,-13.428268
39318,0,15.515115,-12.556292,-7.5430684
39319,0,21.649216,-15.861982,-12.093249
39320,0,19.86987,-14.497617,-11.418737
39321,0,19.16113,-13.4963665,-11.622804
39322,0,13.379871,-9.529869,-8.021509
39323,0,21.402979,-16.106607,-11.516752
39324,0,21.460052,-17.386936,-10.116599
39325,0,11.37621,-8.204231,-6.602079
39326,0,21.25837,-18.111126,-9.236433
39327,0,30.217,-24.064062,-15.044824
39328,0,23.31426,-18.57788,-11.456781
39329,0,8.131715,-5.8302956,-4.6556964
39330,0,8.283708,-6.322622,-4.4830155
39331,0,0.20876372,-3.2661254,1.9110605
39332,0,7.6990614,-5.6601524,-4.314807
39333,0,14.217489,-9.1377945,-9.5222225
39334,0,8.725389,-5.2851934,-6.121781
39335,0,12.077254,-8.587762,-7.0473595
39336,0,4.074739,-1.7059201,-3.8721755
39337,0,57.17355,-44.03635,-29.65678
39338,0,20.449106,-16.471521,-9.7847595
39339,0,-0.54659206,3.5794435,-4.4038377
39340,0,27.135267,-20.937365,-13.949302
39341,0,24.825033,-16.1429,-16.24591
39342,0,-0.11095345,1.13771,-1.7671604
39343,0,4.1729054,-1.6858157,-4.0210547
39344,0,18.536068,-13.370841,-10.663614
39345,0,24.569038,-18.207552,-13.72844
39346,0,12.936992,-9.036141,-7.8541617
39347,0,9.896087,-6.8300276,-5.987277
39348,0,21.936707,-15.278169,-13.102163
39349,0,11.273766,-8.079307,-6.4689713
39350,0,36.90841,-28.25623,-19.413801
39351,0,5.969413,-3.7122643,-4.174097
39352,0,5.9985404,-3.6188743,-4.29621
39353,0,25.327644,-17.778372,-14.961008
39354,0,9.4893265,-7.2413483,-5.0708275
39355,0,21.740774,-16.071785,-12.130699
39356,0,20.136808,-15.580571,-10.324969
39357,0,10.472407,-6.4809337,-7.245012
39358,0,15.150052,-11.017786,-8.527434
39359,0,82.89143,-66.27307,-40.55138
39360,0,28.429838,-19.990494,-16.899485
39361,0,12.8326645,-6.9045277,-10.008085
39362,0,2.969141,-0.24533772,-4.0726566
39363,0,28.611181,-22.118633,-14.862056
39364,0,13.003978,-9.760038,-7.144575
39365,0,16.956455,-11.635335,-10.518815
39366,0,4.6635923,-2.2506783,-4.0940723
39367,0,16.138681,-10.797639,-10.259941
39368,0,6.984075,-5.027876,-4.0873775
39369,0,27.945513,-18.544693,-17.54439
39370,0,18.226114,-12.437611,-11.34943
39371,0,26.310667,-21.105047,-12.673846
39372,0,25.163319,-18.365473,-14.255396
39373,0,0.47345772,-6.998786,4.053506
39374,0,27.765184,-22.680029,-12.90058
39375,0,0.7436794,-0.8792476,-0.29863083
39376,0,27.940088,-20.940617,-15.285956
39377,0,8.385392,-5.720461,-5.1663747
39378,0,34.159695,-24.328934,-19.803705
39379,0,-2.1159568,2.648402,-1.2325865
39380,0,17.697826,-13.91603,-8.86705
39381,0,-0.5637545,1.3789586,-1.5527368
39382,0,34.295517,-26.327173,-18.030415
39383,0,4.554512,-2.1472673,-3.9846454
39384,0,0.3163163,2.2091534,-3.7575798
39385,0,30.157293,-23.145239,-15.779415
39386,0,7.629319,-5.2773013,-4.715096
39387,0,-0.8687796,-2.395879,2.1042223
39388,0,19.36449,-15.288417,-9.562165
39389,0,21.350395,-15.837906,-11.770289
39390,0,26.156803,-21.907131,-11.684177
39391,0,12.242692,-8.609135,-7.4031944
39392,0,23.828133,-18.670418,-12.106516
39393,0,35.33871,-28.371725,-16.97411
39394,0,60.35962,-49.735085,-28.149775
39395,0,0.257882,0.34325358,-1.2057055
39396,0,31.842958,-24.543144,-16.444931
39397,0,59.704086,-47.953053,-28.728025
39398,0,5.3644466,-2.115096,-5.226767
39399,0,16.803116,-13.488201,-8.072643
39400,0,10.794851,-7.608806,-6.486628
39401,0,60.530205,-46.46414,-31.634392
39402,0,11.224995,-12.692152,-2.1328003
39403,0,7.1069417,-4.0196204,-5.307683
39404,0,2.8592923,-0.21121424,-3.9830623
39405,0,6.462301,-4.339287,-4.139281
39406,0,3.2665877,-1.8388063,-2.578968
39407,0,4.4246435,-2.7104285,-3.15484
39408,0,4.4055896,-2.06176,-3.989565
39409,0,0.66757554,0.53317875,-1.9727885
39410,0,-1.0483041,1.9536177,-1.5576624
39411,0,12.254692,-9.764058,-6.100802
39412,0,27.063478,-19.160067,-15.76809
39413,0,2.0892003,-0.16620639,-3.0638387
39414,0,43.945168,-34.271194,-22.34342
39415,0,8.078707,-2.61125,-8.366649
39416,0,21.5195,-16.670841,-11.108579
39417,0,26.252121,-20.632467,-13.305198
39418,0,22.06795,-14.778489,-13.7201805
39419,0,23.23791,-17.130775,-12.855997
39420,0,35.93254,-30.478241,-15.906292
39421,0,21.700954,-16.85319,-11.142705
39422,0,62.209423,-48.427273,-32.090668
39423,0,4.6516724,-4.7179103,-1.518021
39424,0,8.13436,-4.545354,-6.246619
39425,0,32.39936,-24.213139,-17.871244
39426,0,16.876099,-12.884602,-8.856451
39427,0,31.66835,-24.559328,-16.314837
39428,0,0.6042663,0.60132664,-1.9980307
39429,0,10.101563,-6.1004186,-7.284111
39430,0,12.81237,-13.24937,-3.5011208
39431,0,7.654784,-5.2399635,-4.805678
39432,0,29.027744,-22.235292,-15.122303
39433,0,17.10236,-17.577482,-4.667041
39434,0,15.875739,-14.018413,-6.768071
39435,0,-1.4580595,1.9282577,-0.9595734
39436,0,15.826019,-12.292966,-8.08132
39437,0,6.292969,-5.407442,-2.7698915
39438,0,33.0314,-27.319956,-15.434361
39439,0,-2.115674,-1.3130416,2.3636005
39440,0,18.481968,-12.611781,-11.46906
39441,0,8.541836,-5.0063725,-6.2144203
39442,0,12.210981,-11.385168,-4.4187007
39443,0,9.688153,-6.76915,-5.842571
39444,0,21.50759,-14.61658,-13.15369
39445,0,14.071718,-9.940271,-8.20032
39446,0,46.555313,-35.557087,-24.522043
39447,0,14.025652,-9.750457,-8.580203
39448,0,21.782839,-16.19179,-11.820341
39449,0,23.963928,-19.40572,-11.437377
39450,0,39.062363,-31.05342,-19.283934
39451,0,23.33201,-16.368687,-13.863165
39452,0,18.251371,-14.74755,-8.721054
39453,0,1.1590642,2.685357,-5.324205
39454,0,28.517315,-22.80085,-14.077786
39455,0,5.2532015,-3.6795545,-3.218265
39456,0,-2.3622458,2.433578,-0.5284189
39457,0,27.424908,-22.679764,-12.728341
39458,0,37.54133,-29.955462,-18.542406
39459,0,19.63326,-13.898709,-11.571273
39460,0,127.90073,-103.08612,-61.723667
39461,0,19.067942,-12.93527,-11.8579235
39462,0,11.520228,-7.989033,-7.0603733
39463,0,20.547255,-15.2082815,-11.400958
