,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
42225,0,-0.4641979,-0.060470827,1.0688406
42226,0,6.122433,-3.4335313,-0.26278135
42227,0,15.682606,-9.340735,-0.80542946
42228,0,20.988607,-14.8601265,2.6642814
42229,0,37.700848,-25.524408,2.728989
42230,0,28.524654,-18.728806,1.2742884
42231,0,27.735048,-19.486769,3.0176752
42232,0,43.09406,-27.427855,0.44187197
42233,0,11.266155,-7.287871,0.5517952
42234,0,3.0816388,-3.2793238,2.4864852
42235,0,5.507679,-2.6081536,-1.1846784
42236,0,17.419294,-11.516759,0.90102994
42237,0,12.165541,-7.780712,0.013903671
42238,0,5.802222,-3.0527463,-0.7917962
42239,0,8.166414,-5.069508,0.0043816213
42240,0,27.778236,-17.678905,0.02930695
42241,0,74.46316,-48.85077,2.6462286
42242,0,3.6654117,-0.5261481,-1.8866669
42243,0,24.137304,-14.81427,-0.81401706
42244,0,17.00414,-10.381063,-0.3628152
42245,0,64.53154,-44.699986,6.2906184
42246,0,4.065457,-1.9885578,-0.8580031
42247,0,15.151086,-9.852103,0.2929343
42248,0,14.664037,-8.473727,-1.5936986
42249,0,5.5280285,-2.1071799,-2.0294545
42250,0,21.703775,-14.200354,0.8427276
42251,0,53.987377,-36.018063,3.0813963
42252,0,9.684035,-3.7406876,-3.5856593
42253,0,7.470359,-3.9250834,-1.3137465
42254,0,4.828107,-0.97262657,-2.890136
42255,0,32.043106,-20.29419,-0.107468404
42256,0,30.613064,-19.860943,0.64113283
42257,0,12.018409,-7.4714155,-0.3021165
42258,0,9.353071,-5.4463253,-0.6233792
42259,0,16.686357,-9.489076,-1.5767831
42260,0,12.786874,-7.6800895,-0.9460786
42261,0,27.530676,-19.881353,4.2332315
42262,0,32.95629,-21.749023,1.5012113
42263,0,0.39407182,-1.5575736,2.98358
42264,0,33.659676,-22.909485,2.2360435
42265,0,7.476041,-4.3071957,-0.6929621
42266,0,1.1080614,-0.8539432,0.63989943
42267,0,39.150963,-27.705423,5.1187077
42268,0,29.950724,-19.638079,1.155651
42269,0,0.7593702,0.79017735,-1.3862613
42270,0,87.51943,-57.780052,4.1960177
42271,0,-1.8575884,3.0516617,-1.850846
42272,0,2.9607272,3.282343,-6.637071
42273,0,14.616181,-9.911927,1.1804907
42274,0,11.701487,-6.2987657,-1.7476058
42275,0,8.451992,-5.1887083,0.34535742
42276,0,-1.4056337,1.9416983,-0.8364265
42277,0,19.872784,-14.207413,2.1477375
42278,0,3.5758839,-2.2147434,-0.06730956
42279,0,51.828163,-31.660141,-2.20377
42280,0,8.860418,-4.610346,-1.3357756
42281,0,3.935001,-0.87119114,-1.9906328
42282,0,2.5216289,-3.1111298,2.5130827
42283,0,11.863616,-9.262265,2.5691845
42284,0,7.6459694,-5.341525,1.178747
42285,0,10.349335,-5.7614746,-0.9980786
42286,0,21.232246,-14.090785,1.4248849
42287,0,18.292076,-12.69222,1.92571
42288,0,31.593704,-19.875221,-0.271259
42289,0,13.684072,-8.669638,0.32172164
42290,0,85.28664,-57.009083,4.617846
42291,0,38.80551,-24.616795,0.044161238
42292,0,13.29204,-7.958367,-0.90464103
42293,0,10.794534,-6.0818653,-0.8938128
42294,0,4.8584895,-1.6285381,-2.1549962
42295,0,7.2627134,-4.6009426,0.0062961597
42296,0,9.327104,-5.9025087,0.18779777
42297,0,84.16568,-56.5444,4.7776895
42298,0,4.1256433,-2.8078902,0.4506957
42299,0,15.214051,-11.542065,3.1889071
42300,0,10.981653,-6.236545,-1.1153094
42301,0,5.1660614,-1.6358023,-2.2346287
42302,0,3.9404593,-1.772409,-0.9330305
42303,0,16.428223,-9.768821,-0.9708292
42304,0,16.959883,-11.123554,0.8386906
42305,0,31.031507,-20.166595,0.796394
42306,0,4.4319963,-2.1444075,-1.0381134
42307,0,13.603133,-7.238867,-2.2174544
42308,0,18.970516,-12.840297,1.3621703
42309,0,5.535429,-2.238658,-1.6448153
42310,0,-1.9772388,3.2537196,-1.829189
42311,0,10.196912,-6.33194,-0.107916184
42312,0,6.829564,-3.5760803,-1.0150222
42313,0,15.438133,-9.973712,0.53467566
42314,0,17.823698,-12.402331,1.8418275
42315,0,11.912185,-7.212979,-0.5125489
42316,0,7.395269,-4.171931,-0.8500572
42317,0,2.227534,-2.1589868,1.2656871
42318,0,2.0522027,-1.9232057,1.121366
42319,0,28.099257,-21.835764,6.6800766
42320,0,3.6472125,-1.9265156,-0.5818272
42321,0,15.5927305,-10.063633,0.3161835
42322,0,32.49502,-20.81803,0.060664937
42323,0,3.2631044,-2.390819,0.6074474
42324,0,28.694662,-16.97297,-2.2106898
42325,0,0.72343946,0.2936965,-0.701449
42326,0,31.871677,-21.117182,1.6424621
42327,0,2.6019428,-3.319063,3.1366334
42328,0,5.0549192,-2.9884784,-0.48630485
42329,0,27.924244,-17.731579,-0.08992516
42330,0,3.3602467,-1.0576528,-1.3793954
42331,0,1.3070914,-1.4544705,1.1990459
42332,0,2.8780642,-4.5537376,5.2965455
42333,0,27.134287,-17.09389,-0.17369418
42334,0,3.9136255,-0.8487394,-1.9619609
42335,0,12.514508,-7.876199,-0.11319404
42336,0,19.28695,-11.529543,-0.98627007
42337,0,7.6294956,-3.8325555,-1.5338565
42338,0,4.4772224,-1.7711393,-1.550043
42339,0,13.717792,-8.298775,-0.42751607
42340,0,14.535167,-11.137515,3.1526544
42341,0,7.0048842,-3.9870415,-0.6700292
42342,0,15.071692,-8.980613,-0.9294567
42343,0,11.982333,-6.554423,-1.6408052
42344,0,27.508797,-17.054743,-0.4293414
42345,0,13.677696,-9.88662,2.0467565
42346,0,24.801798,-15.666894,0.15152936
42347,0,3.9294925,-2.2681732,-0.18501964
42348,0,25.54371,-16.42103,0.38300037
42349,0,18.201063,-13.4472885,2.9025023
42350,0,61.523273,-41.846977,4.316992
42351,0,73.60415,-49.134434,3.922543
42352,0,3.4596975,-1.7708486,-0.580481
42353,0,9.490435,-5.4254208,-0.68658936
42354,0,73.889084,-50.417686,5.7571964
42355,0,50.49355,-34.492706,4.2765
42356,0,16.08369,-11.653828,2.0644405
42357,0,16.435345,-9.753602,-1.0336577
42358,0,17.06601,-10.355287,-0.7431707
42359,0,84.57849,-59.788876,10.389072
42360,0,6.5439224,-4.0978293,-0.24341024
42361,0,3.6366112,-3.211228,1.3421673
42362,0,60.96605,-41.948147,5.3572288
42363,0,8.845716,-8.748844,5.16459
42364,0,25.355564,-16.487831,0.8367296
42365,0,5.414113,-3.8426766,0.40950713
42366,0,10.772354,-6.391275,-0.56316745
42367,0,10.278221,-6.105439,-0.7577654
42368,0,17.250072,-10.391887,-0.990548
42369,0,13.420039,-8.624566,0.31089193
42370,0,6.0199237,-4.952418,1.6271966
42371,0,8.430433,-4.200151,-1.6952145
42372,0,6.4933724,-5.6284866,2.411434
42373,0,14.268981,-8.712749,-0.34604433
42374,0,16.14338,-9.720629,-1.0560663
42375,0,78.43605,-52.463135,3.4175427
42376,0,7.8574004,-4.601354,-0.43897918
42377,0,74.842865,-50.30963,4.315071
42378,0,10.782966,-6.052099,-1.2233735
42379,0,3.0522723,-2.1161857,0.18155396
42380,0,4.4475536,-2.3632905,-0.80484235
42381,0,63.230637,-41.2209,2.007364
42382,0,1.9265411,-0.9091128,-0.40691814
42383,0,4.682602,-1.4916236,-2.073996
42384,0,21.484169,-14.794284,2.0128858
42385,0,1.7686356,1.0700464,-2.7951558
42386,0,17.816343,-10.283458,-1.561458
42387,0,22.295958,-13.427161,-1.0767562
42388,0,36.841022,-24.4991,2.2286017
42389,0,9.678626,-6.1825223,0.26518536
42390,0,20.0979,-11.961327,-1.2721385
42391,0,3.4406972,-1.6999465,-0.6676698
42392,0,31.8683,-20.480646,0.5774591
42393,0,55.71611,-36.42932,1.5664943
42394,0,10.427515,-6.015965,-1.0655911
42395,0,8.314109,-4.5942144,-1.2650905
42396,0,6.816749,-3.961358,-0.49637404
42397,0,20.703064,-13.874452,1.3159914
42398,0,24.646807,-16.476479,1.2368804
42399,0,29.435802,-18.592686,-0.42419738
42400,0,1.149004,0.77256024,-1.7041755
42401,0,48.98956,-33.528023,4.089903
42402,0,32.612,-22.558102,2.9062703
42403,0,12.292286,-7.2888436,-0.13618992
42404,0,13.922076,-8.886926,0.14631893
42405,0,42.395367,-26.221533,-1.2681215
42406,0,6.2777443,-7.102513,6.180148
42407,0,7.8502636,-4.1421843,-1.2857944
42408,0,4.9055862,-2.9357657,-0.20517413
42409,0,40.22341,-26.229431,1.0350955
42410,0,5.1439466,-2.1393886,-1.5776943
42411,0,5.07878,-2.8656807,-0.36847922
42412,0,17.035429,-9.500342,-2.3122144
42413,0,-0.66203135,1.6995996,-1.1890969
42414,0,-0.053150143,0.21896839,0.4334501
42415,0,19.324944,-13.552612,2.055718
42416,0,-1.6129905,1.8619863,-0.25563592
42417,0,49.778675,-31.898245,0.6339031
42418,0,3.8935916,-2.2758002,0.020229036
42419,0,10.9841385,-6.283245,-1.2589799
42420,0,8.24078,-4.6290298,-0.9796394
42421,0,12.6045685,-7.5753636,-0.45165035
42422,0,1.7428843,-0.19578081,-1.0903435
42423,0,121.53074,-77.71127,-0.11853791
42424,0,5.583655,-2.2035794,-2.0104146
42425,0,25.153692,-16.729317,1.3902286
42426,0,0.21058813,1.0684986,-1.0476946
42427,0,9.958377,-6.1268754,-0.23701708
42428,0,0.38993526,0.98079467,-1.2829937
42429,0,14.133177,-8.436733,-0.6779348
42430,0,22.203728,-15.746116,2.8181014
42431,0,26.193256,-17.091663,0.98748595
42432,0,27.458836,-16.942816,-0.7323109
42433,0,3.8466494,-4.738988,4.093519
42434,0,7.315999,-3.730006,-1.282437
42435,0,16.28449,-10.71989,0.6735415
42436,0,11.522087,-6.0268836,-1.5125132
42437,0,10.808455,-6.6673646,-0.24026091
42438,0,3.3611376,-1.0399255,-1.4764323
42439,0,0.8562649,1.9737097,-3.0842664
42440,0,30.27313,-19.800688,1.0688165
42441,0,8.488906,-5.605563,0.1581219
42442,0,64.54246,-44.534286,6.3985925
42443,0,9.432858,-5.249036,-1.0489806
42444,0,11.676017,-6.5799727,-1.4383504
42445,0,36.125065,-22.145035,-0.45571762
42446,0,76.49613,-50.09055,2.7135596
42447,0,-0.8587969,1.2830259,-0.08903036
42448,0,6.9738216,-3.7623281,-0.34649345
42449,0,32.283638,-18.763271,-3.0501914
42450,0,10.505624,-7.104475,0.8409754
42451,0,53.17649,-34.325115,0.8135379
42452,0,21.835278,-13.998763,0.1322079
42453,0,12.755932,-7.4726996,-0.8818685
42454,0,6.5253167,-3.619166,-0.8637696
42455,0,9.204506,-4.6708207,-1.7000674
42456,0,53.4189,-34.374237,0.5658707
42457,0,27.834965,-16.99841,-0.95444447
42458,0,36.08658,-23.397459,0.78768206
42459,0,77.338104,-50.89926,2.9300115
42460,0,5.189422,-3.7951112,1.002529
42461,0,25.395134,-15.166677,-1.6281012
42462,0,45.12908,-30.264784,2.7758842
42463,0,3.5657723,-2.4180984,0.21057726
42464,0,5.8480616,-3.8963053,0.12736602
42465,0,12.31113,-7.8306055,-0.0023356099
42466,0,2.5262952,-1.7284793,0.23283038
42467,0,24.309814,-17.384445,3.4898727
42468,0,1.9148928,-0.8375888,-0.29416698
42469,0,47.784348,-30.597206,0.09040114
42470,0,1.6719971,-0.20188746,-1.0506738
42471,0,13.048646,-7.622748,-0.95107996
42472,0,2.8930569,-1.5903703,-0.30744958
42473,0,11.09505,-6.0949283,-1.2869246
42474,0,24.501608,-15.675648,0.3372818
42475,0,14.073383,-10.849536,3.405381
42476,0,38.52174,-24.904774,0.66737556
42477,0,12.0736,-6.349124,-2.1530933
42478,0,15.7228,-12.622854,4.4161305
42479,0,1.6502233,-0.97976124,0.23265626
42480,0,31.827261,-21.047632,1.3424728
42481,0,52.259117,-34.930073,2.6820805
42482,0,22.703775,-14.237594,-0.4248529
42483,0,16.00541,-11.028796,1.2627237
42484,0,4.8529086,-5.093896,3.624581
42485,0,33.09493,-20.496126,-0.87328845
42486,0,16.45266,-10.146535,-0.32998905
42487,0,12.541271,-10.314005,4.174352
42488,0,5.928962,-3.2901485,-0.77566886
42489,0,12.249448,-11.039821,5.876874
42490,0,1.1872172,2.425177,-4.0721126
42491,0,12.665635,-8.171498,0.33463454
42492,0,3.8603535,-1.4686749,-1.4043968
42493,0,-1.1942875,1.0558325,0.09368876
42494,0,13.973126,-10.014884,1.6895962
42495,0,3.3270874,0.038273837,-2.9116945
42496,0,25.811153,-15.32662,-1.607821
42497,0,14.696733,-8.525914,-1.4813886
42498,0,7.198509,-3.5482988,-1.5812376
42499,0,30.944813,-19.739546,0.21406259
42500,0,6.1130395,-3.9568746,0.24944513
42501,0,32.64285,-20.644922,-0.33007434
42502,0,36.08981,-24.717478,3.421219
42503,0,8.438867,-4.892709,-0.5988318
42504,0,9.021103,-6.574065,1.3310513
42505,0,-0.32175365,-0.56180954,2.0201654
42506,0,38.658783,-26.748186,3.7301698
42507,0,14.082695,-9.314845,0.7428847
42508,0,-2.320089,3.9979956,-2.4269922
42509,0,31.556412,-21.437223,2.1158147
42510,0,8.026273,-4.5357723,-0.8415198
42511,0,13.320361,-7.6970863,-1.1135547
42512,0,8.3239765,-4.7248015,-0.73958087
42513,0,8.100348,-4.7610664,-0.42042884
42514,0,-0.17787415,-0.5188118,1.4903387
42515,0,17.215559,-10.583368,-0.34753954
42516,0,57.184185,-40.639145,7.7583995
42517,0,3.3452127,-2.2831929,0.2045505
42518,0,18.211855,-11.560172,0.37685898
42519,0,55.775433,-40.098576,7.058767
42520,0,101.561905,-66.031624,1.6659021
42521,0,16.3148,-7.642566,-4.321047
42522,0,8.2560835,-4.548049,-1.1936725
42523,0,4.8791704,-2.8384752,-0.45408353
42524,0,23.306635,-14.910107,0.095273465
42525,0,8.783458,-4.6553135,-1.2039694
42526,0,16.893265,-11.505099,1.2642384
42527,0,1.7607493,-2.9731302,3.8565795
42528,0,15.41815,-9.403473,-0.7177875
42529,0,2.6362677,-1.3913755,-0.40622824
42530,0,6.503997,-4.7831087,1.130773
42531,0,7.725039,-4.8339863,0.10880292
42532,0,3.297824,2.117663,-5.113089
42533,0,4.6814604,-2.166761,-1.1848729
42534,0,39.045883,-26.215776,2.1805513
42535,0,50.233704,-34.983433,5.0203424
42536,0,0.7537635,2.127245,-3.1354547
42537,0,15.707961,-8.653288,-2.3054416
42538,0,11.212912,-6.6523075,-0.7305847
42539,0,0.8955902,0.3171541,-0.9361009
42540,0,3.746219,-1.7453784,-0.9386831
42541,0,24.646523,-15.118627,-0.8820659
42542,0,36.35075,-23.485512,0.8505572
42543,0,1.7702776,0.94457173,-2.514199
42544,0,21.822475,-15.413099,2.3210857
42545,0,-1.934885,3.0268674,-1.6595474
42546,0,16.692923,-9.913371,-0.96808076
42547,0,0.15035626,3.0407069,-3.7022383
42548,0,10.078035,-5.508234,-1.5298016
42549,0,9.658751,-5.6618457,-0.7213752
42550,0,17.459234,-11.598768,0.604477
42551,0,9.963988,-5.7339735,-1.1515179
42552,0,52.68501,-35.11971,2.991946
42553,0,4.294541,-3.5183325,1.1056634
42554,0,25.326279,-16.055174,-0.000665348
42555,0,2.0572658,-2.3305638,2.598877
42556,0,12.704938,-7.7911253,-0.2554789
42557,0,3.6686378,-0.7254735,-2.045836
42558,0,4.002895,-0.36494365,-2.9554846
42559,0,4.0613527,-2.566797,0.21576533
42560,0,14.180012,-8.554427,-0.63885045
42561,0,33.77599,-21.888203,1.2047608
42562,0,22.24251,-14.261513,0.10039519
42563,0,10.20521,-7.479605,1.7693331
42564,0,3.070242,-2.8723562,1.6196331
42565,0,1.291435,-2.0925205,2.5043359
42566,0,6.9287977,-3.9519725,-0.71021295
42567,0,26.91791,-19.64069,3.9495933
42568,0,2.2696543,-1.594163,0.36102974
42569,0,17.745285,-13.285235,3.4080417
42570,0,8.4545765,-4.7908425,-0.7580059
42571,0,4.71823,-2.5887547,-0.56518096
42572,0,13.119086,-7.068784,-1.9493285
42573,0,3.8245785,-1.0319184,-1.8878747
42574,0,2.291567,-2.7934887,2.3343537
42575,0,14.0835085,-7.8246765,-1.4152982
42576,0,27.998539,-19.166992,2.3722775
42577,0,6.540769,-3.9231493,-0.39584002
42578,0,73.10293,-48.102596,2.4726648
42579,0,35.697296,-23.384056,1.1014608
42580,0,17.302631,-11.514603,0.85578966
42581,0,-0.79670095,1.2080365,-0.49286953
42582,0,15.174135,-8.82306,-1.3532233
42583,0,13.541168,-7.683251,-1.3972574
42584,0,0.5072829,-0.8507781,1.7756999
42585,0,20.860428,-14.707898,2.6149247
42586,0,24.280933,-17.144896,2.4697645
42587,0,23.869143,-14.97819,-0.4484636
42588,0,20.261883,-12.1849985,-1.120756
42589,0,9.807463,-5.3977437,-1.4631641
42590,0,29.661104,-20.994574,3.6609926
42591,0,6.277507,-2.8158517,-1.635852
42592,0,21.21735,-13.099256,-0.68099964
42593,0,52.92141,-35.877842,3.5729556
42594,0,20.674492,-12.704454,-0.09127574
42595,0,12.601489,-13.1575,8.294092
42596,0,17.334126,-12.341176,2.1750557
42597,0,31.477386,-18.978262,-1.7830954
42598,0,30.150732,-18.412966,-1.4994049
42599,0,11.593748,-7.834057,0.86574656
42600,0,12.994923,-6.70939,-2.246711
42601,0,9.860768,-9.805265,5.6189733
42602,0,10.921331,-6.824125,0.044076655
42603,0,40.806595,-27.624556,2.9875839
42604,0,9.032166,-4.831962,-1.4864208
42605,0,33.785652,-21.135422,-0.7801381
42606,0,4.069813,-2.2796931,-0.4848884
42607,0,7.913749,-4.2503953,-1.2570472
42608,0,6.1959763,-3.0801196,-1.2570661
42609,0,12.117093,-7.5493474,-0.105269216
42610,0,59.73116,-39.01714,1.7817041
42611,0,12.655938,-8.192631,0.6036466
42612,0,2.4975414,-0.52054,-1.4599643
42613,0,5.8526483,-3.458632,-0.27580604
42614,0,5.417568,-0.7387234,-3.7657332
42615,0,11.319316,-5.374984,-2.8115146
42616,0,1.437512,-1.9804766,2.001013
42617,0,4.8569846,-2.6308832,-0.7437962
42618,0,5.060775,-2.2323647,-1.4039804
42619,0,6.3776135,-4.8082237,1.3612343
42620,0,9.521682,-5.5222883,-0.5296946
42621,0,4.0470204,-3.5212748,1.5877814
42622,0,1.2375416,-1.1380101,0.6645866
42623,0,4.7467604,-1.5085789,-2.0388675
42624,0,36.649845,-24.32306,2.1525383
42625,0,27.413557,-17.096205,-0.51372164
42626,0,5.5626354,-3.3431993,-0.24732657
42627,0,10.3849945,-7.0611463,0.9547474
42628,0,20.610708,-14.529458,2.4223037
42629,0,9.50711,-6.2798505,0.43149406
42630,0,16.975275,-9.816735,-1.5455707
42631,0,42.920883,-28.365519,1.9937727
42632,0,19.443491,-11.520664,-1.4338427
42633,0,23.316128,-15.890078,1.9039947
42634,0,19.824665,-12.489894,0.07254757
42635,0,6.4394245,-2.6907442,-2.0431101
42636,0,45.696407,-30.502178,2.6041179
42637,0,4.1771593,-2.2634084,-0.30284888
42638,0,67.46327,-44.814262,3.6750653
42639,0,34.9509,-23.353275,1.8146372
42640,0,5.6530585,-2.8100908,-1.0992904
42641,0,-0.62488335,5.969423,-6.4758067
42642,0,1.424493,-0.23858464,-0.5059701
42643,0,-0.0585431,0.6855211,-0.2039227
42644,0,5.705369,-3.545744,-0.22660352
42645,0,15.989656,-9.108448,-1.6760384
42646,0,29.373568,-18.400713,-0.29381916
42647,0,-0.5456666,1.608742,-0.8052008
42648,0,30.475105,-19.862001,0.90225065
42649,0,20.014763,-12.914528,0.50327975
42650,0,5.223555,-3.1342766,-0.2461486
42651,0,8.582001,-3.7649257,-2.2884922
42652,0,22.46578,-13.679641,-0.88748956
42653,0,10.290396,-6.8976965,0.7104756
42654,0,11.852101,-7.3453536,-0.16410543
42655,0,15.272604,-8.905366,-1.064722
42656,0,6.444903,-2.9572697,-1.6451492
42657,0,14.736722,-9.889985,0.8738468
42658,0,17.806585,-10.68435,-0.9569691
42659,0,3.8455935,-1.977355,-0.64910233
42660,0,7.846286,-3.8036687,-1.7780778
42661,0,10.99379,-6.656388,-0.41085574
42662,0,14.785138,-7.792205,-2.2946007
42663,0,33.87202,-22.61955,1.8737254
42664,0,12.8398,-7.5050797,-0.8659467
42665,0,113.3421,-76.184074,5.975354
42666,0,4.115035,-4.3431697,2.9547124
42667,0,0.68620896,-1.2958646,1.8245629
42668,0,13.042486,-8.42777,0.39561376
42669,0,13.909129,-11.214141,3.8305638
42670,0,36.879143,-23.89078,0.5853208
42671,0,12.871602,-7.568369,-0.8599674
42672,0,28.610193,-18.441887,0.64332587
42673,0,11.841355,-6.2231827,-2.2633753
42674,0,16.05697,-11.566918,2.0300477
42675,0,29.347809,-21.048143,4.111833
42676,0,0.22343723,1.2246625,-1.554737
42677,0,7.4768147,-3.8463433,-1.2877351
42678,0,3.8634706,-2.0520947,-0.45216084
42679,0,5.1845922,-2.8880615,-0.39253178
42680,0,5.2500844,-2.907504,-0.37001967
42681,0,-1.6525328,2.8321846,-1.6564178
42682,0,60.625614,-43.59395,8.682062
42683,0,58.822334,-37.938904,0.95663315
42684,0,13.492017,-9.341669,1.4041351
42685,0,66.89561,-42.2602,-0.6933805
42686,0,1.3684844,-2.3383617,2.6646376
42687,0,11.65478,-6.1598406,-1.9557862
42688,0,9.660213,-6.200541,0.26056275
42689,0,-0.20058028,1.126097,-0.83713543
42690,0,74.49958,-50.552425,5.30214
42691,0,51.9212,-32.972115,0.2662867
42692,0,51.741737,-35.139458,3.4936557
42693,0,8.64022,-5.3730927,-0.12058777
42694,0,17.528605,-10.702279,-0.64111644
42695,0,18.303007,-13.02228,2.5523021
42696,0,6.53984,-3.780151,-0.77409345
42697,0,10.626827,-6.192029,-0.8235661
42698,0,9.497749,-4.8962765,-1.6631706
42699,0,27.843912,-19.57258,3.3346386
42700,0,10.640137,-5.1347957,-2.4920633
42701,0,26.181929,-19.400671,4.5775833
42702,0,6.6079884,-3.6860738,-0.69427425
42703,0,9.299225,-6.0500617,0.2699906
42704,0,62.407234,-40.946247,2.3743067
42705,0,14.990384,-7.77403,-3.0855944
42706,0,6.921452,-3.3366373,-1.6628288
42707,0,41.742683,-28.209496,2.9142637
42708,0,0.62321335,2.4792418,-3.4944777
42709,0,13.07085,-7.405957,-1.0344408
42710,0,1.7205784,0.28572538,-1.4345512
42711,0,1.8168967,0.36787346,-1.9428704
42712,0,11.489972,-6.407493,-1.5716516
42713,0,7.4846287,-4.9060974,0.05862119
42714,0,11.538035,-6.445213,-1.3301895
42715,0,16.105648,-10.831854,0.9092332
42716,0,2.619775,-0.56273127,-1.3789062
42717,0,3.6673722,-1.001519,-1.770746
42718,0,2.7679973,0.9486611,-3.277732
42719,0,22.48599,-16.571526,3.888608
42720,0,10.934561,-6.0434256,-1.342774
42721,0,8.279529,-5.8445745,1.035904
42722,0,22.909748,-16.839584,3.9342394
42723,0,24.837084,-18.134985,3.2354379
42724,0,11.617813,-4.8089213,-3.9000752
42725,0,59.179806,-42.1787,7.3109117
42726,0,54.384327,-36.798946,3.722396
42727,0,48.802822,-31.787022,1.1222601
42728,0,6.8442845,-4.137654,-0.043443263
42729,0,3.3693504,1.2793127,-4.189993
42730,0,29.835814,-20.079803,1.8949205
42731,0,0.5059489,0.53119445,-0.6054127
42732,0,-0.26348075,1.5127101,-1.1100922
42733,0,12.723594,-7.0848694,-1.583871
42734,0,9.764675,-5.940053,-0.06656785
42735,0,4.945489,-2.7823186,-0.4687325
42736,0,33.54338,-21.127064,0.07154112
42737,0,3.7501118,-2.4321208,0.20234156
42738,0,23.003063,-13.809157,-1.6221135
42739,0,4.807001,-2.8668373,-0.048276022
42740,0,21.85982,-16.012148,3.1607416
42741,0,2.5627122,-1.467074,-0.19806628
42742,0,3.6887474,-2.52543,0.36556798
42743,0,20.467943,-12.702623,0.0708816
42744,0,-1.0112534,2.4958658,-1.5773424
42745,0,26.236376,-16.9824,0.978539
42746,0,23.693348,-13.1676655,-2.959062
42747,0,11.324421,-6.65189,-0.81492984
42748,0,9.569684,-3.6767993,-3.5586545
42749,0,13.464369,-8.271559,-0.35469168
42750,0,11.749618,-6.772495,-1.0983251
42751,0,28.123404,-20.34131,3.7291756
42752,0,34.72713,-21.557316,-1.0028902
42753,0,-1.8477103,2.2696106,-0.49701348
42754,0,64.977585,-41.84341,1.080872
42755,0,1.0015154,1.0413697,-1.8952718
42756,0,4.2641215,-1.6027948,-1.5776712
42757,0,6.122526,-3.4579058,-0.40317667
42758,0,22.577269,-17.357933,5.0931644
42759,0,54.770744,-36.775276,2.6237519
42760,0,23.097754,-14.677412,0.09423287
42761,0,10.549931,-5.589206,-1.6120011
42762,0,13.289228,-10.15049,2.902465
42763,0,1.9034609,-1.161259,0.32201245
42764,0,45.08335,-28.289196,-0.97667694
42765,0,35.01698,-23.296343,1.7118826
42766,0,5.850804,-4.4587307,1.1939222
42767,0,20.490898,-12.818273,-0.0891044
42768,0,8.737226,-5.1010623,-0.7363336
