,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
37727,0,3.2941802,-2.0605514,-0.31031516
37728,0,3.348856,-2.177483,-0.48449463
37729,0,3.4407566,-2.1816804,-0.4466902
37730,0,2.9736798,-2.009467,0.06628721
37731,0,3.1347275,-1.8952686,-0.45874903
37732,0,1.5630516,-1.7870629,0.8294037
37733,0,3.3576138,-2.1845937,-0.37899452
37734,0,3.2018156,-1.922528,-0.28649795
37735,0,3.2716575,-1.9928095,-0.27662018
37736,0,3.2514956,-1.9846004,-0.5521923
37737,0,2.7192962,-1.724688,-0.34133884
37738,0,3.3125489,-2.0899456,-0.500941
37739,0,3.448388,-2.1609795,-0.4824659
37740,0,3.412485,-1.99693,-0.4524073
37741,0,3.1095898,-1.7971395,-0.37599388
37742,0,3.4210212,-2.100709,-0.5393009
37743,0,3.280997,-2.0386589,-0.49823433
37744,0,3.1868865,-1.9436853,-0.24360135
37745,0,3.1962051,-1.9313675,-0.43803746
37746,0,2.793324,-1.8896266,-0.138019
37747,0,3.0016127,-1.887734,-0.57243586
37748,0,3.3625474,-2.026746,-0.47113785
37749,0,3.2110405,-2.0216296,-0.38584825
37750,0,3.22468,-1.9752232,-0.4560408
37751,0,3.276163,-2.0263212,-0.31813264
37752,0,2.4683657,-1.7000495,-0.1314315
37753,0,3.0443134,-2.3994737,1.0507332
37754,0,3.348581,-2.0102983,-0.43746614
37755,0,3.375626,-1.9703112,-0.49452794
37756,0,3.3554938,-2.0963795,-0.593489
37757,0,3.166267,-1.8033226,-0.34691602
37758,0,3.3943868,-2.0320628,-0.32538223
37759,0,3.196735,-1.9472746,-0.32484764
37760,0,2.9510157,-2.087109,0.18787274
37761,0,3.2895086,-1.942237,-0.47555602
37762,0,3.1925588,-1.9430581,-0.34893367
37763,0,3.1383226,-1.9975749,-0.5771426
37764,0,3.3458734,-1.9479995,-0.52176666
37765,0,3.1351779,-1.9906205,-0.5804281
37766,0,3.260615,-1.9157602,-0.47035897
37767,0,3.029264,-1.907381,-0.40957606
37768,0,3.085674,-1.8839302,-0.40572047
37769,0,3.225956,-1.8872706,-0.7253951
37770,0,3.2318995,-1.898556,-0.3728653
37771,0,2.987148,-1.8107922,-0.2930251
37772,0,3.1356328,-1.9360385,-0.36872414
37773,0,3.4115329,-2.0184004,-0.35013366
37774,0,2.9152174,-1.9001925,-0.25993833
37775,0,3.3155036,-1.9866934,-0.42293444
37776,0,3.051481,-1.971812,-0.19072935
37777,0,3.2103944,-1.9221361,-0.4678225
37778,0,3.1791773,-2.072362,-0.13222566
37779,0,2.8709033,-1.8207791,-0.3519204
37780,0,3.2729075,-1.9823071,-0.46915102
37781,0,3.2405531,-1.9714863,-0.5053584
37782,0,3.0169313,-1.8262532,-0.33983967
37783,0,3.1690135,-1.8729743,-0.41523683
37784,0,-0.95203406,0.9154132,-1.0376655
37785,0,3.1699722,-2.1046095,-0.39602086
37786,0,3.5198631,-1.9874586,-0.46032846
37787,0,3.2744172,-2.0076869,-0.41500524
37788,0,3.1457188,-2.0065258,-0.43678513
37789,0,3.413026,-1.9944557,-0.26266515
37790,0,3.1747744,-1.9671801,-0.37725744
37791,0,3.0038652,-1.8455198,-0.37245482
37792,0,3.2947314,-1.9545627,-0.49679914
37793,0,2.528531,-2.1531107,0.634924
37794,0,3.1500392,-2.0034888,-0.38578695
37795,0,2.4904296,-1.6479619,-0.24939033
37796,0,2.9788675,-1.972142,0.020463742
37797,0,3.2650378,-2.0562773,-0.6970941
37798,0,2.7913165,-1.761692,-0.27459258
37799,0,3.4172704,-2.0533695,-0.4266213
37800,0,3.0998907,-1.8332971,-0.43992236
37801,0,3.392862,-1.9856362,-0.39410713
37802,0,3.3448803,-2.16338,-0.64271706
37803,0,1.9848422,-1.9925425,0.7004133
37804,0,3.1123629,-1.9411433,-0.41959953
37805,0,3.694534,-2.1836948,-0.5852789
37806,0,3.2991571,-2.0123115,-0.3041417
37807,0,3.271975,-2.0067866,-0.5903857
37808,0,3.2003798,-1.9375125,-0.45101535
37809,0,3.4663775,-2.109008,-0.49746653
37810,0,2.947785,-1.8853565,-0.28848037
37811,0,3.1776044,-1.9785014,-0.35496908
37812,0,1.1087893,-1.9394418,1.4706094
37813,0,3.110261,-1.9169152,-0.46360338
37814,0,2.9122937,-1.7270803,-0.37266088
37815,0,3.1000574,-1.7967842,-0.4594832
37816,0,3.6381516,-2.2431567,-0.49641082
37817,0,2.9739845,-1.8690662,-0.3659947
37818,0,3.2277672,-2.0303965,-0.42894462
37819,0,3.172207,-1.8813783,-0.40069887
37820,0,3.1600537,-1.8964761,-0.51121235
37821,0,2.4369,-1.9681332,0.32579497
37822,0,3.0342386,-1.9945903,-0.48407832
37823,0,3.105813,-2.1725338,0.222087
37824,0,3.13684,-1.9123138,-0.3243376
37825,0,2.9513803,-1.8299917,-0.35606286
37826,0,3.1506493,-1.9145249,-0.4079779
37827,0,3.1708527,-1.9351583,-0.53076243
37828,0,3.0318005,-1.7668056,-0.38201666
37829,0,3.1186807,-1.9058297,-0.4369128
37830,0,3.185943,-1.9749612,-0.39745536
37831,0,3.1243541,-1.9242064,-0.43856546
37832,0,2.914403,-1.828027,-0.3098098
37833,0,3.2743068,-2.0133438,-0.37723988
37834,0,3.1026852,-2.2768042,0.54319626
37835,0,3.2871473,-2.2966413,0.14508596
37836,0,3.2846782,-1.8956591,-0.5051332
37837,0,3.5485585,-2.384534,-0.1614198
37838,0,3.1717105,-1.8518498,-0.46138123
37839,0,3.2843242,-2.1487033,-0.3702262
37840,0,3.1847632,-1.9503244,-0.39666587
37841,0,3.0039463,-1.9276237,-0.307174
37842,0,2.5349126,-1.7948852,-0.14511377
37843,0,3.4197352,-2.0942764,-0.2533052
37844,0,3.0390465,-1.8236558,-0.34830105
37845,0,3.1906724,-2.0563672,-0.27499312
37846,0,2.8213859,-1.8805627,-0.28315014
37847,0,1.8156667,-1.7590551,0.42139244
37848,0,2.9543676,-1.7851999,-0.3949117
37849,0,3.1224,-2.003831,-0.38647825
37850,0,1.3477682,-0.404343,-1.0335532
37851,0,2.984988,-1.6844666,-0.43000874
37852,0,3.0374115,-1.9292682,-0.11745093
37853,0,3.4726994,-2.1451662,-0.47790208
37854,0,3.2485142,-2.0070844,-0.47333246
37855,0,3.163936,-2.0242414,-0.43134144
37856,0,2.9839463,-1.7899935,-0.3655531
37857,0,3.4734297,-2.0392237,-0.37316626
37858,0,3.285984,-2.124355,-0.38737348
37859,0,3.2430978,-1.929081,-0.51691324
37860,0,3.3565192,-2.01824,-0.33587816
37861,0,3.1819835,-2.0157356,-0.48622724
37862,0,3.1308181,-1.9333967,-0.5107144
37863,0,3.096337,-1.8048935,-0.3857597
37864,0,3.0913498,-1.8332207,-0.36969036
37865,0,2.641695,-1.7401682,-0.18797517
37866,0,3.2265856,-1.9646456,-0.40083116
37867,0,3.2473073,-2.0105643,-0.53375655
37868,0,3.3196824,-2.041221,-0.4193976
37869,0,3.348258,-2.1645672,-0.040507104
37870,0,3.2375314,-2.037655,-0.55991787
37871,0,1.419144,-2.3783903,1.9748563
37872,0,2.986238,-1.798789,-0.33988756
37873,0,3.2354224,-2.005156,-0.5103117
37874,0,3.1583304,-1.9201508,-0.55817693
37875,0,2.8112445,-1.7133719,-0.46854654
37876,0,3.112421,-1.844593,-0.5325527
37877,0,3.2425506,-1.9796628,-0.32987374
37878,0,3.1496174,-1.95915,-0.3912893
37879,0,3.1855562,-1.9507254,-0.44388318
37880,0,3.3671043,-2.1106014,-0.5757559
37881,0,3.1281595,-2.066175,0.0071805194
37882,0,3.0523381,-1.8490458,-0.3780738
37883,0,3.008619,-1.9103931,-0.46810365
37884,0,3.239734,-2.0029182,-0.29446083
37885,0,2.971165,-1.9275552,-0.32594776
37886,0,0.4160611,0.065136686,-1.0262523
37887,0,3.068751,-1.9048394,-0.3456943
37888,0,2.799918,-1.9199239,-0.14090616
37889,0,3.2175794,-2.0746033,-0.58063984
37890,0,2.9742124,-1.8888203,-0.2527916
37891,0,0.5028097,-0.75703025,-0.116192214
37892,0,3.441539,-2.0361254,-0.30451104
37893,0,0.70918554,-1.6195908,1.2107111
37894,0,2.9387465,-1.882988,-0.25049013
37895,0,2.8651378,-2.000812,-0.2373325
37896,0,3.1199744,-1.8476899,-0.5333402
37897,0,3.4548483,-2.2947996,0.004771583
37898,0,2.9495807,-1.924955,-0.4703401
37899,0,3.1515958,-1.9161931,-0.32821977
37900,0,3.0403137,-1.9271909,-0.35314843
37901,0,3.4172466,-2.1260772,-0.51626635
37902,0,3.320737,-1.9563771,-0.44946295
37903,0,3.0034838,-1.8317262,-0.5265842
37904,0,3.2632496,-2.0253232,-0.4058229
37905,0,3.2678652,-1.9246933,-0.57818186
37906,0,3.4956043,-2.1989315,-0.30372995
37907,0,3.1023355,-1.8573359,-0.4889631
37908,0,3.0728045,-1.8695247,-0.58263534
37909,0,2.9940848,-1.8382992,-0.35376066
37910,0,3.1544654,-1.9302125,-0.4644568
37911,0,3.1741507,-1.9256313,-0.45422724
37912,0,2.7508729,-1.7521608,-0.3714852
37913,0,3.2204196,-1.9440508,-0.48605394
37914,0,3.4259765,-2.2459056,-0.12559345
37915,0,3.135624,-1.8889323,-0.40985107
37916,0,3.3910642,-1.9958014,-0.45472455
37917,0,2.0172977,-1.6974896,0.06105212
37918,0,3.0745761,-1.9510826,-0.44104114
37919,0,-0.89443916,0.6224399,-0.5390432
37920,0,2.976718,-1.7984301,-0.24691883
37921,0,3.2234693,-2.1486428,-0.16438183
37922,0,1.0043274,-2.0124505,2.0412767
37923,0,3.1711195,-1.940105,-0.4266514
37924,0,3.1353433,-2.1466012,-0.14712343
37925,0,3.023002,-1.8020788,-0.32440534
37926,0,3.3771002,-2.038269,-0.49126777
37927,0,2.787474,-1.5802456,-0.4695938
37928,0,3.3087757,-2.0601296,-0.27220333
37929,0,3.22755,-1.9458511,-0.5239349
37930,0,2.9865217,-2.055902,0.15368676
37931,0,3.2003984,-2.0037456,-0.21875197
37932,0,3.1368036,-1.8688607,-0.48864084
37933,0,3.1824806,-1.9450724,-0.4504302
37934,0,3.3912823,-2.1171386,-0.6802991
37935,0,3.0059643,-1.8501694,-0.30952498
37936,0,3.2714045,-1.9893829,-0.42801335
37937,0,3.2332807,-1.9446805,-0.48161918
37938,0,3.31378,-1.958986,-0.54725045
37939,0,3.322662,-2.024023,-0.518604
37940,0,3.1975055,-1.9276682,-0.41324896
37941,0,3.254077,-2.0373983,-0.49424282
37942,0,3.2548108,-2.0045638,-0.58731264
37943,0,3.277416,-2.1547778,-0.16606244
37944,0,3.4327757,-2.102188,-0.4299589
37945,0,2.7249615,-2.004761,0.10320907
37946,0,3.347475,-2.0786176,-0.4374738
37947,0,3.0721433,-1.9288241,-0.26150277
37948,0,3.2789621,-1.9787799,-0.30776817
37949,0,2.976912,-1.8428214,-0.33731204
37950,0,3.3718908,-2.0801091,-0.5673348
37951,0,3.2666466,-2.0655413,-0.38399896
37952,0,2.9639766,-1.8295231,-0.42750853
37953,0,3.163216,-2.1004941,-0.16952652
37954,0,3.0729666,-1.8624576,-0.39869246
37955,0,3.1379323,-1.8858314,-0.29364684
37956,0,2.685927,-1.6950636,-0.40473455
37957,0,3.2414978,-2.0078452,-0.27130255
37958,0,3.130244,-1.9486077,-0.39412662
37959,0,2.9455779,-1.7874376,-0.2940319
37960,0,3.3634214,-2.1946998,-0.12817912
37961,0,3.1711073,-1.988951,-0.56328267
37962,0,3.062575,-1.9722955,-0.3830675
37963,0,2.5421798,-1.4901544,-0.49235505
37964,0,3.1876168,-1.8728809,-0.45771706
37965,0,3.228438,-2.0500782,-0.4458534
37966,0,3.529191,-2.2013028,-0.6824219
37967,0,2.8994915,-1.6730323,-0.44068846
37968,0,1.0923388,-0.6375975,-0.5502272
37969,0,3.3211632,-2.1752498,-0.4261478
37970,0,3.1885843,-1.9712305,-0.39612454
37971,0,2.9632845,-2.234324,0.37534836
37972,0,3.1813576,-1.8828379,-0.35947952
37973,0,3.0291653,-1.8222771,-0.4344312
37974,0,3.255765,-2.0627115,-0.47429127
37975,0,3.3532784,-2.0675418,-0.41286433
37976,0,3.070787,-1.9452087,-0.28568232
37977,0,3.3048463,-1.9853699,-0.60051244
37978,0,3.1952324,-2.0447173,-0.55359685
37979,0,3.1476212,-1.8941069,-0.3083365
37980,0,3.0231764,-1.8290954,-0.31395704
37981,0,3.3225484,-1.9483368,-0.5275296
37982,0,3.1429465,-1.7997123,-0.54252064
37983,0,3.0904167,-1.8834509,-0.50683224
37984,0,3.0571458,-2.128584,-0.048291318
37985,0,3.4116342,-2.179322,-0.2968637
37986,0,3.1831436,-1.9215231,-0.53536814
37987,0,3.0814378,-1.8093464,-0.40534586
37988,0,3.3828373,-2.08022,-0.37981695
37989,0,2.6392612,-1.4686408,-0.5258572
37990,0,3.3801048,-2.0472555,-0.5339612
37991,0,3.1146212,-1.9180284,-0.30149394
37992,0,2.4044466,-1.3775463,-0.56057984
37993,0,3.0807805,-1.8792002,-0.447815
37994,0,3.1035228,-2.3029773,0.27071214
37995,0,3.1487517,-1.9703398,-0.44507456
37996,0,3.3257906,-2.099841,-0.3820497
37997,0,2.3813932,-1.9172443,0.14099434
37998,0,3.2962582,-1.9470387,-0.38271275
37999,0,3.134021,-1.9169145,-0.44892693
38000,0,3.4894297,-2.1057343,-0.5325029
38001,0,3.0888255,-1.8084174,-0.36034417
38002,0,3.1519918,-1.87235,-0.51047564
38003,0,3.0592196,-1.8624092,-0.503951
38004,0,2.9638195,-1.8259655,-0.3112824
38005,0,2.9826832,-1.8137736,-0.47197667
38006,0,3.4216716,-2.0216172,-0.46015114
38007,0,3.2671635,-1.9023477,-0.56045663
38008,0,3.143662,-1.8886278,-0.55969983
38009,0,3.099667,-1.9047128,-0.31693012
38010,0,3.2389143,-1.897214,-0.35564378
38011,0,3.0961409,-1.9229941,-0.38062483
38012,0,3.010849,-1.9436144,-0.37225193
38013,0,3.0036457,-1.7865723,-0.51724917
38014,0,2.9750888,-1.7483412,-0.428596
38015,0,2.8244429,-2.093065,0.40016747
38016,0,3.3017113,-2.0251775,-0.41470224
38017,0,2.8039541,-1.7196518,-0.3427568
38018,0,3.5014992,-2.0204246,-0.37595624
38019,0,3.3609514,-1.9168801,-0.63772786
38020,0,3.0360453,-1.9790623,-0.22878993
38021,0,3.1756735,-1.8765129,-0.44209054
38022,0,3.2551463,-2.247732,0.043583237
38023,0,3.308938,-2.0405862,-0.5069679
38024,0,-0.05940102,-1.0862336,1.0377816
38025,0,2.9084165,-1.8035666,-0.4629979
38026,0,3.143342,-1.9578879,-0.33408576
38027,0,2.695001,-2.0878673,0.32615647
38028,0,3.0842519,-1.8866049,-0.49300748
38029,0,2.9556963,-1.9274814,-0.22150669
38030,0,2.3697047,-1.4390311,-0.52336526
38031,0,2.7618833,-2.1583667,0.41890562
38032,0,3.0803409,-2.1062264,-0.03222723
38033,0,3.2665443,-1.9805129,-0.36797225
38034,0,3.0149271,-1.9029002,-0.23299327
38035,0,3.1302738,-2.0786536,-0.28801447
38036,0,2.9055772,-2.0777113,0.045940258
38037,0,3.3319364,-2.0269966,-0.47703835
38038,0,3.1595714,-1.9587181,-0.3378905
38039,0,3.3740737,-2.0338693,-0.5605368
38040,0,3.109649,-1.8577048,-0.3270496
38041,0,3.3542862,-1.8744581,-0.55354846
38042,0,3.1981697,-1.9821872,-0.33378097
38043,0,2.516758,-1.7181938,-0.12381686
38044,0,3.4414706,-2.060755,-0.3631577
38045,0,2.3614967,-1.3764282,-0.5738228
38046,0,3.3236315,-2.0463622,-0.4126627
38047,0,3.0495262,-1.920655,-0.39112982
38048,0,3.2361462,-2.0682476,-0.3483768
38049,0,3.1946223,-1.9056228,-0.41008514
38050,0,3.2355888,-1.9337604,-0.3985611
38051,0,3.4571166,-2.0180225,-0.4508989
38052,0,2.3252928,-1.3695256,-0.5339209
38053,0,2.8819175,-1.8720472,-0.26590148
38054,0,3.0813937,-1.8914363,-0.551252
38055,0,3.0012128,-1.9073532,-0.35068002
38056,0,3.280823,-1.9961871,-0.38211945
38057,0,3.1892593,-1.9412409,-0.5511856
38058,0,3.056582,-1.9338076,-0.42540705
38059,0,3.057056,-2.0290759,-0.43893236
38060,0,3.2774014,-1.9268209,-0.45250508
38061,0,3.2181382,-1.9491584,-0.3903293
38062,0,3.1016307,-2.0123682,-0.3869831
38063,0,2.718204,-1.9565525,-0.029210635
38064,0,1.441987,-0.9551928,-0.57618695
38065,0,3.039528,-1.9804159,-0.3919195
38066,0,2.75539,-1.6931305,-0.42585254
38067,0,3.2986405,-1.9895501,-0.37717527
38068,0,3.2019148,-1.9897678,-0.4267652
38069,0,3.2428665,-2.023044,-0.43245447
38070,0,3.2119944,-2.0107038,-0.3973798
38071,0,3.4030375,-2.0640948,-0.569233
38072,0,3.2528646,-2.0626106,-0.44052517
38073,0,3.2729938,-2.0722685,-0.5663802
38074,0,3.3218048,-1.9810821,-0.545771
38075,0,2.829727,-1.8211762,-0.440476
38076,0,2.9210129,-1.7620369,-0.2508087
38077,0,3.099735,-1.8495598,-0.38110462
38078,0,3.3593562,-2.132936,-0.5483479
38079,0,2.929016,-1.8426771,-0.3912661
38080,0,3.300758,-2.0684812,-0.40847737
38081,0,3.2090182,-2.0060518,-0.39315328
38082,0,3.0995324,-1.7885629,-0.42496577
38083,0,3.2657087,-2.0140395,-0.4547736
38084,0,2.7369037,-1.7128301,-0.44034815
38085,0,3.2548978,-1.9336065,-0.5691227
38086,0,2.8765066,-1.8699145,-0.1373187
38087,0,3.3397822,-2.0994678,-0.55190104
38088,0,3.2529275,-1.9831215,-0.5750466
38089,0,2.8397734,-1.8727059,-0.32957175
38090,0,2.7264168,-1.6125822,-0.42067015
38091,0,2.2507794,-1.8714952,0.30051386
38092,0,3.3013175,-1.9157816,-0.4150855
38093,0,3.171729,-2.0015495,-0.3027982
38094,0,3.1620476,-1.9987248,-0.4673709
38095,0,3.221166,-2.045778,-0.3503141
38096,0,2.1793141,-1.4575936,-0.4917308
38097,0,3.1826274,-2.05107,-0.37726185
38098,0,3.4327502,-2.09021,-0.22252843
38099,0,3.0958261,-1.9362669,-0.35863957
38100,0,3.3749425,-2.215351,0.08796433
38101,0,3.1386657,-1.9868189,-0.4904149
38102,0,3.4173574,-2.0313268,-0.5257684
38103,0,1.7883478,-1.2442766,-0.38149095
38104,0,3.2413063,-2.0007832,-0.40973693
38105,0,2.7610967,-1.8223003,-0.2067571
38106,0,3.0349526,-1.7572663,-0.34929293
38107,0,3.363194,-1.9423267,-0.43130177
38108,0,3.5295138,-2.112288,-0.55737966
38109,0,3.2419758,-1.9320592,-0.5548845
38110,0,3.0434623,-2.0584183,-0.05970296
38111,0,3.197302,-1.9527869,-0.5979025
38112,0,3.4920497,-2.0409102,-0.45211646
38113,0,3.2290647,-1.9060247,-0.35843515
38114,0,3.244723,-1.9666332,-0.41007367
38115,0,3.2522786,-1.9544064,-0.40207243
38116,0,3.1704478,-2.054693,-0.3428371
38117,0,3.3481681,-2.0954583,-0.31176504
38118,0,-1.5317372,-1.2258798,3.153292
38119,0,3.0092206,-1.9173485,-0.37939066
38120,0,3.1797774,-2.0930521,-0.32999778
38121,0,3.156477,-1.9661572,-0.3561809
38122,0,3.0329208,-1.9015418,-0.3875129
38123,0,2.9918637,-1.9385523,-0.520667
38124,0,3.0397942,-1.79045,-0.49911922
38125,0,3.3373477,-2.1109898,-0.4242207
38126,0,0.17940004,0.044240158,-0.8894234
38127,0,3.2423773,-1.9224023,-0.5601652
38128,0,1.6828117,-0.87580115,-0.7590834
38129,0,3.224515,-1.8508584,-0.3959439
38130,0,2.2837107,-1.3298458,-0.6058345
38131,0,3.1636508,-2.0205934,-0.33564672
38132,0,3.2757163,-1.9959344,-0.300747
38133,0,3.452067,-2.0355828,-0.5347298
38134,0,3.1671302,-1.9158713,-0.45761806
38135,0,3.1259696,-2.0440886,-0.071093895
38136,0,2.6195545,-1.6439178,-0.4202903
38137,0,3.391144,-1.8893704,-0.6419134
38138,0,3.4568417,-2.1671607,-0.39609537
38139,0,-0.007882126,0.051689442,-0.51497304
38140,0,2.9750094,-1.8632582,-0.39214495
38141,0,3.1912296,-1.8414196,-0.44859552
38142,0,3.526947,-2.1052346,-0.5056523
38143,0,3.2567978,-1.9156857,-0.41578236
38144,0,-0.31816208,-0.36746395,0.09705705
38145,0,1.428522,-2.009679,1.3383765
38146,0,2.7823431,-1.7058961,-0.2781045
38147,0,3.2640305,-1.9330511,-0.3285816
38148,0,3.0595455,-1.8645823,-0.39462218
38149,0,3.0483785,-1.9326509,-0.26483625
38150,0,3.1657941,-1.9719143,-0.48053604
38151,0,3.064876,-1.9219786,-0.50549394
38152,0,2.8941126,-1.7087867,-0.39078116
38153,0,3.3186986,-1.9775813,-0.4805787
38154,0,3.1166759,-1.8711914,-0.43078306
38155,0,3.2747285,-2.0386815,-0.41934055
38156,0,1.3882073,-2.083246,1.4850771
38157,0,2.8884025,-1.8829607,-0.5109423
38158,0,3.1204507,-1.9513553,-0.43969533
38159,0,3.2077088,-1.9031303,-0.4039177
38160,0,3.020138,-1.7373106,-0.50746703
38161,0,3.1088452,-1.8643359,-0.44896197
38162,0,3.3282123,-1.9345887,-0.37422392
38163,0,3.1398501,-2.0176442,-0.38627955
38164,0,3.1732225,-1.9925531,-0.62534904
38165,0,3.231794,-1.9742942,-0.40590474
38166,0,3.0623944,-1.9011676,-0.29533517
38167,0,3.2495425,-1.9623048,-0.41232637
38168,0,3.2175875,-1.9580427,-0.2406823
38169,0,3.229115,-1.9865798,-0.49829963
38170,0,2.7632818,-1.6309999,-0.30498612
38171,0,3.2822332,-1.9764293,-0.5310325
38172,0,2.6525328,-1.9578166,0.10084436
38173,0,3.3637772,-2.0448651,-0.2813522
38174,0,3.760445,-2.2306113,-0.6057046
38175,0,3.224738,-2.0683262,-0.39898366
38176,0,3.2720015,-1.9096322,-0.70028526
38177,0,3.053065,-1.811716,-0.366329
38178,0,2.9688365,-1.7686558,-0.57837933
38179,0,3.0638018,-1.9831477,-0.5624783
38180,0,0.5395204,0.017697621,-0.8035432
38181,0,3.3706584,-2.0457346,-0.43629426
38182,0,3.6016119,-2.180458,-0.6871856
38183,0,3.1365705,-1.9841049,-0.30689362
38184,0,2.1310635,-1.2459277,-0.5696616
38185,0,3.2962031,-2.1025877,-0.28918996
38186,0,2.1818087,-1.2839978,-0.5625429
38187,0,3.0810373,-1.8447537,-0.31963363
38188,0,3.3646374,-1.9885607,-0.5238882
38189,0,3.3661425,-2.1857595,-0.72189665
38190,0,3.0226696,-1.8225352,-0.43379706
38191,0,-0.08825487,-1.3767968,1.5872393
38192,0,3.2424827,-2.137948,-0.17770293
38193,0,2.5291166,-1.4537549,-0.46339837
38194,0,3.1883128,-1.810318,-0.3049118
38195,0,3.0038707,-1.8423289,-0.27824438
38196,0,3.0148861,-1.7507602,-0.41976446
38197,0,3.1795785,-1.9269569,-0.35007778
38198,0,3.3077185,-2.022063,-0.45776471
38199,0,3.3440156,-1.9263674,-0.37067908
38200,0,3.2288902,-1.8635321,-0.5881487
38201,0,3.2030296,-1.9580367,-0.4273698
38202,0,3.202866,-1.9142903,-0.31274042
38203,0,3.467583,-2.1882591,-0.3800727
38204,0,2.6207743,-1.5175099,-0.47419184
38205,0,0.24016392,-1.576572,1.6547213
38206,0,3.0583022,-1.9191782,-0.339203
38207,0,3.4606395,-2.0957253,-0.52358603
38208,0,3.5020957,-2.3128903,-0.18770796
38209,0,3.0762594,-1.9491018,-0.4556921
38210,0,3.165611,-1.9563237,-0.39660603
38211,0,2.8656962,-1.7220994,-0.3376889
38212,0,2.9703593,-1.7984843,-0.41114846
38213,0,3.0400724,-1.820202,-0.39122748
38214,0,-2.7687466,-1.3760127,4.1351614
38215,0,2.8695478,-1.8535943,-0.1920762
38216,0,2.8670328,-1.7595634,-0.5644409
38217,0,3.2615542,-1.9036092,-0.40154356
38218,0,2.801185,-1.7660334,-0.5116472
38219,0,3.2371519,-1.8811421,-0.29055023
38220,0,3.2380967,-1.8873358,-0.38978872
38221,0,3.330802,-2.2136412,-0.15521799
38222,0,2.7542715,-1.7787222,-0.38503584
38223,0,3.3395817,-1.887338,-0.39350006
38224,0,3.1067653,-1.8559786,-0.604243
38225,0,3.0792706,-1.8578796,-0.45438126
38226,0,3.1912851,-1.9654818,-0.321776
38227,0,3.0544593,-1.9392093,-0.22290364
38228,0,2.9502044,-2.007115,-0.16485292
38229,0,3.1306846,-1.8339628,-0.52694124
38230,0,3.1929076,-1.890945,-0.40725353
38231,0,3.0677605,-1.9752818,-0.410091
38232,0,3.5828068,-2.2718594,-0.59386295
38233,0,2.9349525,-1.8960947,-0.24550134
38234,0,3.0972857,-1.8961469,-0.39849383
38235,0,3.409112,-2.0075846,-0.6857402
38236,0,3.3691,-1.9375628,-0.4750628
38237,0,3.1269722,-1.9095794,-0.29143506
38238,0,3.0789092,-2.0500844,-0.5019161
38239,0,3.227901,-1.8417889,-0.57214344
38240,0,3.3910017,-1.9728224,-0.41083628
38241,0,3.2890837,-1.9541887,-0.4610184
38242,0,-1.4944158,-0.90666556,2.2505853
38243,0,3.082464,-1.8811196,-0.32927468
38244,0,3.2838452,-1.944506,-0.31678164
38245,0,3.248239,-1.8966733,-0.39166015
38246,0,3.4039154,-1.9708179,-0.5138316
38247,0,3.3069723,-1.9105229,-0.49666926
38248,0,3.4785378,-2.225817,-0.60097957
38249,0,3.15311,-1.8911321,-0.4547474
38250,0,3.049951,-1.9220037,-0.28870618
38251,0,3.192521,-1.8636259,-0.42987055
38252,0,3.200059,-1.8511783,-0.32940826
38253,0,3.319709,-1.9480833,-0.310481
38254,0,3.2288454,-1.9407965,-0.4311608
38255,0,3.2832644,-1.9734762,-0.4635507
38256,0,3.3433588,-2.0015912,-0.40604922
38257,0,3.196331,-1.9523816,-0.40593398
38258,0,3.434443,-2.0599725,-0.45860237
38259,0,3.0888433,-1.8127615,-0.46578047
38260,0,3.3562708,-2.0129201,-0.48344916
38261,0,3.1090353,-1.9379127,-0.37516618
38262,0,3.112586,-1.9427485,-0.39776784
38263,0,3.286679,-2.036127,-0.5163569
38264,0,3.2158234,-1.8387302,-0.45792335
38265,0,3.0385263,-1.7851663,-0.50579005
38266,0,3.067028,-2.042273,-0.7585827
38267,0,3.3654914,-2.0320077,-0.5246379
38268,0,3.1545508,-1.9516467,-0.43089163
38269,0,3.4082537,-2.0101538,-0.33765164
38270,0,3.0685647,-2.023276,-0.24931529
38271,0,2.9913092,-1.8824227,-0.43948814
38272,0,2.9749026,-1.878769,-0.27373695
38273,0,2.3178496,-1.3045439,-0.5965022
38274,0,2.9802065,-1.7712203,-0.56348914
38275,0,1.4069124,-0.74020714,-0.7499188
38276,0,3.5677567,-2.067638,-0.39888403
38277,0,2.901492,-1.9653747,-0.09906443
