,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
38557,0,5.7449226,-2.1671333,-4.369183
38558,0,13.755844,-9.84633,-6.957972
38559,0,14.165944,-11.07264,-6.338023
38560,0,19.646994,-17.40488,-5.952465
38561,0,16.833374,-9.880834,-9.559707
38562,0,3.868969,-2.6293514,-2.4774663
38563,0,20.316654,-14.722584,-10.400846
38564,0,21.210047,-18.333616,-7.956712
38565,0,31.655241,-28.459057,-9.4763565
38566,0,19.547878,-14.019569,-9.667794
38567,0,28.090864,-20.414839,-14.1119375
38568,0,14.710786,-10.900494,-7.022945
38569,0,25.81025,-19.092945,-12.712533
38570,0,15.088175,-7.370576,-10.237939
38571,0,27.161652,-21.526375,-11.732967
38572,0,7.5555778,-2.0793571,-6.3257594
38573,0,4.1609335,1.6960967,-5.598998
38574,0,3.181998,-1.6796088,-2.0290005
38575,0,26.186123,-19.782063,-12.979638
38576,0,11.905096,-9.594698,-4.520802
38577,0,17.11404,-13.647151,-6.9897795
38578,0,23.267841,-18.588797,-9.546378
38579,0,14.339493,-10.508264,-7.0466256
38580,0,15.444384,-13.930221,-4.916356
38581,0,9.180751,-8.148757,-3.037812
38582,0,7.7403555,-5.497952,-3.7202556
38583,0,5.9977584,-2.0127995,-4.7014623
38584,0,18.423405,-13.723592,-8.980616
38585,0,11.198609,-7.8586216,-5.589199
38586,0,2.1582203,1.5946618,-3.5386832
38587,0,10.822174,-9.576436,-3.3038273
38588,0,5.1437635,-3.1021693,-3.2382298
38589,0,12.750768,-9.255443,-6.8660183
38590,0,8.087252,-5.519663,-4.637732
38591,0,18.6478,-13.007549,-9.618183
38592,0,12.979171,-10.203132,-5.6565423
38593,0,6.7739286,-5.568192,-2.942943
38594,0,10.891475,-8.950531,-4.131383
38595,0,4.7132354,-4.495937,-1.1220171
38596,0,13.924102,-10.383647,-6.88756
38597,0,2.5755222,-1.9598521,-1.3629824
38598,0,3.1246276,-5.6786885,3.1984649
38599,0,10.506555,-8.549429,-4.4408646
38600,0,13.692332,-7.7203374,-8.154745
38601,0,17.623556,-12.402007,-8.950945
38602,0,22.485125,-15.468033,-11.773623
38603,0,3.5260453,3.945434,-5.8238096
38604,0,10.522451,-4.951915,-7.3844953
38605,0,16.489443,-12.80612,-7.5042233
38606,0,25.605074,-19.559895,-11.625598
38607,0,15.772143,-13.3747015,-5.805945
38608,0,18.862959,-13.885147,-9.29773
38609,0,2.8509843,-1.3039969,-2.1123147
38610,0,19.025976,-14.9339905,-8.654665
38611,0,44.387054,-37.035084,-17.526283
38612,0,6.0991216,-4.0761776,-3.1563463
38613,0,16.749962,-11.0191555,-9.502101
38614,0,25.419622,-19.297375,-11.734641
38615,0,13.9718275,-8.791876,-7.8301516
38616,0,8.309081,-5.2884307,-5.0670457
38617,0,29.24079,-25.161854,-10.148328
38618,0,26.87948,-19.951042,-13.246626
38619,0,12.455281,-7.718179,-7.4262276
38620,0,23.445677,-16.169495,-12.708213
38621,0,12.602406,-12.402778,-2.3542004
38622,0,10.294695,-8.436364,-4.010172
38623,0,12.890776,-10.590598,-5.5725975
38624,0,24.614662,-19.696636,-10.138798
38625,0,23.936079,-17.095905,-12.33845
38626,0,31.14199,-22.826004,-15.564141
38627,0,21.158556,-15.63789,-10.6163225
38628,0,5.025084,-4.3135233,-1.5650839
38629,0,5.5123773,-5.066056,-1.527793
38630,0,9.21743,-7.036514,-4.2177978
38631,0,5.624927,-4.0376687,-2.7838752
38632,0,12.597659,-9.6983595,-5.6044664
38633,0,16.288624,-12.510422,-7.7382936
38634,0,9.68003,-7.24728,-4.5519056
38635,0,16.822718,-11.337094,-9.055522
38636,0,17.779108,-13.716654,-8.453923
38637,0,7.6859236,-6.091024,-3.2106884
38638,0,10.836822,-7.8233643,-5.2403736
38639,0,14.75402,-11.451752,-6.778355
38640,0,4.2497377,-1.63644,-3.2360637
38641,0,7.504896,-9.002264,0.5975388
38642,0,12.784671,-9.271436,-6.409492
38643,0,-1.0830455,-1.2924509,2.1234448
38644,0,11.811535,-7.995263,-6.321242
38645,0,17.096724,-12.634596,-8.880806
38646,0,8.848364,-6.5436277,-4.374802
38647,0,15.807373,-11.142226,-8.072691
38648,0,24.942095,-18.672512,-11.59221
38649,0,14.251665,-10.963132,-6.4433994
38650,0,15.576978,-11.952084,-7.305033
38651,0,39.839367,-29.09129,-20.010159
38652,0,20.602707,-17.060688,-8.286801
38653,0,19.723816,-15.744002,-8.286253
38654,0,28.809814,-24.492136,-10.493561
38655,0,23.255243,-17.68781,-10.785434
38656,0,14.945704,-12.409897,-5.3274627
38657,0,8.21254,-5.719307,-4.4317927
38658,0,21.203539,-17.864883,-8.032636
38659,0,7.0349755,-4.107935,-4.3629518
38660,0,26.163864,-18.902544,-13.520802
38661,0,15.047311,-10.784585,-7.4409447
38662,0,14.185863,-11.57416,-5.612972
38663,0,6.89854,-2.738722,-5.3576183
38664,0,-0.38831735,-0.7622114,1.2149444
38665,0,12.817278,-9.1439905,-6.2499757
38666,0,-1.457172,-1.1535708,2.4410763
38667,0,7.9777594,-6.1771836,-3.605489
38668,0,18.58134,-13.249976,-9.883283
38669,0,10.10689,-7.796476,-4.4643545
38670,0,14.112348,-9.488122,-7.446821
38671,0,9.498532,-6.504329,-5.0674715
38672,0,17.079529,-16.6361,-4.056413
38673,0,15.271544,-12.89895,-5.7801046
38674,0,2.6727002,-3.3768144,0.33159894
38675,0,5.4887238,-4.5786633,-1.9333024
38676,0,19.768831,-12.677205,-11.385014
38677,0,25.005043,-18.972979,-11.412108
38678,0,18.10721,-13.313094,-8.950408
38679,0,6.856268,-5.9132934,-2.3615258
38680,0,16.635363,-12.274376,-8.4602785
38681,0,13.052968,-9.494413,-6.476497
38682,0,11.481766,-13.96613,1.3789529
38683,0,14.76685,-11.3619375,-6.753071
38684,0,16.020557,-11.229257,-8.022049
38685,0,3.439528,2.7236912,-5.509814
38686,0,17.141365,-12.542924,-8.347516
38687,0,4.4188375,-3.0396442,-1.769961
38688,0,10.478731,-6.7177877,-5.8964367
38689,0,3.2874863,-1.0751804,-2.6151385
38690,0,6.610498,-4.8699083,-3.150146
38691,0,12.8435955,-10.269079,-6.0427637
38692,0,19.194931,-14.102534,-9.543988
38693,0,4.29878,-1.7572787,-3.3350403
38694,0,13.82645,-10.103324,-7.5060387
38695,0,14.54317,-10.390641,-7.0841675
38696,0,11.717332,-8.880306,-5.5388217
38697,0,15.918529,-14.622159,-4.893744
38698,0,43.495667,-31.965097,-21.131556
38699,0,28.439003,-21.35962,-13.494984
38700,0,5.0484567,-7.877274,3.1731217
38701,0,18.559301,-17.657438,-4.7613273
38702,0,14.857315,-12.276637,-5.9772115
38703,0,16.922617,-13.267688,-7.5646377
38704,0,16.634384,-10.086749,-9.723564
38705,0,7.506112,-5.295277,-3.7852986
38706,0,6.8115,-5.040169,-3.5135295
38707,0,0.62522554,0.2958264,-1.2156829
38708,0,28.241215,-20.942001,-14.140147
38709,0,1.5125632,-6.453001,5.0632486
38710,0,12.672195,-8.930136,-6.5372095
38711,0,15.322542,-10.369004,-8.392398
38712,0,8.845963,-5.918165,-4.8384933
38713,0,20.634972,-14.569191,-10.924558
38714,0,25.912893,-20.235985,-11.859453
38715,0,32.251347,-24.363691,-14.916522
38716,0,17.908354,-12.137941,-9.859741
38717,0,10.540752,-6.2251463,-6.560102
38718,0,4.8903875,-0.31792998,-4.705259
38719,0,10.782905,-6.812761,-6.246362
38720,0,5.9243255,-8.067719,2.1695006
38721,0,22.33538,-17.282986,-10.030671
38722,0,8.620664,-6.2614694,-4.1775064
38723,0,9.023242,-7.258436,-3.8398795
38724,0,4.4679694,-4.1186924,-1.3935558
38725,0,11.408691,-9.659148,-4.315419
38726,0,16.211452,-13.089379,-7.0960784
38727,0,8.860773,-7.9189734,-2.8184824
38728,0,4.6792655,-0.7345616,-4.549364
38729,0,2.9215117,-2.5468202,-1.1036595
38730,0,19.0872,-16.1202,-7.18833
38731,0,11.200436,-7.1803718,-6.3990865
38732,0,6.3894095,-5.437459,-2.4475095
38733,0,0.6925437,-1.5854197,1.0687305
38734,0,20.201248,-14.173757,-10.481694
38735,0,11.458688,-8.79569,-5.150813
38736,0,6.192119,-4.6321816,-2.8603222
38737,0,12.078284,-8.078794,-6.855235
38738,0,6.693137,-4.9232883,-3.8211486
38739,0,28.139418,-20.865515,-14.178281
38740,0,7.876155,-5.4489465,-4.236146
38741,0,11.394985,-8.689186,-5.054418
38742,0,28.69737,-20.942945,-14.129323
38743,0,26.029839,-18.522968,-12.794747
38744,0,26.93932,-18.765444,-14.186942
38745,0,14.082589,-11.27556,-6.025737
38746,0,15.980514,-12.062536,-7.8351088
38747,0,4.5416055,-3.5434911,-2.0640142
38748,0,1.2854183,0.0058331024,-1.351895
38749,0,4.404874,-2.676405,-2.7665594
38750,0,3.0548546,4.181835,-5.8580785
38751,0,7.980771,-5.88009,-3.990755
38752,0,28.523771,-22.161316,-13.143268
38753,0,12.358889,-9.166035,-5.545862
38754,0,27.998127,-20.452103,-14.090774
38755,0,7.486126,-5.7311645,-2.8187244
38756,0,21.192806,-16.070698,-10.065711
38757,0,32.97382,-23.224491,-17.168571
38758,0,20.706072,-15.62235,-9.544769
38759,0,3.8643506,-2.8396642,-1.771553
38760,0,24.965147,-19.28309,-10.943895
38761,0,23.566538,-18.47995,-10.477963
38762,0,19.992018,-15.243994,-9.263245
38763,0,19.628178,-16.909197,-6.968791
38764,0,30.799824,-22.280363,-14.976418
38765,0,15.966205,-13.410691,-6.6810336
38766,0,39.81468,-28.155516,-20.342989
38767,0,4.103638,-3.411008,-1.7517265
38768,0,11.293712,-8.285146,-5.3624096
38769,0,19.890778,-14.969418,-10.032047
38770,0,24.925207,-20.08354,-10.515419
38771,0,11.1102915,-7.914862,-5.7323904
38772,0,3.2090151,-2.7499766,-0.8855935
38773,0,11.952897,-8.098119,-6.578073
38774,0,9.405849,-6.7980733,-4.566887
38775,0,23.346024,-22.245728,-5.926718
38776,0,11.094103,-7.415087,-6.0443544
38777,0,13.007067,-9.650345,-6.3675857
38778,0,13.206255,-9.138252,-6.6736164
38779,0,13.573913,-9.704327,-6.2846665
38780,0,14.599251,-9.217275,-8.5447645
38781,0,4.5672083,-2.8549528,-2.419133
38782,0,26.3857,-19.708313,-12.825648
38783,0,15.7325115,-10.606459,-8.598167
38784,0,28.636341,-22.360516,-12.680097
38785,0,8.70663,-5.70814,-4.8341656
38786,0,20.647102,-15.048361,-10.349431
38787,0,7.269573,-5.282053,-3.907114
38788,0,42.368828,-30.010855,-22.454367
38789,0,1.6215442,-4.0367146,2.7980545
38790,0,22.348207,-16.7188,-10.563783
38791,0,28.275331,-21.653276,-13.493549
38792,0,3.8145185,-3.0905385,-1.6818018
38793,0,28.516495,-22.612387,-12.093722
38794,0,4.287547,-2.5949023,-3.0326824
38795,0,8.683621,-6.0323143,-4.4303827
38796,0,2.8368495,-2.5549698,-0.7633436
38797,0,3.4270833,-5.4730644,2.6419861
38798,0,20.154654,-16.258326,-8.626751
38799,0,10.288679,-7.4026704,-5.328336
38800,0,13.897959,-10.145813,-6.9493203
38801,0,4.9109406,-5.432226,-0.6585829
38802,0,14.431984,-11.60792,-6.2353163
38803,0,8.673984,-6.628266,-4.1993375
38804,0,28.135817,-22.4482,-12.338392
38805,0,36.30976,-29.049738,-15.642551
38806,0,19.294361,-14.528916,-9.359399
38807,0,11.408009,-7.4822583,-6.2365975
38808,0,12.886196,-8.787235,-7.1214304
38809,0,10.804239,-8.165231,-5.133029
38810,0,28.91739,-21.458204,-13.689538
38811,0,5.5495467,-4.9135914,-1.7029644
38812,0,22.281748,-17.293175,-10.288913
38813,0,4.812099,-1.2277434,-3.9340887
38814,0,19.63102,-13.958907,-9.956969
38815,0,22.335814,-16.3267,-11.117053
38816,0,9.540256,-8.192426,-3.1771407
38817,0,17.343933,-15.246727,-5.807492
38818,0,13.656695,-10.818507,-6.335956
38819,0,22.425676,-18.432299,-9.387343
38820,0,19.121077,-13.434951,-10.127747
38821,0,23.49484,-14.659002,-13.429404
38822,0,7.279426,-4.8691354,-4.179384
38823,0,19.768879,-15.468342,-8.869499
38824,0,4.6652,-3.0245013,-2.3100467
38825,0,1.7903297,-2.322978,0.5438823
38826,0,-0.8696101,-0.10848141,0.8655545
38827,0,2.2650244,-1.6147777,-1.1167308
38828,0,13.85249,-9.212488,-7.711165
38829,0,28.27391,-20.916687,-14.1495
38830,0,16.227018,-11.557938,-8.745394
38831,0,16.917818,-12.302184,-8.482654
38832,0,16.689901,-13.455937,-6.7667775
38833,0,6.652378,-5.3199344,-2.5235288
38834,0,13.623754,-14.068031,-1.7608967
38835,0,21.78509,-16.470394,-10.139185
38836,0,15.790816,-13.497787,-6.0548344
38837,0,5.4321704,-4.7887645,-1.8706685
38838,0,17.764763,-13.821456,-7.8352947
38839,0,15.03571,-11.524141,-7.0478387
38840,0,-1.8734677,6.3793397,-3.5544171
38841,0,5.424277,-4.6140246,-2.0110962
38842,0,8.288397,-5.5229135,-4.2385144
38843,0,4.315811,-4.0344887,-1.2033278
38844,0,2.0490582,-0.7914508,-1.7469517
38845,0,7.9759207,-6.1897545,-3.644177
38846,0,3.2558692,-3.0429888,-0.48169252
38847,0,6.6430717,-4.1212587,-3.8644042
38848,0,27.84788,-19.038572,-14.750698
38849,0,24.766932,-21.214975,-9.248891
38850,0,12.900411,-9.626032,-5.8597264
38851,0,7.2515254,-4.5679245,-4.112046
38852,0,8.713752,-6.390298,-4.184929
38853,0,16.495453,-12.1927,-7.888614
38854,0,17.71506,-14.753436,-7.025298
38855,0,5.2673516,-5.7727504,-0.20869443
38856,0,33.14508,-23.420612,-16.831112
38857,0,23.407387,-19.331701,-9.07653
38858,0,6.356032,-5.40824,-1.6572069
38859,0,33.694588,-29.14955,-11.795738
38860,0,4.2400794,-3.3327737,-1.6680897
38861,0,11.928322,-7.718745,-6.618214
38862,0,8.100927,-5.401464,-4.2084293
38863,0,10.38152,-5.3792214,-6.684877
38864,0,11.139672,-8.61301,-4.9735675
38865,0,23.192085,-17.047012,-11.133345
38866,0,15.551752,-10.829084,-7.850324
38867,0,8.186733,-5.9470153,-4.052275
38868,0,18.32489,-13.8026085,-8.280202
38869,0,43.204205,-32.734024,-20.658773
38870,0,5.125363,-4.052861,-2.30734
38871,0,6.8814917,-4.7297516,-3.5814612
38872,0,1.4995893,-0.16665596,-1.4236226
38873,0,6.0230794,-3.9088955,-4.0339775
38874,0,9.849793,-8.413065,-3.4484193
38875,0,19.71297,-16.259317,-7.58346
38876,0,29.571026,-20.047342,-15.80215
38877,0,26.07604,-18.623358,-13.459771
38878,0,17.517511,-16.417576,-4.865361
38879,0,19.442915,-15.188891,-9.002081
38880,0,14.106532,-10.776997,-6.6574903
38881,0,5.6332583,3.0698712,-7.278427
38882,0,19.053263,-14.509406,-8.680621
38883,0,16.406479,-12.274381,-7.709762
38884,0,21.107077,-17.06878,-8.555425
38885,0,8.640838,-7.65783,-2.8930233
38886,0,12.569075,-9.996767,-5.315733
38887,0,16.620634,-13.733128,-6.5740476
38888,0,11.077252,-6.8473825,-6.2794566
38889,0,-1.5618353,0.099829115,1.3618945
38890,0,11.756919,-7.8001256,-6.62556
38891,0,31.597525,-22.985817,-15.833226
38892,0,23.641846,-17.371037,-11.791362
38893,0,32.78379,-22.816488,-17.718388
38894,0,18.793993,-13.441779,-9.656724
38895,0,13.990855,-11.3123865,-5.7807283
38896,0,5.73291,-6.745479,0.42911044
38897,0,39.36768,-27.06738,-21.194855
38898,0,8.193294,-5.047645,-5.5249476
38899,0,7.0102625,-5.1708765,-3.1601808
38900,0,26.06395,-18.75103,-12.749276
38901,0,19.81996,-16.297966,-7.9536276
38902,0,4.6535897,-3.8218265,-1.5835919
38903,0,26.917093,-21.954275,-11.149499
38904,0,8.119088,-6.5744076,-3.2919846
38905,0,9.837332,-6.863915,-5.174011
38906,0,14.477453,-9.437088,-8.212102
38907,0,21.107735,-17.342035,-8.557214
38908,0,25.365156,-19.577805,-11.929135
38909,0,17.24897,-13.023592,-8.265605
38910,0,21.989634,-16.58419,-10.26653
38911,0,11.659466,-8.874192,-5.4886255
38912,0,6.5285587,-4.1822166,-3.4351966
38913,0,23.217766,-17.279222,-11.166644
38914,0,19.247522,-13.968719,-9.972649
38915,0,8.6992655,-8.251958,-2.3466463
38916,0,13.2986,-15.661868,-0.1675005
38917,0,18.833086,-13.599333,-9.095479
38918,0,17.489428,-13.023971,-8.560876
38919,0,11.318301,-7.5197616,-6.372507
38920,0,25.221043,-19.855415,-11.6660385
38921,0,10.0093355,-7.664075,-4.0869927
38922,0,9.981378,-8.13335,-4.323684
38923,0,9.557411,-6.6320286,-4.736273
38924,0,8.286188,-7.352346,-2.69913
38925,0,19.736835,-17.046896,-6.743075
38926,0,14.765973,-11.64825,-6.29455
38927,0,0.8116458,0.9804917,-1.5254716
38928,0,14.048401,-10.569982,-6.6257553
38929,0,12.562716,-8.982339,-6.3453717
38930,0,7.2958016,-3.7667484,-4.294584
38931,0,3.093308,-0.8502991,-2.880886
38932,0,5.3873796,-3.5844343,-2.797374
38933,0,12.178063,-8.331416,-6.3066297
38934,0,5.255455,-9.49063,5.407133
38935,0,4.660805,-0.7626608,-4.32692
38936,0,22.147308,-19.2413,-7.6320486
38937,0,14.544421,-11.178456,-6.395608
38938,0,27.06768,-20.474686,-12.770748
38939,0,11.532601,-8.585005,-5.687469
38940,0,6.5145254,-6.8692446,-0.67437637
38941,0,17.693863,-14.3776865,-7.0822515
38942,0,29.224773,-22.034191,-14.13936
38943,0,21.956484,-16.5456,-10.540552
38944,0,6.271867,-4.9994707,-2.829956
38945,0,24.463749,-16.922886,-12.44893
38946,0,17.054934,-14.134174,-6.8854847
38947,0,32.49918,-22.781097,-17.17318
38948,0,4.931329,-4.750054,-1.2144059
38949,0,3.509117,-4.1961904,-0.13333133
38950,0,27.602905,-21.205173,-13.256064
38951,0,34.01842,-32.155987,-8.739696
38952,0,8.008766,-6.8211718,-2.8684905
38953,0,15.690527,-11.490756,-7.7198644
38954,0,23.944641,-15.81322,-13.412065
38955,0,-1.2952006,2.3568232,-0.7063698
38956,0,13.005657,-10.104379,-5.7726703
38957,0,18.635284,-12.490995,-10.822905
38958,0,8.352435,-3.4950542,-6.167318
38959,0,18.865852,-14.002776,-9.366605
38960,0,25.532883,-17.214077,-13.281412
38961,0,9.652648,-6.619469,-5.308424
38962,0,9.050483,-6.748883,-4.3209186
38963,0,24.080286,-17.084631,-12.054077
38964,0,14.901941,-11.27847,-6.928083
38965,0,1.0036335,0.21682864,-1.3069983
38966,0,9.15191,-7.0087767,-4.5915565
38967,0,11.912023,-6.87084,-7.7495522
38968,0,15.167021,-11.099411,-7.5229635
38969,0,19.152176,-14.683286,-9.173722
38970,0,26.839012,-18.704819,-14.1525345
38971,0,16.563566,-12.165137,-8.162538
38972,0,16.339016,-10.881403,-8.95597
38973,0,12.96888,-9.161065,-7.0564284
38974,0,10.610754,-6.841464,-6.2914805
38975,0,5.494886,-4.498527,-1.9761624
38976,0,5.827549,-4.723084,-2.261095
38977,0,17.595034,-12.355414,-9.060834
38978,0,11.135452,-7.1010137,-6.4702187
38979,0,12.410854,-10.355417,-4.5009165
38980,0,30.7224,-21.824413,-15.904197
38981,0,11.301496,-8.087208,-5.6772103
38982,0,8.463246,-5.1253595,-4.7946687
38983,0,20.348425,-15.465661,-9.273507
38984,0,14.58096,-10.059761,-7.899967
38985,0,3.4858124,-1.9943167,-2.211288
38986,0,26.767994,-19.87515,-13.293495
38987,0,1.7340089,0.00027482025,-1.7817758
38988,0,32.92193,-24.571264,-15.7704315
38989,0,16.481682,-12.239044,-8.089068
38990,0,18.142607,-13.655219,-8.947274
38991,0,4.244052,-4.5552306,-0.39812344
38992,0,24.953348,-19.28064,-11.80725
38993,0,18.995806,-15.952422,-7.236664
38994,0,11.304537,-10.844628,-3.2128868
38995,0,14.339606,-11.391735,-6.306871
38996,0,13.375518,-8.411557,-8.386316
38997,0,5.374751,-3.876036,-2.4365351
38998,0,13.937451,-10.697629,-6.1880894
38999,0,14.476865,-10.592098,-6.9589224
39000,0,24.195885,-19.199446,-10.618483
39001,0,14.475455,-13.706495,-4.453449
39002,0,14.396779,-9.825971,-7.767729
39003,0,15.829221,-12.240196,-7.3197947
39004,0,-1.0584799,2.635406,-1.1081887
39005,0,10.875607,-9.56103,-3.630086
39006,0,24.032797,-17.501068,-12.153738
39007,0,42.739143,-35.40857,-17.43393
39008,0,12.145171,-8.858818,-5.4946938
39009,0,16.81829,-12.229286,-8.26991
39010,0,26.275444,-24.415396,-7.060895
39011,0,2.0258992,-1.2043164,-0.94767976
39012,0,19.08087,-14.331449,-9.109579
39013,0,2.8731914,1.0615411,-3.4430964
39014,0,30.631462,-25.176798,-11.726672
39015,0,2.268275,-1.461451,-1.2137153
39016,0,20.242634,-16.680565,-8.045639
39017,0,5.5655227,-3.7635245,-2.9141405
39018,0,10.380535,-5.288924,-7.3029656
39019,0,15.89541,-13.023615,-6.4181223
39020,0,15.958365,-11.237698,-8.5876465
39021,0,21.159672,-15.9682255,-10.260704
39022,0,5.0114613,-2.2490804,-3.5821302
39023,0,21.46307,-16.45835,-10.118919
39024,0,7.2644534,-3.6561813,-5.2128305
39025,0,11.857742,-8.964251,-5.8927
39026,0,4.083038,-2.751396,-2.4329402
39027,0,18.901031,-13.454536,-10.134026
39028,0,35.929688,-28.86878,-14.995248
39029,0,26.15317,-19.44594,-12.650272
39030,0,17.742546,-13.375007,-8.121267
39031,0,4.2712255,-1.5893294,-3.7980125
39032,0,2.0077767,-1.2800388,-1.1891403
39033,0,15.543867,-10.884247,-8.583397
39034,0,-1.7608641,5.059187,-2.2571857
39035,0,20.138334,-15.650142,-9.400232
39036,0,11.509346,-8.541663,-6.1053543
39037,0,45.054947,-34.962383,-20.334803
39038,0,9.894922,-5.6305404,-6.200659
39039,0,33.8031,-24.630972,-17.511906
39040,0,19.818363,-15.456218,-8.91647
39041,0,19.316872,-13.955964,-9.72415
39042,0,41.332508,-30.946346,-20.330896
39043,0,7.329348,-6.488861,-2.54907
39044,0,11.748356,-9.524348,-4.6108685
39045,0,21.522089,-15.64987,-11.071719
39046,0,21.104591,-16.586061,-9.288976
39047,0,24.383688,-19.752047,-10.182411
39048,0,33.631523,-25.617462,-16.355005
39049,0,26.945938,-21.373005,-11.607932
39050,0,7.938307,-5.9725347,-4.0163317
39051,0,26.935589,-21.073582,-12.207664
39052,0,9.761224,-7.125127,-4.7479343
39053,0,11.872233,-9.407631,-4.709589
39054,0,8.273089,-6.478739,-3.5473938
39055,0,18.484524,-13.58423,-9.555199
39056,0,17.106697,-11.833942,-8.967915
39057,0,1.8618731,-1.0381107,-1.2483618
39058,0,11.846705,-9.368574,-5.1767564
39059,0,11.897239,-9.754516,-4.520656
39060,0,3.187343,-1.8270396,-1.9577694
39061,0,21.589548,-16.49644,-10.525638
39062,0,22.08663,-14.698843,-12.157791
39063,0,28.829107,-21.17626,-14.010669
39064,0,11.51011,-7.947433,-6.32137
39065,0,20.608952,-16.752048,-8.562912
39066,0,2.9290905,-2.989991,-0.5138477
39067,0,5.3752136,-2.6684308,-3.743571
39068,0,5.3210382,-5.3328285,-1.0840001
39069,0,31.896173,-23.776075,-15.631709
39070,0,0.8609363,-1.0097767,-0.083925955
39071,0,13.352139,-10.116275,-6.710466
39072,0,8.910466,-3.7895424,-6.175666
39073,0,2.2643237,6.8814335,-6.496306
39074,0,7.675054,-5.192794,-4.2919984
39075,0,12.687761,-9.706865,-5.752813
39076,0,17.525024,-12.555076,-8.510321
39077,0,10.447085,-6.856138,-6.029884
39078,0,12.410903,-8.540492,-6.2865844
39079,0,4.4795933,-2.315328,-2.9929729
39080,0,22.330011,-17.926502,-9.113399
39081,0,15.477113,-9.210904,-9.406845
39082,0,5.5286136,-3.5194423,-2.9552512
39083,0,10.516448,-8.198097,-4.942885
39084,0,5.742588,-3.9013884,-3.2892766
39085,0,10.369584,-7.859656,-4.6796064
39086,0,19.275291,-13.900125,-9.84362
39087,0,23.905554,-18.834253,-10.713635
39088,0,22.070469,-16.365347,-10.573483
39089,0,36.809883,-27.578703,-17.923704
39090,0,11.950439,-9.485418,-5.405251
39091,0,11.89835,-8.228771,-6.1818223
39092,0,19.505838,-13.444671,-10.423794
39093,0,5.6220484,-3.2545555,-3.7874444
39094,0,-2.1879208,3.987178,-1.2382019
39095,0,23.842768,-21.769413,-7.451082
39096,0,15.551384,-11.234517,-8.09803
39097,0,-1.835703,1.5802091,0.2779054
