,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
39393,0,11.938982,-3.7104342,-3.690078
39394,0,6.5909934,-1.9738637,-2.084939
39395,0,4.0371494,-1.3574327,-1.1288201
39396,0,6.64947,-1.5149766,-2.560739
39397,0,7.807803,-2.5636244,-2.2977266
39398,0,3.6455023,0.21382082,-2.1936288
39399,0,7.098434,-2.5150764,-1.899527
39400,0,4.9741697,-1.0829753,-1.9229839
39401,0,6.177911,-1.7276016,-2.0758092
39402,0,8.179622,-2.8740647,-2.2168202
39403,0,8.175121,-0.6025469,-4.236895
39404,0,2.4000113,0.9284259,-1.9619187
39405,0,6.44979,-0.6204026,-3.2130692
39406,0,3.9320214,-0.9391286,-1.4036375
39407,0,3.5441344,-0.39887753,-1.596057
39408,0,5.518988,-0.102649435,-3.123055
39409,0,4.3626127,-0.036406104,-2.4649763
39410,0,4.3275657,-0.46133375,-2.082234
39411,0,4.849796,-1.1031153,-1.8276391
39412,0,11.083783,-3.5321965,-3.338269
39413,0,4.3889275,-0.6151617,-1.9678339
39414,0,5.7104573,-1.5893497,-1.9242702
39415,0,6.5555344,-0.34883493,-3.4885602
39416,0,3.5016937,0.6495974,-2.3538318
39417,0,3.9362426,-0.8427966,-1.4979497
39418,0,7.8338575,-2.6655784,-2.2104104
39419,0,6.514419,-1.5886554,-2.3843706
39420,0,4.6690626,-1.0872514,-1.7206095
39421,0,8.628399,-2.7198634,-2.6292548
39422,0,7.00721,-1.5582108,-2.702695
39423,0,1.1752393,-0.83033466,0.52047974
39424,0,4.3615923,-0.19307335,-2.3482418
39425,0,6.3859715,-1.2243125,-2.6481435
39426,0,6.214051,-1.3717296,-2.4128087
39427,0,9.171314,-3.3692734,-2.3457718
39428,0,2.2296062,1.5242043,-2.3250835
39429,0,4.393381,0.8858733,-3.3129983
39430,0,4.116114,-2.9514308,0.19142509
39431,0,6.465975,-1.6432753,-2.3063555
39432,0,7.0620356,-1.0447873,-3.1934912
39433,0,5.689167,-2.896815,-0.75280195
39434,0,6.3037605,-2.071501,-1.8215649
39435,0,-0.5119946,2.5518417,-1.1018947
39436,0,6.4339952,-1.4494649,-2.4598775
39437,0,2.9993217,-0.596454,-1.1328177
39438,0,6.0751452,-2.0593858,-1.6997228
39439,0,3.7961314,-2.340599,-0.081256956
39440,0,5.1294723,-1.1357601,-1.9778799
39441,0,7.4143863,-1.1204271,-3.3363445
39442,0,4.8299227,-2.49296,-0.5970795
39443,0,5.7943974,-0.97142196,-2.5227027
39444,0,8.229901,-1.4838215,-3.5159721
39445,0,7.780292,-0.9804851,-3.694929
39446,0,4.80393,-0.15731601,-2.6196692
39447,0,4.436938,-0.55324,-2.0546055
39448,0,5.640098,-2.2467709,-1.2766373
39449,0,8.742065,-3.2531378,-2.2126167
39450,0,5.9735446,-3.2709553,-0.5930187
39451,0,8.932343,-2.375847,-3.125929
39452,0,7.6827545,-2.4228764,-2.3369381
39453,0,3.3764856,1.8388232,-3.4100971
39454,0,4.0715094,-0.588992,-1.8040922
39455,0,4.7711096,-0.81829333,-2.0351985
39456,0,4.789685,-0.8475809,-2.0029445
39457,0,5.125509,-1.6777719,-1.4836782
39458,0,4.7390933,-1.2246028,-1.6467263
39459,0,6.530646,-0.75208265,-3.1335783
39460,0,11.799989,-3.4667606,-3.8256044
39461,0,8.714466,-1.6465938,-3.6460867
39462,0,4.657875,-0.73128885,-2.038199
39463,0,5.0074906,-1.4592805,-1.6099327
39464,0,6.514918,-0.9725404,-2.9368286
39465,0,5.7377386,-1.8089926,-1.7415364
39466,0,9.267872,-2.1863086,-3.469211
39467,0,7.5300183,-1.4888898,-3.072268
39468,0,6.256755,-0.64566284,-3.0594182
39469,0,0.44653195,3.7131379,-2.6043043
39470,0,6.861817,-3.335421,-1.0542674
39471,0,2.5136964,1.1305116,-2.265988
39472,0,2.6444345,0.1759647,-1.4889762
39473,0,6.7984333,-3.1022975,-1.2119746
39474,0,5.2463474,-0.14416255,-2.9133973
39475,0,1.134422,1.9622996,-1.9717163
39476,0,3.2120926,-2.4140425,0.2591324
39477,0,-1.4576821,2.9143312,-0.3884387
39478,0,3.843067,-0.3149096,-1.8821996
39479,0,10.497984,-2.7295425,-3.7151291
39480,0,4.8858366,-0.414041,-2.4212916
39481,0,5.987189,-1.1587884,-2.4860334
39482,0,3.8311732,-1.1565856,-1.1646198
39483,0,4.8020163,-2.6202013,-0.48196924
39484,0,4.979295,-0.5567539,-2.3674467
39485,0,4.013268,-1.7075,-0.80151314
39486,0,6.8848667,-1.296061,-2.8683503
39487,0,8.513999,-1.7989306,-3.409559
39488,0,1.1248975,1.1614166,-1.1139019
39489,0,5.9541306,-1.7027105,-1.976911
39490,0,8.117907,-1.170782,-3.7126896
39491,0,7.1012383,-1.8742142,-2.502652
39492,0,5.1254807,-0.4519531,-2.570148
39493,0,8.951772,-1.876944,-3.5590694
39494,0,9.816691,-3.6613688,-2.4931111
39495,0,7.995621,-2.1631958,-2.7460425
39496,0,2.727959,0.67507595,-1.8905914
39497,0,7.360718,-1.4043682,-3.0617685
39498,0,3.7428322,1.6139206,-3.5108802
39499,0,5.135275,-1.3243464,-1.799313
39500,0,6.6362405,-1.9199018,-2.1748629
39501,0,6.119153,-1.8202857,-1.951223
39502,0,5.1212664,0.095787965,-3.0561695
39503,0,4.453758,-1.1854768,-1.514903
39504,0,3.434831,-3.430268,0.9884276
39505,0,5.59822,-1.2182854,-2.171141
39506,0,7.767252,-2.191498,-2.5939877
39507,0,4.7265754,-0.9964988,-1.8563375
39508,0,4.2091074,-0.46781987,-1.9797491
39509,0,6.262834,-4.5460124,0.28492516
39510,0,7.2862916,-2.5104163,-2.0139148
39511,0,6.2352166,-1.5332999,-2.2659311
39512,0,6.392099,-2.2092323,-1.7876478
39513,0,3.0293572,-0.6978772,-1.0662737
39514,0,1.9255573,-2.2540963,0.92229056
39515,0,3.2501538,1.0180529,-2.7111073
39516,0,5.703916,-1.3349327,-2.1601634
39517,0,8.168631,-1.7196685,-3.256829
39518,0,8.890539,-2.8845413,-2.6567597
39519,0,7.19867,-2.3793893,-2.0900848
39520,0,1.7256495,3.3428135,-3.334088
39521,0,5.2085834,-1.5117671,-1.6680839
39522,0,7.948505,-1.4358159,-3.39144
39523,0,4.3297725,0.59635246,-2.94466
39524,0,6.11904,-2.9411788,-0.95388025
39525,0,6.7117705,-1.7322834,-2.3848307
39526,0,6.4687114,-1.3771518,-2.5654407
39527,0,6.348705,-1.1383455,-2.6959696
39528,0,4.165166,-0.05122814,-2.3203328
39529,0,8.82775,-3.4682398,-2.0784292
39530,0,6.7122307,-3.0527773,-1.2087376
39531,0,4.10267,-0.46143162,-1.9078603
39532,0,2.9753315,0.43228444,-1.8517268
39533,0,6.5028687,-0.72914374,-3.1365917
39534,0,4.2842264,-0.033056203,-2.4413216
39535,0,7.446603,-2.1389952,-2.459408
39536,0,1.5337814,0.7951307,-1.1293249
39537,0,3.004212,0.42301804,-1.9094378
39538,0,3.7777598,-0.44621423,-1.7594724
39539,0,5.9766655,-1.2789698,-2.3384376
39540,0,8.893995,-2.6402845,-2.867798
39541,0,5.095307,-0.8301153,-2.2200437
39542,0,6.184811,-0.72282934,-2.9610128
39543,0,10.06218,-3.0397086,-3.1773424
39544,0,3.0733624,-1.3811748,-0.4978065
39545,0,5.6100073,-1.0736655,-2.3148267
39546,0,4.217183,1.1684093,-3.4250104
39547,0,2.3161776,-0.19496821,-1.0745171
39548,0,3.3003614,1.0394619,-2.6490426
39549,0,3.8369508,0.24055286,-2.3386455
39550,0,-1.3101361,4.1565547,-1.4760278
39551,0,5.9326773,-0.7307846,-2.790051
39552,0,7.1827583,-1.2382001,-3.0945258
39553,0,4.2310495,-0.24667965,-2.2265685
39554,0,6.1127625,-1.9062338,-1.8765817
39555,0,0.028777126,3.8915505,-2.386481
39556,0,5.6773357,-0.9556192,-2.4516745
39557,0,6.6086984,-1.1779424,-2.786063
39558,0,7.5379453,-2.728576,-1.9669517
39559,0,6.180152,-0.5541431,-3.0906098
39560,0,6.7040777,-1.4492282,-2.6397943
39561,0,7.669113,-2.3869188,-2.3698294
39562,0,11.154161,-3.0914044,-3.7897396
39563,0,5.345237,-1.8943682,-1.4250263
39564,0,5.8859344,-1.6906214,-1.9338613
39565,0,7.837243,-0.89990705,-3.7958167
39566,0,2.3769693,0.702563,-1.7053846
39567,0,4.4030457,-0.51953644,-2.05813
39568,0,7.8840456,-1.9214528,-2.904698
39569,0,2.3566937,1.0709083,-2.0298042
39570,0,5.1842985,-1.0928568,-2.0265534
39571,0,6.9708524,-1.8637452,-2.4317968
39572,0,5.194635,-0.059426975,-2.9503167
39573,0,5.648239,-0.47356367,-2.8476198
39574,0,6.913553,-1.5913571,-2.6207821
39575,0,5.3106756,-2.5414505,-0.8459337
39576,0,7.4492736,-0.5922046,-3.8197153
39577,0,2.2481978,1.1479832,-2.0225585
39578,0,7.910003,-1.3712362,-3.4179506
39579,0,-0.549312,0.19030894,0.9930314
39580,0,6.7715125,-1.9646288,-2.2105184
39581,0,4.291895,0.6412814,-3.0715659
39582,0,2.366187,0.28386885,-1.3827235
39583,0,3.7026079,1.4301039,-3.3381228
39584,0,4.5969653,-1.7898144,-1.0713375
39585,0,4.760578,-1.7801434,-1.1642835
39586,0,9.501172,-2.8699431,-3.0036407
39587,0,2.876831,-1.2314858,-0.5318749
39588,0,4.156551,0.51132846,-2.7535949
39589,0,3.8366573,-0.8142472,-1.473835
39590,0,-0.6861339,1.6064125,-0.09399141
39591,0,7.1628375,-1.4980106,-2.8512416
39592,0,7.633671,-1.7132007,-2.949527
39593,0,0.26331854,1.9515086,-1.4146038
39594,0,6.026041,-1.1832722,-2.4518182
39595,0,4.292654,-0.06524107,-2.4211526
39596,0,6.671604,-0.6391502,-3.3216195
39597,0,6.960725,-2.438943,-1.9150877
39598,0,3.6201642,0.81761175,-2.7122173
39599,0,-0.08816733,0.5261269,0.3815267
39600,0,6.6109724,-2.6903696,-1.4539471
39601,0,4.075858,0.025458872,-2.3494508
39602,0,3.9800036,-1.0659652,-1.3604233
39603,0,4.1412096,-0.634504,-1.7936326
39604,0,2.970402,-0.049645465,-1.4825115
39605,0,8.286938,-2.6751544,-2.4835687
39606,0,2.9831607,-3.0524266,0.93338686
39607,0,3.7059636,-1.8217825,-0.523316
39608,0,3.552625,0.48879418,-2.4407356
39609,0,2.6838326,-2.5502818,0.67864645
39610,0,5.687611,-1.6353067,-1.858818
39611,0,7.2127194,-1.6532571,-2.7756026
39612,0,3.6518114,0.63078684,-2.5939393
39613,0,6.5607495,-1.1752657,-2.7623725
39614,0,5.349544,-2.4877934,-0.93604356
39615,0,4.825333,-0.3996196,-2.415406
39616,0,4.1003995,1.0151557,-3.2676296
39617,0,4.612632,0.9346671,-3.5090945
39618,0,9.484301,-2.9741304,-2.9028
39619,0,7.8751106,-1.3200758,-3.412328
39620,0,8.164847,-1.2924163,-3.6256213
39621,0,3.7290757,-0.8317654,-1.3976401
39622,0,6.598114,-1.4903699,-2.541655
39623,0,0.30112383,-1.8157927,1.785688
39624,0,6.9081664,-1.4702653,-2.7285297
39625,0,3.3673146,0.0947569,-1.961594
39626,0,3.3750846,-1.1608433,-0.8765395
39627,0,7.2141285,-1.295122,-3.0740373
39628,0,7.443073,-2.2747266,-2.3210464
39629,0,4.7838273,-0.12354927,-2.6668432
39630,0,4.614313,-0.6285323,-2.0958352
39631,0,5.0914836,-2.8927488,-0.4242795
39632,0,3.3958776,-0.6985209,-1.2407434
39633,0,4.263537,0.115520656,-2.5170245
39634,0,3.667304,-0.113213986,-1.960642
39635,0,6.3641033,-1.3027489,-2.5612535
39636,0,4.206975,1.0980748,-3.3675358
39637,0,6.596322,-1.8939682,-2.1989832
39638,0,6.354627,-0.68416107,-3.0673409
39639,0,9.108984,-2.0388007,-3.5477467
39640,0,3.7972379,-1.2841544,-1.0171611
39641,0,7.2907634,-1.8699868,-2.603084
39642,0,11.49626,-3.7508037,-3.3938313
39643,0,4.5826902,-1.1381383,-1.6365556
39644,0,6.316605,-1.0617747,-2.7278864
39645,0,8.744326,-2.4547405,-2.933251
39646,0,6.674315,-1.84297,-2.2655883
39647,0,5.0102577,-1.6455532,-1.4451405
39648,0,5.431699,-1.022469,-2.2502084
39649,0,5.058499,-1.1204923,-1.9509429
39650,0,3.322436,-0.4676599,-1.473125
39651,0,6.0479264,-1.151056,-2.517261
39652,0,4.601361,-1.6452492,-1.1992666
39653,0,9.997033,-3.811459,-2.4645445
39654,0,5.639845,-1.9278797,-1.5699223
39655,0,7.374938,-1.8981254,-2.631374
39656,0,6.378877,-2.0366597,-1.9018822
39657,0,6.8660674,-1.6264622,-2.5459163
39658,0,7.548897,-2.2615871,-2.4056313
39659,0,3.782252,-2.3591166,-0.120533645
39660,0,0.85415274,-0.032951575,0.24815917
39661,0,6.4588156,-0.098211244,-3.6581774
39662,0,6.5449047,-1.5199466,-2.464329
39663,0,6.7178016,-0.5902562,-3.3944356
39664,0,3.4939053,1.6080784,-3.3522477
39665,0,4.482335,-0.9986049,-1.6836343
39666,0,5.486122,-1.3817155,-1.9830681
39667,0,5.6620617,-0.14801405,-3.1590865
39668,0,6.171069,-1.6325699,-2.1703665
39669,0,5.0551176,-1.8422633,-1.287444
39670,0,2.9305732,-1.7744838,0.006496709
39671,0,7.121288,-1.9020729,-2.4714088
39672,0,6.4638023,-2.3492446,-1.6527517
39673,0,5.458173,-1.0131348,-2.267131
39674,0,0.39942008,1.2036422,-0.54714686
39675,0,-0.6769012,-1.1220568,2.1590636
39676,0,6.5364633,-1.0727571,-2.8562055
39677,0,7.509759,-1.6958166,-2.8849504
39678,0,4.758039,0.1385871,-2.8532426
39679,0,4.089945,0.12573595,-2.4403684
39680,0,5.529135,-1.2448417,-2.1079319
39681,0,7.513704,-2.3402221,-2.3199215
39682,0,5.854796,-0.53184307,-2.9402242
39683,0,2.3968697,2.3438492,-3.1876304
39684,0,7.251068,-1.2956156,-3.1109009
39685,0,9.091859,-2.2543828,-3.3141868
39686,0,4.2901835,0.6069095,-2.9536839
39687,0,5.73313,-1.7128859,-1.8166993
39688,0,2.0797715,1.1594757,-1.8671895
39689,0,1.4113091,1.4660498,-1.5762117
39690,0,5.1200123,-1.0512515,-2.0561142
39691,0,5.7200165,-1.4414542,-2.057446
39692,0,5.1935453,-0.8318241,-2.2690284
39693,0,7.1776495,-2.141507,-2.2951794
39694,0,5.083981,-1.3716327,-1.7244067
39695,0,6.090552,-2.2463331,-1.5489198
39696,0,3.092273,-0.84338045,-0.9962594
39697,0,6.7528796,-0.98827267,-3.0663922
39698,0,6.559033,1.115984,-4.865136
39699,0,6.7267065,-1.2907864,-2.7785556
39700,0,-0.010462297,-0.64865226,1.1493725
39701,0,3.9876873,-3.882247,1.0600141
39702,0,2.712093,1.8314149,-2.93933
39703,0,8.202175,-1.6972467,-3.283488
39704,0,5.2795916,-1.228029,-1.979149
39705,0,10.150066,-2.2671528,-3.9461315
39706,0,9.299647,-2.8076422,-2.984184
39707,0,7.295664,-1.6016421,-2.8410997
39708,0,1.4196223,1.9379708,-2.0537214
39709,0,4.8481994,-0.52693146,-2.3435864
39710,0,8.856215,-2.276736,-3.177506
39711,0,8.442956,-2.5443544,-2.6806953
39712,0,5.5829835,-0.8879403,-2.463593
39713,0,3.8104506,-0.65564,-1.57944
39714,0,5.513557,-1.3195065,-2.0348017
39715,0,2.9682887,2.687395,-3.8361018
39716,0,6.032661,-1.608055,-2.0839942
39717,0,6.720466,-1.392704,-2.6999533
39718,0,7.409677,-1.5293901,-2.9710898
39719,0,7.6004043,-2.4828923,-2.2407167
39720,0,6.2086625,-2.42668,-1.4531726
39721,0,3.6752913,-1.4844769,-0.79593486
39722,0,6.626959,-2.1784651,-1.9292603
39723,0,6.6704893,-1.7183412,-2.3735113
39724,0,8.653858,-1.871902,-3.42382
39725,0,7.143258,-3.4436924,-1.1477586
39726,0,4.7142816,-0.6478698,-2.1496394
39727,0,3.9324634,-1.957549,-0.54455125
39728,0,5.9522004,-2.204651,-1.4974215
39729,0,4.597367,-0.5731767,-2.1335492
39730,0,4.3252378,-2.3465762,-0.46338075
39731,0,8.797736,-2.318829,-3.0979712
39732,0,6.8824434,-0.6237916,-3.4377155
39733,0,5.144098,-0.18561904,-2.8146994
39734,0,3.697552,-0.35912603,-1.7391989
39735,0,6.0471063,-2.4973118,-1.2934752
39736,0,7.3354297,-2.7085068,-1.860543
39737,0,4.6854806,-0.76241755,-1.9908801
39738,0,7.185929,-1.1156908,-3.2075481
39739,0,8.006894,-1.5418303,-3.311523
39740,0,7.361018,-1.9499044,-2.5852728
39741,0,5.7426243,0.9959626,-4.2167516
39742,0,3.9993308,-0.21856056,-2.0808501
39743,0,2.3853438,-0.007889405,-1.1283063
39744,0,8.678873,-1.2865565,-3.9402685
39745,0,3.4300435,-0.2722835,-1.6392709
39746,0,6.696293,-1.0275558,-2.9858804
39747,0,4.1100354,-2.037254,-0.58007157
39748,0,6.1878204,-1.2942574,-2.4426036
39749,0,6.57238,-1.2014838,-2.7708428
39750,0,1.7944611,1.7470006,-2.0406756
39751,0,5.138234,-1.1558951,-1.9701847
39752,0,-1.1594994,1.7195103,0.16327175
39753,0,5.8358293,-0.8581332,-2.6218655
39754,0,4.0675983,0.9989351,-3.1555536
39755,0,3.8838654,-0.53459316,-1.7131573
39756,0,4.4374504,-0.10107708,-2.4471428
39757,0,5.5791464,-0.81168425,-2.531712
39758,0,4.4818087,-2.2590435,-0.60547197
39759,0,7.0526195,-1.5466104,-2.7633665
39760,0,5.8780217,-1.4816604,-2.0929224
39761,0,3.5915227,-0.25580543,-1.7893721
39762,0,7.225506,-2.1798606,-2.267817
39763,0,4.2706213,-0.7130659,-1.835698
39764,0,4.2110534,-0.7313604,-1.7464764
39765,0,9.329269,-2.009193,-3.6752028
39766,0,2.223982,-1.7249144,0.34844762
39767,0,7.1483617,-1.4353943,-2.895546
39768,0,5.2906356,-0.56032234,-2.5626411
39769,0,1.4181681,2.3888977,-2.2609625
39770,0,-0.06264693,2.3777232,-1.3396716
39771,0,6.7185664,-0.9077207,-3.1156116
39772,0,5.4714017,-1.0179613,-2.252347
39773,0,5.0660143,-0.826709,-2.1964123
39774,0,6.8894114,-1.7460574,-2.471629
39775,0,9.543998,-3.5035172,-2.448115
39776,0,7.536388,-1.9381868,-2.6813016
39777,0,4.327245,-1.10126,-1.5137464
39778,0,5.0881,-0.7514458,-2.2735655
39779,0,4.540974,-0.22865506,-2.404641
39780,0,5.53383,-0.06581192,-3.1412966
39781,0,8.102178,-2.9070516,-2.148683
39782,0,6.373921,-1.4188989,-2.4695914
39783,0,5.4228635,-1.5015628,-1.8222864
39784,0,6.5674253,-0.33620763,-3.5328147
39785,0,6.167312,-1.2307303,-2.5023725
39786,0,7.879182,-2.3233912,-2.5565178
39787,0,7.062882,-1.81097,-2.530412
39788,0,0.44646966,2.9799716,-2.1260138
39789,0,5.3618116,-0.22416724,-2.8653512
39790,0,3.3880155,-0.9073369,-1.1139921
39791,0,8.470201,-2.505149,-2.7469094
39792,0,6.1957197,-1.7725768,-2.0285983
39793,0,1.9065307,1.8327452,-2.317173
39794,0,4.957942,0.50702983,-3.3191936
39795,0,4.998954,-2.3540168,-0.8053907
39796,0,3.254028,-1.553986,-0.47564775
39797,0,7.510853,-0.9182284,-3.5582016
39798,0,5.3418226,-0.949173,-2.2646797
39799,0,4.7133675,-0.9845443,-1.8641938
39800,0,6.4048166,-1.5586363,-2.3472326
39801,0,4.4381022,-0.4123771,-2.1880655
39802,0,8.376506,-1.745387,-3.3526719
39803,0,6.9160285,-1.769638,-2.486361
39804,0,4.5488057,-0.72560656,-1.9639882
39805,0,5.412554,-1.8208625,-1.5173161
39806,0,8.384826,-2.8568478,-2.3594205
39807,0,6.6499577,-3.4212496,-0.8453333
39808,0,7.617338,-1.7511485,-2.8903687
39809,0,5.335163,-1.4599118,-1.8002188
39810,0,-0.5815569,0.48918808,0.9039426
39811,0,7.556914,-1.5220782,-3.075179
39812,0,6.8367915,-1.1941301,-2.9330716
39813,0,7.901294,-1.2771689,-3.4977522
39814,0,6.262318,-0.6744347,-3.0365553
39815,0,7.149486,-1.4736037,-2.8819985
39816,0,11.065029,-2.715436,-4.0789676
39817,0,7.050534,-1.970013,-2.3722634
39818,0,2.7779534,-0.3809576,-1.1059115
39819,0,2.2542248,2.570463,-3.1746233
39820,0,5.7646875,-1.1617056,-2.3249362
39821,0,3.9214737,1.3930364,-3.2572117
39822,0,5.3220243,-1.8185011,-1.4768564
39823,0,9.720898,-2.3321269,-3.6040368
39824,0,6.360626,-1.9182936,-2.0107856
39825,0,9.613642,-3.3371096,-2.6557276
39826,0,5.7269683,-1.0748509,-2.374777
39827,0,5.663575,-1.1244661,-2.2964466
39828,0,7.5703053,-1.3498261,-3.2354987
39829,0,4.1108565,-1.4197525,-1.0874108
39830,0,7.3586044,-2.8319192,-1.7768735
39831,0,5.4608727,-1.1201426,-2.1806045
39832,0,6.956792,-2.4512482,-1.8663607
39833,0,4.2859035,-0.32905108,-2.167879
39834,0,5.2840137,-0.2114829,-2.8862
39835,0,7.825624,-1.6014392,-3.1531098
39836,0,5.877893,-1.2407554,-2.3409977
39837,0,6.813166,-1.9457697,-2.2429478
39838,0,6.08241,-1.1812934,-2.4647331
39839,0,10.829348,-3.6085985,-3.1491432
39840,0,12.024372,-3.7800426,-3.6903956
39841,0,6.8070946,-1.7437503,-2.4282854
39842,0,8.328129,-1.5702367,-3.4658594
39843,0,5.2002892,-0.47868186,-2.5777926
39844,0,4.671249,0.8805732,-3.4679852
39845,0,8.273607,-1.5034759,-3.5318294
39846,0,3.4239898,-2.3411124,0.08668026
39847,0,8.331795,-1.7878236,-3.3011637
39848,0,6.591623,-2.6361563,-1.5136646
39849,0,1.4474782,-0.88203347,0.27912524
39850,0,6.5211797,-2.0225222,-2.0108144
39851,0,5.7587132,-0.599512,-2.8184772
39852,0,-0.4466153,1.2038867,-0.130496
39853,0,9.003074,-1.8915004,-3.592735
39854,0,4.205322,-0.5001024,-1.9703845
39855,0,3.8251574,-0.38034642,-1.8350222
39856,0,2.7367783,1.7629474,-2.7250059
39857,0,0.93460864,5.3040085,-3.981597
39858,0,10.81564,-4.0497785,-2.7443638
39859,0,4.5151587,1.6032133,-4.0045996
39860,0,6.838213,-1.8368496,-2.3901284
39861,0,1.1517049,3.6676533,-3.0787382
39862,0,6.379395,-1.127219,-2.7100413
39863,0,0.1354699,3.4015212,-2.164488
39864,0,5.588913,-2.2456026,-1.2468214
39865,0,5.4558215,-2.0093405,-1.3860807
39866,0,1.3541492,0.7237954,-1.1237931
39867,0,5.046636,-1.557733,-1.5620996
39868,0,2.0171468,-0.28707442,-0.41202587
39869,0,11.179639,-4.1853757,-2.8094285
39870,0,4.48108,-0.09568097,-2.4809597
39871,0,5.439728,-1.496205,-1.8176087
39872,0,6.534862,-1.3933849,-2.583872
39873,0,4.9263453,-0.24917601,-2.593451
39874,0,7.0165396,-1.8085649,-2.4949052
39875,0,3.4227953,-0.66664565,-1.3396065
39876,0,8.390256,-2.0561569,-3.0783813
39877,0,4.5496874,-1.1632988,-1.6133567
39878,0,6.6921167,-3.1218538,-1.1482693
39879,0,7.273324,-1.3561013,-3.0494812
39880,0,5.59732,-1.0791761,-2.2861435
39881,0,5.955507,-0.79548854,-2.7616084
39882,0,5.80233,-1.150069,-2.3456178
39883,0,9.701583,-3.791206,-2.2874157
39884,0,2.3580973,1.0870234,-2.014607
39885,0,7.560896,-2.400823,-2.2929769
39886,0,7.5939345,-1.5538744,-3.0748982
39887,0,6.2750783,-1.0521717,-2.7277071
39888,0,7.5286126,-3.1765413,-1.5653857
39889,0,4.929043,-0.96584666,-1.9610871
39890,0,7.613131,-2.2664127,-2.4557533
39891,0,4.7929087,-0.47840637,-2.336139
39892,0,4.795037,-0.406349,-2.3942266
39893,0,6.0491633,-0.70527625,-2.88172
39894,0,6.2845993,-1.5061212,-2.3304465
39895,0,6.3255577,-1.0504639,-2.755422
39896,0,4.8504205,-0.046846177,-2.7547936
39897,0,2.707125,0.59498394,-1.8819821
39898,0,6.121079,-0.7332094,-2.9034603
39899,0,8.637904,-2.0296612,-3.2404747
39900,0,8.221244,-2.5985906,-2.5009735
39901,0,4.8374057,0.6492291,-3.372405
39902,0,4.629808,-0.92065656,-1.8619821
39903,0,5.567252,-1.0031202,-2.3411546
39904,0,3.2302392,0.1435698,-1.934346
39905,0,7.741657,-2.3637834,-2.4308813
39906,0,2.5607097,1.4942039,-2.4360902
39907,0,6.074682,-2.1885757,-1.5826294
39908,0,11.4115925,-2.8607059,-4.1482086
39909,0,5.441345,-2.6952298,-0.7668391
39910,0,3.3994124,-0.1546379,-1.7671248
39911,0,5.321046,-1.4838886,-1.7496209
39912,0,5.162923,-2.9861753,-0.3652643
39913,0,4.877662,-1.0359665,-1.9176853
39914,0,5.8463864,-0.6031008,-2.8536806
39915,0,5.2038946,-1.0145589,-2.1265757
39916,0,6.127752,-0.89614826,-2.7584832
39917,0,8.458337,-0.9044885,-4.136519
39918,0,7.189836,-1.5669022,-2.7994525
39919,0,2.5376027,1.1347706,-2.2570684
39920,0,3.9806273,-1.7961184,-0.6992525
39921,0,4.4633327,2.0626185,-4.3088994
39922,0,7.827856,-1.6878893,-3.0692027
39923,0,4.195608,1.5245005,-3.782413
39924,0,5.5772457,0.021375647,-3.2764215
39925,0,6.8643513,-1.0552498,-3.0711794
39926,0,4.353194,-0.009102602,-2.4824924
39927,0,6.2087417,-3.5308077,-0.49361604
39928,0,8.034002,-2.0794628,-2.8712726
39929,0,8.017235,-3.2039745,-1.8048124
39930,0,6.5048685,-1.9777304,-2.024299
39931,0,6.849811,-1.1581538,-2.9725451
39932,0,7.525158,-1.6650282,-2.9395704
39933,0,9.788954,-2.7542584,-3.306721
39934,0,6.303729,-0.96796787,-2.8165505
39935,0,6.965137,-1.5688621,-2.6819258
39936,0,5.833993,0.06462891,-3.4552882
39937,0,7.307463,-2.191664,-2.3139343
39938,0,8.862507,-1.0381099,-4.2734265
39939,0,5.1655855,-2.9671147,-0.39384615
39940,0,5.6993246,-0.43065247,-2.9308982
39941,0,5.1795897,-1.0657983,-2.0720165
39942,0,0.31420177,2.8568802,-1.874521
39943,0,9.352258,-1.3768107,-4.2473965
39944,0,4.0500345,-1.3641244,-1.1296524
39945,0,7.917976,-2.9251935,-2.0317488
39946,0,2.243857,1.8262187,-2.6001399
39947,0,4.9334364,0.8397152,-3.6196272
39948,0,7.1403656,-1.6386987,-2.7136734
39949,0,6.178107,-1.8798468,-1.9302565
39950,0,-0.12218492,-0.96572685,1.3439425
39951,0,7.9816337,-3.3391082,-1.6860502
39952,0,4.9470696,-1.3867451,-1.647312
39953,0,4.65425,-2.2151837,-0.7294442
39954,0,4.4595776,0.96618605,-3.3486547
39955,0,4.51594,-0.76176333,-1.9142206
39956,0,6.1191435,-0.83367026,-2.8073673
39957,0,6.0840073,-1.2796792,-2.4332333
