,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
40689,0,1.5021048,-2.346981,0.82585406
40690,0,27.082397,-17.413574,-13.657569
40691,0,-0.41907927,0.95379347,-0.26134697
40692,0,33.006016,-19.013302,-17.086794
40693,0,106.524605,-70.373825,-53.156116
40694,0,-0.010991199,1.752675,-1.2953504
40695,0,9.138414,-6.0410223,-4.484063
40696,0,4.409922,-2.223346,-2.5898187
40697,0,3.1961575,-1.9670192,-1.7471688
40698,0,91.90878,-58.165802,-45.97074
40699,0,22.459496,-14.258598,-11.677884
40700,0,21.646294,-11.417826,-11.525582
40701,0,0.16876748,2.029864,-1.6523331
40702,0,2.7830105,-2.103541,-1.1385163
40703,0,28.111738,-18.811153,-13.470106
40704,0,2.5568237,-0.6820588,-1.8240758
40705,0,18.416225,-11.613223,-9.075292
40706,0,0.684239,1.5892196,-1.7470386
40707,0,0.46235466,-2.3470712,2.610964
40708,0,-0.48924622,1.6419888,-0.76860625
40709,0,19.723951,-12.321627,-10.197705
40710,0,44.07455,-28.279095,-21.684237
40711,0,9.9071865,-6.1428876,-5.1185203
40712,0,-1.749627,2.2609124,0.20941056
40713,0,24.758976,-16.03632,-12.384532
40714,0,8.701359,-4.1310806,-5.021428
40715,0,0.37504718,2.9557228,-2.411345
40716,0,56.86346,-36.35397,-28.236416
40717,0,50.572315,-31.539654,-25.354073
40718,0,12.48021,-7.1469,-6.738161
40719,0,32.981777,-20.218279,-17.083351
40720,0,9.070265,-5.6606207,-4.542511
40721,0,115.10859,-75.64345,-57.52614
40722,0,34.63986,-22.160479,-17.835293
40723,0,16.987387,-10.906403,-8.654511
40724,0,23.918995,-14.865818,-12.409172
40725,0,5.7222586,-1.4097474,-3.9696305
40726,0,21.826736,-12.02327,-11.782507
40727,0,48.23014,-30.528675,-24.450115
40728,0,38.33195,-24.618044,-19.68736
40729,0,49.73722,-31.791904,-24.998266
40730,0,53.187897,-34.53998,-25.72361
40731,0,-0.09673634,1.7447988,-1.1178979
40732,0,48.578552,-31.187027,-24.35249
40733,0,13.689743,-8.8054905,-7.169144
40734,0,0.7162398,-2.0718539,1.6546308
40735,0,18.317877,-11.799952,-9.471098
40736,0,15.855237,-9.979366,-8.146838
40737,0,8.465596,-4.810353,-4.7655554
40738,0,71.430695,-47.315228,-36.527946
40739,0,0.4269233,5.488535,-4.3797903
40740,0,42.439,-27.422258,-21.063257
40741,0,11.376168,-5.631216,-6.467095
40742,0,-0.8962822,2.402247,-0.6986116
40743,0,6.2487893,-3.866316,-3.3706608
40744,0,64.37195,-41.430508,-32.395508
40745,0,9.297856,-5.621523,-5.0645823
40746,0,47.43216,-30.362337,-23.749447
40747,0,1.6228511,0.98547405,-2.2339087
40748,0,4.7817917,-2.510238,-2.671404
40749,0,5.6356688,-7.712599,1.1445006
40750,0,7.2200923,-3.83972,-4.2062774
40751,0,-0.018092535,1.0908078,-0.6822501
40752,0,5.0510197,-2.7764554,-2.729337
40753,0,2.286374,-0.48815507,-1.7879764
40754,0,126.02272,-82.81245,-63.22813
40755,0,14.195649,-9.199095,-7.318947
40756,0,18.596817,-11.559156,-9.5084505
40757,0,6.0918508,-2.4021513,-3.8968697
40758,0,45.207153,-29.113806,-23.05396
40759,0,16.832811,-10.775441,-8.585631
40760,0,27.408775,-17.203386,-14.016129
40761,0,11.6409,-6.859547,-6.420706
40762,0,6.3888063,-2.814492,-3.939743
40763,0,37.68779,-22.904099,-19.014149
40764,0,24.110926,-16.145414,-11.784752
40765,0,21.807093,-13.807299,-11.101007
40766,0,7.3270984,-4.4254627,-3.8939722
40767,0,74.224396,-47.727566,-37.275887
40768,0,35.460136,-22.686861,-18.054504
40769,0,55.400173,-36.375412,-27.728033
40770,0,5.552844,-2.907865,-3.3134837
40771,0,1.3869696,0.3645058,-1.5852003
40772,0,82.20044,-53.415455,-41.371616
40773,0,37.602173,-24.27033,-18.637222
40774,0,1.5816146,-0.034386374,-1.3744258
40775,0,20.735632,-12.926462,-10.55544
40776,0,14.57119,-8.531973,-7.840488
40777,0,9.184807,-6.3146505,-4.132415
40778,0,14.335192,-9.36602,-7.261649
40779,0,8.492796,-5.6896486,-3.9795144
40780,0,36.25972,-24.417093,-17.19117
40781,0,31.857443,-20.936275,-15.816243
40782,0,3.618564,-2.1870172,-1.5391587
40783,0,2.6109319,-0.75644964,-1.8171395
40784,0,61.06964,-39.209522,-30.980028
40785,0,1.0290173,-2.1401715,1.1839833
40786,0,20.046885,-12.675007,-10.4998
40787,0,9.518399,-6.2696753,-4.735011
40788,0,-0.22334757,1.6481559,-0.70310587
40789,0,41.166153,-27.538614,-20.451376
40790,0,55.724514,-36.261852,-28.388945
40791,0,-1.2174302,0.691835,1.125582
40792,0,2.0146694,-0.20724714,-1.731331
40793,0,5.0322447,-2.5239604,-2.964856
40794,0,20.82515,-14.068596,-9.815151
40795,0,14.433398,-9.543399,-6.866408
40796,0,23.501675,-14.869605,-12.239326
40797,0,5.0724,-2.5883715,-2.9853048
40798,0,43.384926,-29.106089,-20.743717
40799,0,22.299322,-14.3888645,-11.354876
40800,0,23.98854,-14.427958,-12.3373995
40801,0,2.7685668,-0.96345466,-1.9202033
40802,0,42.527527,-26.741058,-21.058302
40803,0,-0.430358,0.6525943,0.27700615
40804,0,-1.7771516,1.82053,0.56270057
40805,0,5.675158,-2.3424962,-3.5256147
40806,0,27.064592,-16.214941,-14.284405
40807,0,2.9330146,0.5607849,-2.8329217
40808,0,4.8643355,-2.839953,-2.7698042
40809,0,17.245628,-10.389708,-9.185768
40810,0,39.075336,-25.668598,-19.616564
40811,0,1.2764692,-1.5888524,0.15134297
40812,0,19.72045,-12.3368,-10.106446
40813,0,40.32812,-25.987803,-20.496275
40814,0,56.068233,-36.579163,-28.325556
40815,0,25.603544,-16.293007,-13.099247
40816,0,41.75646,-26.701172,-20.905895
40817,0,28.99846,-18.476145,-14.7973995
40818,0,15.275304,-8.535423,-8.2568865
40819,0,18.960644,-12.176994,-9.717758
40820,0,52.295116,-33.579277,-26.20826
40821,0,5.305996,-2.542337,-3.1942883
40822,0,5.635201,-1.4120092,-3.9775424
40823,0,22.428644,-14.063871,-11.347858
40824,0,11.286111,-7.264877,-5.569774
40825,0,35.479527,-22.611336,-18.081068
40826,0,2.686425,-1.538514,-1.5125109
40827,0,7.353076,-2.8741074,-4.4323716
40828,0,29.315542,-18.544006,-14.981977
40829,0,78.145546,-50.100555,-39.91926
40830,0,15.20137,-9.189425,-8.107216
40831,0,39.58039,-25.112669,-20.172674
40832,0,85.75607,-55.58478,-42.654003
40833,0,24.031668,-14.730281,-12.661886
40834,0,96.612885,-61.971687,-48.892982
40835,0,24.313683,-14.30074,-12.631834
40836,0,7.201589,-4.6551113,-3.6882071
40837,0,0.70969826,-0.62829,-0.14435925
40838,0,5.3192177,-2.9229648,-3.0401478
40839,0,9.157631,-5.194478,-5.1110053
40840,0,17.005707,-10.78044,-8.78467
40841,0,41.206013,-26.8073,-20.590223
40842,0,57.077164,-37.45158,-28.689112
40843,0,38.618027,-24.340475,-19.76641
40844,0,27.767658,-17.137053,-14.222847
40845,0,66.083824,-42.49242,-33.156227
40846,0,46.428364,-30.63445,-21.989792
40847,0,168.39497,-111.703964,-83.462524
40848,0,31.083042,-18.409828,-16.116148
40849,0,22.611742,-14.201421,-11.178573
40850,0,18.200235,-11.427141,-9.266516
40851,0,61.844303,-39.63791,-31.21558
40852,0,14.478686,-9.255145,-7.403228
40853,0,95.84011,-62.65459,-48.017704
40854,0,42.769062,-28.28905,-20.901022
40855,0,17.072268,-10.774441,-8.846667
40856,0,39.562126,-26.198612,-19.70971
40857,0,34.565292,-22.408737,-17.441856
40858,0,69.37179,-45.758045,-35.017147
40859,0,53.447124,-34.77042,-26.869806
40860,0,66.78422,-43.62985,-33.648537
40861,0,70.09219,-46.083706,-34.838074
40862,0,6.544876,-2.0027971,-4.32441
40863,0,70.65934,-45.916355,-36.03476
40864,0,4.045709,-2.0586207,-2.4074278
40865,0,71.73456,-46.64264,-36.14849
40866,0,1.4006816,-2.9115741,1.9014037
40867,0,52.866203,-34.077057,-26.624273
40868,0,10.861364,-7.1399364,-5.523563
40869,0,6.435441,-3.3861244,-3.7337606
40870,0,-1.1434556,0.90677977,0.69517094
40871,0,8.575484,-5.525062,-4.1279616
40872,0,15.741902,-10.629261,-7.2922482
40873,0,8.895222,-5.276543,-4.844048
40874,0,59.894157,-39.20562,-29.808504
40875,0,40.939137,-25.954313,-20.841303
40876,0,98.13546,-64.249664,-49.278408
40877,0,4.4443197,-2.2031786,-2.7479694
40878,0,22.525398,-13.964759,-11.560153
40879,0,93.57575,-60.693634,-46.67635
40880,0,16.098845,-9.540737,-8.361304
40881,0,10.329475,-6.675158,-5.311678
40882,0,19.669247,-12.612734,-10.082479
40883,0,8.191497,-5.095208,-4.3404903
40884,0,3.0047271,-0.21447438,-2.5878477
40885,0,7.8289223,-4.6391687,-3.8169794
40886,0,38.40529,-24.862125,-19.418415
40887,0,19.201683,-12.532459,-9.500621
40888,0,9.725042,-5.9751434,-4.9905763
40889,0,8.690132,-5.8787174,-4.294568
40890,0,87.60546,-56.63417,-44.082546
40891,0,46.38821,-34.57295,-19.54244
40892,0,1.0789651,-0.1075101,-0.7344087
40893,0,10.842526,-6.1011147,-5.8712225
40894,0,6.3945603,-4.0444527,-3.4147394
40895,0,21.682392,-14.140448,-11.088326
40896,0,66.00738,-43.077927,-33.05709
40897,0,0.10864174,1.048067,-0.74166703
40898,0,83.25262,-53.00467,-41.570194
40899,0,29.346176,-18.616476,-15.156031
40900,0,0.27966613,1.6284059,-1.5076511
40901,0,155.6821,-101.3674,-77.561485
40902,0,14.65136,-9.0164385,-7.7341456
40903,0,25.217543,-19.70182,-9.760694
40904,0,9.374193,-5.724199,-4.9323506
40905,0,4.724195,-2.9617176,-2.49357
40906,0,15.563854,-9.565646,-8.166439
40907,0,5.724016,-1.7519176,-3.8646977
40908,0,-0.20820045,0.96732444,-0.31977156
40909,0,0.8788467,3.0521886,-2.858516
40910,0,74.20491,-47.94427,-37.335064
40911,0,76.1195,-49.65192,-38.02808
40912,0,3.8480475,-1.2140892,-2.5885525
40913,0,-0.48784083,1.0281773,0.034184158
40914,0,7.7371025,-4.7296352,-4.1217504
40915,0,34.733654,-22.01579,-17.565327
40916,0,108.343185,-72.71202,-53.584736
40917,0,9.635821,-5.9831257,-4.887953
40918,0,24.207336,-14.427406,-12.518172
40919,0,13.605041,-7.773335,-7.456587
40920,0,12.31906,-9.061853,-5.3350163
40921,0,2.9913328,-1.5793118,-1.7015746
40922,0,35.605762,-23.340088,-17.899366
40923,0,32.749844,-20.103754,-17.091566
40924,0,89.75389,-58.92511,-45.476692
40925,0,2.2276196,0.013380967,-2.069233
40926,0,49.418587,-31.220346,-24.606752
40927,0,1.2209064,1.0534924,-1.8841804
40928,0,2.1784747,2.7981327,-3.7223594
40929,0,23.58606,-15.18312,-12.112526
40930,0,18.576717,-11.737082,-9.4406595
40931,0,19.90233,-12.615193,-10.276204
40932,0,2.352791,0.9777182,-2.699212
40933,0,50.383198,-33.215668,-25.554993
40934,0,23.09534,-15.235805,-11.321536
40935,0,63.82215,-46.331482,-27.65482
40936,0,4.2901535,1.0550721,-4.2221403
40937,0,11.828276,-7.700268,-5.8589296
40938,0,35.81656,-23.108467,-17.789717
40939,0,2.9605243,0.01680059,-2.734525
40940,0,5.458288,-3.1208763,-3.1240077
40941,0,20.174934,-12.44138,-10.767064
40942,0,5.589473,-3.2079644,-3.174909
40943,0,40.11678,-25.621737,-20.293156
40944,0,18.708412,-12.353457,-9.264709
40945,0,24.503609,-14.073712,-12.878145
40946,0,36.392536,-23.853771,-17.608322
40947,0,13.743471,-9.548175,-6.4365106
40948,0,16.431734,-10.605597,-8.332274
40949,0,39.737366,-25.81232,-19.24496
40950,0,2.3923995,0.93112105,-2.6664717
40951,0,44.52619,-28.55181,-22.78774
40952,0,1.1108494,-2.4074259,1.4991219
40953,0,13.084227,-7.536435,-6.9288745
40954,0,42.876747,-28.169315,-20.660078
40955,0,24.05064,-17.417719,-10.566555
40956,0,4.5302825,-2.5261707,-2.5740492
40957,0,39.353745,-26.06267,-19.174273
40958,0,6.5186768,-3.3037908,-3.847219
40959,0,2.2145278,1.673224,-3.0132987
40960,0,11.183734,-7.349265,-5.734821
40961,0,75.08201,-49.2122,-37.33689
40962,0,59.386425,-38.654087,-30.032936
40963,0,11.767386,-6.843603,-6.3206296
40964,0,7.2827253,-4.7096443,-3.6918893
40965,0,108.24418,-72.62571,-53.690014
40966,0,99.20139,-65.54161,-49.01926
40967,0,36.1652,-24.31231,-17.334097
40968,0,3.382345,-1.2874548,-2.1912
40969,0,4.116421,-2.3892014,-2.2883952
40970,0,-0.30796936,0.18574533,0.25908282
40971,0,32.846478,-20.897598,-17.039772
40972,0,47.072666,-34.262547,-20.096064
40973,0,56.238216,-36.669212,-27.327204
40974,0,13.181066,-8.826339,-6.600357
40975,0,51.49966,-33.25982,-25.68417
40976,0,6.679318,-0.5680756,-5.1061764
40977,0,5.439245,-3.3955684,-2.7675045
40978,0,8.680512,-5.47036,-4.3864512
40979,0,61.009205,-39.77804,-30.659573
40980,0,96.79012,-64.04946,-48.107063
40981,0,-0.3262653,0.9838409,-0.23085317
40982,0,0.9936173,1.6555701,-2.1207733
40983,0,15.644804,-9.436022,-8.327563
40984,0,16.627895,-10.363722,-8.713501
40985,0,1.5266023,0.9458005,-2.104868
40986,0,-0.32571048,1.5578796,-0.7646875
40987,0,3.2619364,-0.8626866,-2.2398365
40988,0,3.557002,-1.97007,-2.0257912
40989,0,-0.4805476,2.6126227,-1.1748878
40990,0,11.211833,-4.648464,-6.5612574
40991,0,12.033874,-6.409652,-6.7778897
40992,0,2.7218063,-1.6310152,-1.4857104
40993,0,0.80042183,2.548772,-2.5437775
40994,0,19.130875,-13.538387,-8.270902
40995,0,3.1632228,-1.1304796,-2.0806184
40996,0,71.76531,-46.54235,-36.229378
40997,0,15.067886,-13.556862,-4.75465
40998,0,3.9629364,-2.5198278,-2.0777233
40999,0,3.8949313,-0.6171292,-3.0908747
41000,0,20.17294,-12.772061,-10.462678
41001,0,5.619728,-3.3294258,-3.1382651
41002,0,63.896168,-42.273132,-32.03938
41003,0,2.3469434,-1.6365958,-0.67783266
41004,0,8.007347,-3.8770773,-4.5001926
41005,0,4.9835057,-1.6892537,-3.3822875
41006,0,7.310157,-3.5457287,-4.3824973
41007,0,38.0449,-24.470806,-18.854273
41008,0,10.162123,-7.3052354,-4.525624
41009,0,2.8507771,-1.3261939,-1.6365508
41010,0,9.3503895,-5.391344,-5.0826235
41011,0,4.022869,0.042150475,-3.4656262
41012,0,21.66972,-13.513707,-11.497741
41013,0,0.5192415,1.8492134,-1.8197532
41014,0,13.24454,-8.409491,-6.9122543
41015,0,15.034947,-9.302958,-7.7621202
41016,0,19.06739,-12.410148,-9.3366
41017,0,72.85293,-47.462383,-36.58276
41018,0,36.934834,-24.342146,-17.774843
41019,0,11.820281,-7.5896683,-5.91916
41020,0,86.15835,-56.456684,-42.46919
41021,0,8.946739,-5.5304394,-4.693638
41022,0,73.48851,-49.789,-34.118675
41023,0,106.02595,-69.24139,-53.270733
41024,0,-0.12781617,2.6040137,-1.7684493
41025,0,33.667088,-21.976955,-16.303751
41026,0,10.845338,-6.02478,-5.886266
41027,0,12.140283,-7.356069,-6.509709
41028,0,5.637408,-3.394777,-3.132291
41029,0,13.129025,-7.751532,-7.128083
41030,0,6.8015866,-4.019514,-3.7307692
41031,0,36.200294,-23.13639,-17.97833
41032,0,37.19084,-23.85666,-18.850204
41033,0,6.103867,-2.7140496,-3.5855916
41034,0,12.524473,-7.892302,-6.231582
41035,0,34.57827,-22.041325,-17.514902
41036,0,0.83325225,0.8292929,-1.2359271
41037,0,5.1289663,-2.74722,-3.0122495
41038,0,1.5917578,0.26592246,-1.5855453
41039,0,30.02208,-19.483976,-15.390363
41040,0,51.438515,-33.22466,-24.950758
41041,0,8.2395735,-5.624342,-3.7102232
41042,0,-0.12030049,0.3996497,0.009684789
41043,0,5.2043166,-2.0080435,-3.323075
41044,0,0.9965769,2.271121,-2.5612504
41045,0,3.0598462,-1.1549622,-2.0401614
41046,0,63.0981,-40.531857,-30.995985
41047,0,8.333297,-4.6910205,-4.682632
41048,0,1.4246304,-1.6078765,-0.10466157
41049,0,6.19622,-0.18066531,-5.0612254
41050,0,15.511034,-10.493938,-7.109202
41051,0,6.0320563,-2.2515204,-3.7712588
41052,0,31.59676,-19.714231,-16.090202
41053,0,75.375305,-49.342094,-37.842445
41054,0,117.246605,-76.448235,-58.98503
41055,0,17.11875,-10.337095,-8.881211
41056,0,6.64351,-3.450692,-3.9019663
41057,0,27.312832,-16.664211,-14.2005825
41058,0,27.757177,-18.020926,-13.783018
41059,0,22.680708,-14.865376,-10.831524
41060,0,3.992139,-1.990374,-2.3702583
41061,0,2.6733162,-0.7351198,-1.8566902
41062,0,2.0591943,-2.9800377,1.206064
41063,0,15.717061,-9.840028,-7.8639927
41064,0,5.0057206,-2.1609733,-3.1142433
41065,0,5.282705,-2.965678,-3.0651689
41066,0,38.725437,-23.55825,-19.54944
41067,0,57.48869,-37.443233,-29.205116
41068,0,82.04023,-53.65604,-41.00319
41069,0,64.11715,-41.73698,-32.096664
41070,0,37.699505,-24.570223,-18.732119
41071,0,42.63209,-27.76954,-21.02768
41072,0,17.704609,-11.104731,-9.245467
41073,0,33.680233,-22.079573,-16.495604
41074,0,22.094988,-13.824327,-11.438324
41075,0,10.813344,-6.4554667,-5.839874
41076,0,0.4968229,-0.45579287,0.062897176
41077,0,2.614466,-0.89756787,-1.6818546
41078,0,44.90194,-29.404594,-22.013128
41079,0,23.096827,-14.240207,-12.14576
41080,0,6.25745,-4.180466,-2.9248285
41081,0,41.350685,-26.457258,-21.199854
41082,0,11.553955,-7.629287,-5.522223
41083,0,17.025345,-10.617229,-9.036592
41084,0,38.56901,-24.626772,-19.593332
41085,0,4.652871,-1.5596383,-3.168011
41086,0,6.5482917,-3.7633991,-3.6072087
41087,0,39.058872,-25.33418,-19.620209
41088,0,10.64925,-6.2263684,-5.9072895
41089,0,-0.47198308,-0.040816106,0.9211487
41090,0,54.249695,-35.503174,-27.306877
41091,0,7.586557,-2.571602,-4.8234916
41092,0,10.860538,-7.1634836,-5.276927
41093,0,81.84568,-53.55538,-41.22995
41094,0,44.637806,-28.525284,-22.797419
41095,0,1.7911229,1.4126804,-2.6998057
41096,0,64.25702,-42.27241,-32.346928
41097,0,19.818321,-13.71472,-8.645625
41098,0,71.128204,-46.924778,-35.51363
41099,0,68.39654,-45.62423,-34.257793
41100,0,56.917484,-36.941612,-28.717592
41101,0,3.2112677,0.43415865,-2.9817533
41102,0,8.181359,-4.504482,-4.5822883
41103,0,54.074085,-35.100124,-26.955542
41104,0,5.707079,-2.7906065,-3.4407983
41105,0,19.85434,-12.616487,-10.245373
41106,0,22.527735,-14.329765,-11.099128
41107,0,12.6455555,-7.789647,-6.588636
41108,0,55.032257,-35.42294,-27.526333
41109,0,53.806103,-34.734917,-27.201561
41110,0,35.077312,-22.410706,-17.144407
41111,0,13.19789,-13.041454,-2.5657482
41112,0,70.017265,-46.618584,-35.35531
41113,0,0.7299319,3.729614,-3.343309
41114,0,45.534153,-29.812574,-22.661356
41115,0,7.845989,-6.6069555,-2.7413304
41116,0,100.33479,-64.4475,-49.86948
41117,0,68.04408,-44.40002,-34.159927
41118,0,5.0339847,-6.686645,1.3119701
41119,0,43.933846,-28.637133,-22.160538
41120,0,51.93414,-31.99851,-26.309303
41121,0,2.9877622,-1.4659913,-1.7874255
41122,0,19.002247,-11.635911,-9.805213
41123,0,-0.56206906,2.7818286,-1.2993579
41124,0,109.1381,-68.832825,-54.501694
41125,0,55.425484,-36.272423,-27.472073
41126,0,30.015131,-18.753437,-15.438899
41127,0,9.682317,-8.418153,-2.7054613
41128,0,-0.07754236,1.7003207,-1.2355775
41129,0,19.14256,-11.777953,-9.715971
41130,0,32.114895,-20.755943,-16.214231
41131,0,153.56905,-101.763626,-76.60952
41132,0,14.649653,-9.151913,-7.6858726
41133,0,58.084415,-37.315132,-29.160643
41134,0,47.29063,-30.430298,-23.706924
41135,0,12.26627,-6.9875426,-6.567406
41136,0,24.834934,-15.742403,-12.938314
41137,0,33.41033,-21.21868,-17.114801
41138,0,81.44431,-53.46444,-40.946987
41139,0,23.586533,-14.714617,-11.958224
41140,0,-1.4933023,1.0426192,0.9804229
41141,0,-0.8400856,1.7896638,-0.46589187
41142,0,28.75321,-18.157305,-14.18615
41143,0,29.962471,-19.19459,-15.015058
41144,0,15.712925,-10.254379,-7.795343
41145,0,17.128283,-11.369684,-8.222863
41146,0,9.432862,-4.003909,-5.6174827
41147,0,81.33925,-51.684315,-40.56565
41148,0,9.227314,-5.3355803,-5.1628575
41149,0,55.745964,-35.261185,-27.836775
41150,0,13.154246,-9.041437,-5.96296
41151,0,2.1391308,0.94962627,-2.5979843
41152,0,0.87852,1.7274483,-2.1557765
41153,0,4.331397,-2.6540084,-2.3731945
41154,0,4.9370904,-1.0228174,-3.74977
41155,0,104.48957,-68.9186,-52.035458
41156,0,2.0875456,0.91198045,-2.424113
41157,0,1.3851714,1.6554557,-2.2172465
41158,0,25.648209,-16.278296,-13.343539
41159,0,8.672663,-5.6701493,-4.4776773
41160,0,-0.30935282,-0.8287946,1.6255323
41161,0,60.42239,-37.907013,-30.065113
41162,0,81.737755,-53.806156,-40.68655
41163,0,3.1361005,-2.166518,-1.4143627
41164,0,18.047302,-11.274063,-9.5239105
41165,0,145.62216,-95.931786,-72.52481
41166,0,4.320474,-1.975705,-2.713072
41167,0,46.899315,-30.218739,-23.68102
41168,0,107.744026,-69.47295,-53.558178
41169,0,30.526304,-20.56139,-14.596039
41170,0,38.690357,-24.673996,-19.147688
41171,0,20.232561,-12.846427,-10.5258
41172,0,13.902372,-8.97223,-6.6335135
41173,0,1.3020645,3.1037047,-3.2556531
41174,0,85.49786,-54.827003,-42.429115
41175,0,76.562614,-49.70542,-37.750343
41176,0,30.313257,-19.510717,-15.414559
41177,0,26.155338,-17.086742,-12.907133
41178,0,17.78379,-11.005441,-9.374355
41179,0,32.558155,-21.443657,-16.241638
41180,0,0.38619342,3.138342,-2.6989832
41181,0,52.236637,-33.940243,-26.097095
41182,0,74.06637,-47.35518,-37.369946
41183,0,29.535603,-18.68997,-15.334902
41184,0,-0.27163795,1.0485777,-0.34378707
41185,0,2.556581,-4.412351,1.9385004
41186,0,43.351395,-28.802795,-20.893602
41187,0,96.690384,-63.49034,-48.30361
41188,0,2.4746528,-0.6878789,-1.7548214
41189,0,39.134163,-25.451414,-19.839668
41190,0,0.53868127,1.0590134,-1.3107672
41191,0,42.78713,-30.322052,-18.726635
41192,0,27.443932,-17.980034,-13.167103
41193,0,49.83606,-33.288853,-24.62
41194,0,2.644816,-4.457183,1.7997919
41195,0,4.1530657,-1.3948115,-2.713004
41196,0,9.822967,-5.658201,-5.4349017
41197,0,90.68093,-58.29951,-45.416615
41198,0,118.59959,-77.156876,-59.07087
41199,0,47.831493,-32.40764,-22.320812
41200,0,6.896869,-3.700221,-4.0279145
41201,0,10.003047,-6.4445634,-5.1219416
41202,0,39.874065,-25.004679,-20.286985
41203,0,6.693892,-4.0684204,-3.661163
41204,0,6.169749,-3.753379,-3.223491
41205,0,0.4226638,0.8781589,-0.86533105
41206,0,23.391499,-14.912178,-11.581143
41207,0,4.314441,-2.5299315,-2.3023567
41208,0,28.03208,-17.751795,-14.469587
41209,0,31.087471,-21.187702,-14.453672
41210,0,1.8648401,-3.7826226,2.040204
41211,0,31.88873,-20.855024,-15.195064
41212,0,14.959499,-10.344952,-6.767284
41213,0,33.90303,-22.617712,-16.811298
41214,0,2.4209974,-1.4189508,-1.3048638
41215,0,31.29833,-21.332933,-14.269622
41216,0,40.647625,-25.242504,-20.75812
41217,0,89.66179,-59.35857,-45.02578
41218,0,50.32176,-33.446163,-24.243027
41219,0,4.775627,-4.792012,-0.88646847
41220,0,1.8629997,-0.06513558,-1.419972
41221,0,9.134339,-4.283146,-5.301624
41222,0,4.1233015,1.0776724,-3.9757571
41223,0,73.74298,-47.6108,-37.220833
41224,0,0.4079638,0.6034387,-0.85445297
41225,0,81.172,-52.805706,-40.621254
41226,0,45.882698,-28.917166,-23.785175
41227,0,-1.0886999,2.3451364,-0.62530047
41228,0,19.48336,-12.939336,-9.122888
41229,0,5.181035,-5.1867785,-0.6343197
