,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
33478,0,4.1116962,-3.7519002,-0.30961165
33479,0,5.037206,-4.7072864,-0.45411503
33480,0,0.1116236,-1.8112159,3.2261145
33481,0,3.8990932,-3.499901,-1.4120132
33482,0,3.5565603,-3.3995268,-1.3241144
33483,0,2.925686,-2.7564342,-1.8304183
33484,0,3.8912477,-3.5397947,-0.5772815
33485,0,4.350153,-4.5812654,-0.60579234
33486,0,4.12474,-4.154454,-1.1105343
33487,0,2.998179,-2.7255607,-0.91063845
33488,0,4.2589626,-4.310778,-1.5240316
33489,0,2.4414337,-1.9941325,-1.7067041
33490,0,3.3881702,-3.4245653,-1.5840566
33491,0,3.890886,-3.589354,-1.2110895
33492,0,3.4346032,-3.0692704,-0.93816566
33493,0,3.4115222,-3.2528143,-0.48877773
33494,0,4.406091,-4.642205,-2.147076
33495,0,3.2066433,-2.798156,-1.593448
33496,0,4.5310225,-4.4821696,-1.10666
33497,0,4.314889,-4.2981815,-1.4815632
33498,0,3.4360824,-3.3840868,-1.4171648
33499,0,3.4137218,-3.3155482,-1.6897874
33500,0,3.77431,-3.5076063,-0.82849574
33501,0,2.754862,-1.9852805,-1.5132259
33502,0,4.080808,-4.238159,-0.5912373
33503,0,2.7082248,-2.4865003,-1.5976635
33504,0,1.395475,-0.9230003,-0.9716308
33505,0,4.222254,-4.038829,-1.0284629
33506,0,3.6870904,-3.6430352,-1.3000633
33507,0,0.93766546,-0.1035388,-1.4430808
33508,0,3.60104,-3.2292197,-1.3503447
33509,0,3.0201993,-2.7410703,-1.5731405
33510,0,4.2593384,-3.983522,-0.84283
33511,0,3.553199,-3.7204592,-2.0838203
33512,0,3.7739952,-3.2563345,-1.3157055
33513,0,2.5651844,-3.505082,2.3826473
33514,0,3.8000462,-3.5676959,-0.012867077
33515,0,3.6010199,-3.4329,-0.77300817
33516,0,4.862826,-5.008104,-0.74989784
33517,0,5.296448,-5.1341763,1.0993909
33518,0,3.9621654,-3.8663263,-1.1661093
33519,0,3.269223,-2.870423,-1.2056452
33520,0,4.77389,-4.7104177,-0.6463049
33521,0,1.5731341,-0.8961355,-1.9511416
33522,0,3.6917355,-3.7323642,-0.98821455
33523,0,4.3611493,-4.274066,-1.2257785
33524,0,2.2084768,-1.8533278,-1.7172027
33525,0,1.4224749,-0.5235744,-1.5581828
33526,0,6.3641295,-6.3438993,1.4965214
33527,0,4.683265,-4.4265275,-0.16328391
33528,0,4.190807,-4.3558226,0.62423307
33529,0,4.674038,-4.7350836,-0.5020802
33530,0,3.2145658,-3.1594229,0.49494177
33531,0,2.8773024,-2.2995346,-1.2507097
33532,0,3.6396742,-3.7594194,-1.3314849
33533,0,4.9519205,-4.9587927,-1.0510733
33534,0,5.730418,-5.716556,0.38684288
33535,0,4.2562237,-4.3992853,-0.25813416
33536,0,5.133395,-5.5881853,-1.5566732
33537,0,3.8701606,-3.472571,-1.334742
33538,0,4.6939073,-4.625364,-0.8557505
33539,0,2.3254392,-1.957026,-1.7826843
33540,0,4.75175,-4.365775,-0.9883293
33541,0,4.141858,-4.290649,-1.7062279
33542,0,3.4539232,-3.2324972,-1.0093144
33543,0,4.0516887,-3.7575905,-0.47383073
33544,0,4.854312,-4.4401674,-0.9419258
33545,0,2.2942407,-2.0066555,-1.930325
33546,0,5.0400724,-4.4910035,-1.3686285
33547,0,4.109032,-4.027932,-0.8850541
33548,0,5.3996773,-5.24934,-0.14309049
33549,0,0.81256187,-0.30869526,-1.6042844
33550,0,3.5378795,-3.261108,-1.4947938
33551,0,3.8121874,-3.8459237,-0.92158175
33552,0,3.6716459,-3.378299,-1.0649626
33553,0,4.632441,-4.7852526,-1.5627514
33554,0,3.926602,-3.433704,-1.360834
33555,0,3.4966867,-3.510152,-1.3587195
33556,0,3.1018944,-2.9076164,-1.5300013
33557,0,3.2127664,-2.4452531,-1.5522567
33558,0,3.4318864,-3.319749,-1.8073756
33559,0,2.7655203,-2.42204,-1.7790242
33560,0,3.3582513,-2.769109,-1.4234585
33561,0,3.2496037,-2.790173,-1.4683082
33562,0,4.439381,-4.2691464,-1.1247063
33563,0,3.1424038,-2.8082976,-1.8137833
33564,0,3.4004107,-3.1682801,-1.23105
33565,0,2.9427257,-2.7512736,-1.0998499
33566,0,3.2592769,-2.9968433,-1.0863506
33567,0,1.3603982,-0.76220566,-1.6821918
33568,0,4.9924517,-4.926365,0.54892987
33569,0,4.367275,-4.0567083,-1.3100369
33570,0,4.3224053,-4.245696,-0.51895887
33571,0,1.6853671,-1.5087547,-2.0384114
33572,0,3.5606036,-3.2126431,-1.0163305
33573,0,4.366701,-4.507746,0.83697546
33574,0,4.1280127,-3.7014363,-1.1220944
33575,0,3.0145907,-2.8966281,-1.1950698
33576,0,3.4026031,-3.2616377,-1.0920405
33577,0,6.422956,-6.1917734,0.49065328
33578,0,3.0494204,-2.9507113,-1.6646334
33579,0,5.0443807,-5.4519277,-1.3621303
33580,0,3.7866127,-3.1850178,-1.1560416
33581,0,2.6486793,-2.0867088,-1.861347
33582,0,4.2347445,-4.3882766,-1.1821997
33583,0,4.433228,-4.3118,0.12375423
33584,0,3.4804213,-3.0933585,-1.5317794
33585,0,3.2231994,-2.9327812,-0.9782322
33586,0,3.2521725,-3.066436,-0.06796081
33587,0,3.9137132,-3.64874,-1.1179631
33588,0,3.2279973,-2.8040369,-1.3161032
33589,0,4.663653,-4.305885,-0.5767549
33590,0,3.1598358,-3.722388,1.7984638
33591,0,4.452245,-4.628607,-0.9096532
33592,0,4.4238005,-4.140986,0.21610574
33593,0,2.0651374,-1.912915,-1.7121944
33594,0,4.701405,-4.4040246,-0.6889447
33595,0,3.4681146,-3.2269387,-1.048269
33596,0,3.5771484,-3.2335858,-1.367263
33597,0,2.9473202,-2.4710815,-1.5454917
33598,0,5.4435477,-5.76988,0.52821124
33599,0,3.5988755,-3.5609546,-1.8891876
33600,0,4.3940287,-4.4527316,-0.7499356
33601,0,4.730309,-4.463587,-1.2685938
33602,0,3.4552865,-2.7947752,-1.6631888
33603,0,0.9013929,0.057204746,-1.7822288
33604,0,3.2799911,-2.7147462,-1.1464906
33605,0,3.506476,-3.4388843,-0.9636869
33606,0,2.9044132,-2.5651946,-1.8230582
33607,0,3.6234193,-3.3549104,-0.9770942
33608,0,3.6684685,-3.166156,-1.2508372
33609,0,3.7975497,-3.4339888,-1.4081445
33610,0,3.8473954,-3.7109904,-0.19341147
33611,0,2.9799597,-3.0057373,-1.5961353
33612,0,1.7705672,-1.1138937,-1.4478748
33613,0,0.50493145,-2.6893704,4.4280553
33614,0,4.425665,-4.040421,-0.99586517
33615,0,2.2365968,-1.828826,-1.7411015
33616,0,3.468096,-3.4094718,-0.887625
33617,0,3.0491726,-2.9678223,-1.840103
33618,0,4.671508,-3.989627,-1.3021598
33619,0,4.881634,-5.160587,-1.7373054
33620,0,4.490399,-4.2615314,-0.8334369
33621,0,3.97997,-3.6615143,-1.0394171
33622,0,6.2762938,-6.1449447,0.30212864
33623,0,3.2512631,-2.7531252,-1.6259868
33624,0,2.4072223,-1.7456484,-1.5203832
33625,0,4.4307704,-4.603688,-0.7238477
33626,0,3.00678,-2.7112267,-1.5466216
33627,0,4.8096385,-4.455923,-0.9026055
33628,0,4.190733,-3.6810286,-1.0202954
33629,0,3.7345316,-3.251924,-1.539732
33630,0,2.9972618,-2.9297664,-1.2858763
33631,0,3.1783094,-2.8306994,-1.7708099
33632,0,2.628184,-2.225499,-1.196203
33633,0,5.8403063,-5.425676,-0.26435375
33634,0,-1.9709747,1.5690718,0.9775462
33635,0,1.1217817,-0.5657299,-1.2632769
33636,0,3.8072758,-3.7073393,-0.88189816
33637,0,4.4636707,-3.9847937,-0.7590539
33638,0,3.3799396,-3.5108328,-1.7613149
33639,0,4.884198,-4.636576,-0.39458945
33640,0,3.5068545,-3.1968772,-1.1240743
33641,0,3.8160915,-3.5877752,-0.70289546
33642,0,4.913881,-4.542293,-0.66106546
33643,0,3.8166485,-3.497099,-0.9385519
33644,0,4.298579,-4.015771,-0.51892203
33645,0,3.382631,-3.1765873,-1.1840804
33646,0,2.9178329,-2.535153,-1.8947982
33647,0,2.8295646,-3.4791107,1.0545621
33648,0,4.7528663,-5.0440145,-0.22315948
33649,0,4.2207775,-4.1511106,-1.2995917
33650,0,2.429607,-1.9990699,-1.4366969
33651,0,3.567346,-3.521734,-1.4271363
33652,0,1.0548038,-0.7350934,-1.4386431
33653,0,4.651607,-4.2561517,-0.6408627
33654,0,5.0712967,-4.8485727,-0.37613735
33655,0,4.25442,-3.951603,-1.2803687
33656,0,4.3639483,-4.136834,-1.0839121
33657,0,2.9175034,-2.4964027,-1.8587061
33658,0,2.6836517,-2.0678263,-1.5954729
33659,0,2.8882124,-2.1335313,-1.4815131
33660,0,3.8513415,-3.4585276,-1.2436409
33661,0,5.0065413,-4.7514215,0.76831293
33662,0,4.961043,-4.8300323,-1.2024962
33663,0,2.4826095,-2.150173,-1.1699071
33664,0,4.074782,-4.0537105,0.27154642
33665,0,2.4047258,-2.0390215,-1.1630458
33666,0,4.3256974,-3.9857912,-0.60247797
33667,0,4.1364894,-4.174051,-1.2892488
33668,0,3.3370898,-2.9754653,-1.4044985
33669,0,3.3704863,-3.176744,-1.3356521
33670,0,3.9407732,-3.5839126,-1.1190072
33671,0,2.6028352,-1.9445813,-1.3667777
33672,0,3.5867207,-3.1612003,-1.2230322
33673,0,4.037903,-3.9403265,-0.2882997
33674,0,4.8817854,-4.705147,-0.43537244
33675,0,2.9154978,-2.3096528,-1.4182696
33676,0,4.522841,-3.916136,-1.6894509
33677,0,4.8057294,-4.8001375,0.6467738
33678,0,1.1393402,-0.39892334,-1.4076953
33679,0,3.0482852,-2.5641649,-1.166613
33680,0,3.8028135,-3.4448628,-0.8999148
33681,0,3.3549087,-2.9662464,-1.2534069
33682,0,1.4343017,-0.6652142,-1.637546
33683,0,1.9132199,-1.3570147,-1.9618508
33684,0,5.7202826,-5.8370247,-0.24070255
33685,0,2.9624498,-3.3969817,1.701704
33686,0,2.2633524,-1.8521726,-1.6651413
33687,0,1.5627118,-1.3563671,-1.6637238
33688,0,4.836607,-4.49261,-0.91955024
33689,0,4.1611557,-3.9662738,-0.86431396
33690,0,4.3048244,-4.476527,-1.3339225
33691,0,4.0814996,-4.294317,0.5284927
33692,0,2.3148644,-2.2039738,-1.7061473
33693,0,3.0258577,-2.7470384,-1.1535507
33694,0,4.0109005,-3.9624631,-1.0926338
33695,0,3.1889453,-2.933135,-1.0081737
33696,0,4.6889563,-4.5324526,0.021116868
33697,0,4.127241,-4.3772783,-1.0441664
33698,0,3.5746942,-3.5099108,-1.3547659
33699,0,4.4293904,-4.2708383,-0.9960787
33700,0,0.014602873,0.65474164,-1.5342934
33701,0,3.2986841,-3.0747762,-0.4509954
33702,0,3.7244008,-3.324178,-1.3173174
33703,0,3.3701382,-3.4236095,-2.0261817
33704,0,4.7446175,-4.373768,-0.122299865
33705,0,3.6010303,-3.5197957,-0.81507355
33706,0,3.6941628,-3.7256405,-1.1324966
33707,0,1.3443353,-1.1608474,-0.5302493
33708,0,3.809325,-3.3710144,-0.009414471
33709,0,5.3002396,-5.3521423,-1.1899819
33710,0,4.70376,-4.2948365,-1.2957718
33711,0,4.2196383,-3.9843302,-0.9710224
33712,0,2.2514527,-2.0201564,-0.49584043
33713,0,3.9424694,-3.637273,-0.8701027
33714,0,5.0025687,-4.921728,0.18067124
33715,0,2.3204422,-1.7522581,-1.6872156
33716,0,4.1001153,-4.169816,-1.8044126
33717,0,4.2456903,-3.8608904,-1.2993003
33718,0,3.6154344,-3.297271,-1.7518569
33719,0,4.474366,-4.11884,-1.2308221
33720,0,3.439423,-3.6399546,-2.1191223
33721,0,-0.96789604,2.15733,-1.5430461
33722,0,3.7377098,-3.735256,-1.5611073
33723,0,4.5284324,-4.9643784,2.664092
33724,0,2.5390534,-3.142959,1.0230604
33725,0,2.0120707,-1.1713088,-1.9736592
33726,0,4.5399027,-4.308261,-0.9436831
33727,0,4.0766916,-3.880508,-1.093017
33728,0,3.3273215,-3.4314976,-2.162333
33729,0,2.9315133,-2.9246016,-1.051961
33730,0,-3.249244,3.7093594,-0.675866
33731,0,6.276146,-6.206851,0.3725778
33732,0,3.1333706,-2.7698596,-1.2730509
33733,0,3.7816172,-3.4242527,-1.2327263
33734,0,3.2985804,-2.9665096,-1.2551353
33735,0,4.227209,-4.0111084,-0.38486814
33736,0,4.202181,-3.888874,-0.8487134
33737,0,4.2819033,-3.8177423,-0.7680148
33738,0,3.1328146,-3.1079402,-1.9878057
33739,0,2.0847638,-1.2415764,-2.1867735
33740,0,3.2247152,-2.7944653,-1.3291184
33741,0,3.914784,-3.8225052,-0.32348529
33742,0,4.3313775,-3.975228,-0.7916099
33743,0,4.3615127,-3.6919637,-1.4743574
33744,0,4.6191926,-4.530694,-0.7883286
33745,0,4.782708,-5.117241,1.1470431
33746,0,2.4375372,-2.1152024,-1.5372363
33747,0,4.4571443,-3.8722115,-1.343135
33748,0,4.415143,-4.3015733,0.6914312
33749,0,3.9107816,-3.7523773,-0.84043145
33750,0,4.0548596,-3.956704,-0.97902495
33751,0,4.3743114,-4.249943,-0.68417877
33752,0,4.732172,-4.583889,-0.41345498
33753,0,0.3684428,-0.54900956,0.3570662
33754,0,3.9102483,-3.8040295,-0.4986537
33755,0,3.3847654,-3.0053694,-1.0569576
33756,0,1.3572751,-0.82214713,-1.5182549
33757,0,4.36976,-3.9470556,-0.87847954
33758,0,3.699987,-3.36455,-1.2732751
33759,0,2.9248245,-2.7267072,-1.96665
33760,0,2.9230149,-2.4011917,-1.0874773
33761,0,4.1388717,-4.058756,-1.2762136
33762,0,-0.94708675,1.9492991,-1.695371
33763,0,3.3253179,-3.0422833,-1.2882081
33764,0,4.061942,-3.9903386,-0.8228263
33765,0,4.6281276,-4.4023566,-0.4454694
33766,0,0.5714922,-0.89156765,0.35113886
33767,0,3.140684,-3.0195189,-1.6352694
33768,0,4.0515485,-3.784935,-0.7641793
33769,0,4.0966153,-3.7758281,-1.5622624
33770,0,3.2908378,-3.0655432,-0.87260866
33771,0,4.084252,-3.8147418,-1.0926843
33772,0,2.8693383,-2.2528825,-1.3402294
33773,0,5.2651505,-4.8467474,-0.9552478
33774,0,3.5212958,-3.600186,-1.6470491
33775,0,4.7154284,-4.29828,-0.69995797
33776,0,4.301742,-4.319681,0.77258843
33777,0,5.286764,-5.2780943,0.7448156
33778,0,1.6595995,-1.4603841,-1.7728568
33779,0,3.1839588,-3.1226676,-1.4456587
33780,0,3.6550279,-3.1734045,-1.0486752
33781,0,5.00338,-5.2596693,-1.2283517
33782,0,3.9567626,-3.489083,-0.54331905
33783,0,4.054735,-3.6258492,-0.9439356
33784,0,5.7689943,-6.1779304,2.2338932
33785,0,0.2793976,0.0971711,-1.1870679
33786,0,3.672016,-3.174439,-1.2217169
33787,0,2.9132004,-2.4669437,-1.1284829
33788,0,2.3278875,-1.5858226,-1.3060446
33789,0,4.42353,-4.378682,-1.7052175
33790,0,4.1642156,-4.097891,-1.2567979
33791,0,2.5754657,-2.0036252,-1.6735488
33792,0,4.2775283,-4.271771,-1.1898274
33793,0,4.4081926,-4.3585663,-0.26320213
33794,0,3.1323233,-2.6296933,-1.3312024
33795,0,3.2171295,-3.0266068,-1.3059888
33796,0,4.4285183,-4.264337,-2.0352526
33797,0,3.251745,-3.0422204,-1.6042765
33798,0,4.044968,-3.9568698,-1.4530394
33799,0,5.553783,-5.8251405,1.7643431
33800,0,1.971436,-1.5019829,-1.7918876
33801,0,4.5658393,-3.9753182,-1.3255285
33802,0,3.7779326,-3.6397684,-1.1986235
33803,0,2.5733173,-1.7079697,-1.7168033
33804,0,3.0850756,-2.8086734,-1.7881117
33805,0,2.88706,-3.0608737,0.3787471
33806,0,1.8541951,-1.4934673,-1.3303024
33807,0,3.9059181,-3.7848952,-1.1716225
33808,0,3.0982578,-2.7000315,-1.37553
33809,0,4.532931,-4.3599086,-0.18742117
33810,0,2.6437764,-2.186581,-1.8905418
33811,0,2.4787395,-2.0631988,-1.8154216
33812,0,2.8664453,-2.5554688,-0.8192207
33813,0,3.7982774,-3.404869,-1.3015587
33814,0,4.554339,-4.287368,-1.0689605
33815,0,3.8372014,-3.6095996,-0.9141906
33816,0,4.030099,-3.6425202,-1.0549784
33817,0,4.1637087,-3.5067892,-1.1770023
33818,0,3.525836,-3.336513,-1.0669991
33819,0,3.9897618,-3.7729144,-1.2486993
33820,0,2.6584835,-2.4099834,-2.1219764
33821,0,3.1461506,-2.8820167,-0.9994907
33822,0,3.3594913,-3.1975622,-1.6600682
33823,0,2.9780126,-2.8823292,-1.9922966
33824,0,2.801974,-2.5677488,-1.563332
33825,0,4.4930243,-4.0655527,-1.0190021
33826,0,3.719646,-3.3923519,-1.405314
33827,0,4.3060503,-3.8000336,-1.4528147
33828,0,2.4104137,-1.3380592,-1.9025226
33829,0,4.346557,-3.8098676,-1.3242431
33830,0,4.6220164,-4.157122,-1.0493052
33831,0,3.3521476,-3.0826373,-0.75966907
33832,0,3.3151526,-3.017304,-1.3911337
33833,0,3.2968638,-2.824456,-1.135959
33834,0,1.5884628,-0.67582893,-1.7485846
33835,0,1.8616793,-1.7167537,-1.9060494
33836,0,3.813813,-3.7951515,-1.6227367
33837,0,4.607395,-4.379351,-0.98719585
33838,0,4.309807,-4.178873,-1.5179218
33839,0,4.2565427,-3.9835536,-1.0720338
33840,0,4.27125,-4.435104,-0.9988846
33841,0,2.9729624,-2.5830767,-1.2566125
33842,0,3.6384442,-3.4617813,-1.0235481
33843,0,4.851017,-4.6762643,-0.92682254
33844,0,3.9817216,-3.7440941,-0.8759102
33845,0,2.9727814,-2.7298439,-0.95138186
33846,0,4.4232235,-4.8262296,1.2971905
33847,0,4.496037,-4.076681,-1.0487347
33848,0,4.0067935,-4.1913905,-1.4937049
33849,0,2.027506,-1.6036441,-1.5930489
33850,0,4.3639355,-4.039011,-0.92984873
33851,0,4.580083,-4.737245,-1.5774095
33852,0,3.7349064,-3.4238443,-0.6902169
33853,0,4.0201497,-4.029121,-1.4609922
33854,0,3.8429422,-3.942038,-1.3837548
33855,0,3.027651,-2.786213,-1.6216682
33856,0,3.1808984,-2.8281808,-0.9625483
33857,0,3.401755,-3.1364524,-1.1962545
33858,0,2.9710402,-3.0131168,-1.7706444
33859,0,2.9427114,-2.2665024,-1.7178432
33860,0,1.0787991,-0.2295503,-2.1094937
33861,0,2.2622206,-1.8928251,-1.8938977
33862,0,3.3909962,-3.0354252,-1.33066
33863,0,4.360914,-4.323675,-1.1119729
33864,0,-1.0507278,1.7517786,-1.031402
33865,0,1.976777,-1.6147139,-1.0171179
33866,0,4.4389052,-4.504111,-1.1057668
33867,0,4.9361944,-4.6131816,-0.6836387
33868,0,3.389442,-2.8496263,-1.2104021
33869,0,3.5470605,-3.5251179,-1.2430209
33870,0,3.9774857,-3.9785078,-0.86217487
33871,0,3.583944,-3.3256316,-0.88157344
33872,0,4.490894,-4.4468994,-0.18793085
33873,0,1.1026778,-0.8359191,-0.694132
33874,0,2.980565,-2.456601,-0.9519185
33875,0,3.9311852,-3.9147367,-1.2124085
33876,0,2.8677819,-2.6927915,-1.7183951
33877,0,-2.6184773,3.3634584,-0.8949738
33878,0,3.4783006,-3.1468837,-0.9031911
33879,0,4.2890563,-3.9729738,-1.2489305
33880,0,4.7541356,-4.758224,0.38438696
33881,0,2.9917407,-3.0444062,0.039541382
33882,0,4.602843,-4.2290606,-0.98929256
33883,0,4.019356,-3.7599182,-1.235884
33884,0,3.68091,-3.3402052,-1.3259722
33885,0,2.5265403,-2.2604718,-1.7473012
33886,0,3.9311626,-3.9990177,0.8559447
33887,0,4.1894693,-4.2980537,-0.55731434
33888,0,4.491193,-4.2420454,0.02640684
33889,0,4.1081147,-4.3012795,-1.323213
33890,0,1.8067175,-1.3518612,-1.6697092
33891,0,4.203026,-3.848319,-1.1549983
33892,0,-1.0012164,-1.0403717,3.3993251
33893,0,3.4250968,-3.2919648,-1.9145664
33894,0,2.3717785,-1.9986653,-1.9108835
33895,0,4.0548344,-3.6719759,-1.4322884
33896,0,4.439444,-4.094924,0.32451418
33897,0,3.833293,-4.118236,-2.1304207
33898,0,3.249235,-2.8442166,-1.2181575
33899,0,0.80565274,-0.28472036,-1.3917916
33900,0,3.8416128,-3.4377403,-1.1095562
33901,0,3.5183594,-3.5201497,-1.7565858
33902,0,4.3021245,-4.527979,-1.6256952
33903,0,2.4280121,-2.4260888,-1.6870357
33904,0,-0.7585929,0.42673013,0.24916968
33905,0,3.6537266,-3.1778877,-1.2707645
33906,0,2.1498094,-2.132226,-1.935703
33907,0,1.2659861,-0.76463056,-1.5797393
33908,0,0.7112168,0.13922945,-1.5245851
33909,0,4.0530305,-4.0086637,-0.6814598
33910,0,1.6673948,-2.6511114,1.629801
33911,0,4.968277,-4.611089,-0.51284266
33912,0,3.3437834,-3.1129973,-0.57485807
33913,0,4.7025228,-4.5223136,-0.7552969
33914,0,4.4654617,-4.3811264,-0.23453763
33915,0,4.1857524,-4.421726,-1.3426529
33916,0,-0.01586135,0.6742713,-1.5423439
33917,0,4.161541,-4.04184,-1.1120129
33918,0,4.349303,-4.3528085,0.13691771
33919,0,4.3773494,-4.1450043,0.44106936
33920,0,4.0026746,-3.6744137,-1.0717443
33921,0,3.473465,-2.9959815,-1.339344
33922,0,3.0831017,-2.9293396,-1.5827324
33923,0,1.9684731,-1.524457,-1.111997
33924,0,4.062097,-3.9563024,-0.8441459
33925,0,4.5148826,-4.5882607,-1.356624
33926,0,3.8907492,-3.6926389,-1.1919645
33927,0,4.6025653,-4.0662265,-1.395155
33928,0,3.5502172,-3.282149,-1.2312113
33929,0,2.0093586,-1.9016812,-1.9030511
33930,0,4.0094385,-3.5353131,-1.5129619
33931,0,0.5962618,-0.75415474,0.1970655
33932,0,2.0790622,-2.0022502,-0.69786817
33933,0,3.0357485,-2.5694075,-1.4123265
33934,0,3.624377,-3.1998758,-0.9531281
33935,0,5.11748,-5.2243023,0.16230966
33936,0,3.0209885,-2.7964041,-0.5746183
33937,0,3.4156349,-3.3763368,-1.3528614
33938,0,2.4586132,-1.9184377,-1.555154
33939,0,4.399698,-4.377144,-1.0106632
33940,0,3.2379785,-3.1715512,-2.0277328
33941,0,3.86697,-3.7748997,-1.7474895
33942,0,2.6605303,-2.093177,-1.6777241
33943,0,3.606453,-3.1631033,-1.5180793
33944,0,5.059477,-4.9002876,0.32230288
33945,0,4.4499183,-4.4569116,-1.0147781
33946,0,5.092733,-5.396457,1.5779126
33947,0,1.7423122,-2.4093754,1.3775148
33948,0,3.4136307,-3.2582152,-0.630097
33949,0,3.2571423,-2.787006,-1.0972588
33950,0,4.5687084,-4.4335446,0.28408873
33951,0,3.969482,-3.803086,-1.1388987
33952,0,3.6995842,-3.307009,-0.88525534
33953,0,4.223627,-4.2019777,-1.3960403
33954,0,4.6083884,-4.045629,-1.3224914
33955,0,3.7318857,-3.5800285,-1.2140485
33956,0,3.5784721,-3.3031375,-1.0496949
33957,0,2.4729803,-2.0259287,-1.4364014
33958,0,2.6541822,-2.5486274,-1.9765809
33959,0,2.6427157,-2.2895362,-1.7358135
33960,0,4.4587703,-4.1874,-0.7541193
33961,0,3.538346,-3.102025,-1.5213604
33962,0,3.4647968,-3.2704194,-1.7655305
33963,0,4.407983,-4.0732436,-1.1275984
33964,0,4.4504223,-4.4600244,-1.2531751
33965,0,3.9237938,-4.0735283,-2.6622984
33966,0,4.1551657,-4.079389,-0.85143656
33967,0,3.3162904,-3.06786,-0.16510361
33968,0,4.650427,-4.3930306,-1.1592515
33969,0,1.6104237,-1.2329214,-1.7299882
33970,0,3.3383024,-2.935803,-0.8692814
33971,0,3.8180203,-3.4225318,-1.053372
33972,0,3.1828563,-3.0838912,-1.3725176
33973,0,3.7684715,-3.8607662,-1.4425459
33974,0,3.8252933,-3.367572,-1.1955941
33975,0,3.9274945,-3.7946475,-0.15477176
33976,0,3.4448833,-2.8996627,-1.2705739
33977,0,3.839114,-3.589923,-1.1665689
33978,0,4.6391006,-4.1781564,-0.7619745
33979,0,2.2802927,-1.9617727,-1.9043791
33980,0,3.1324277,-2.8699477,-0.7211557
33981,0,3.9282465,-3.5615091,-0.766714
33982,0,4.235713,-4.05692,-1.3032291
33983,0,3.211213,-2.6533751,-1.015828
33984,0,4.194139,-3.8477318,-1.6706518
33985,0,1.6562374,-1.4285054,-1.8413417
33986,0,2.9494834,-2.9991772,-2.0612476
33987,0,5.244681,-5.492255,1.1020926
33988,0,4.770903,-4.5020742,-0.74500406
33989,0,1.7551223,-0.7388031,-1.6495706
33990,0,4.465609,-4.2310405,-1.2134289
33991,0,3.4716096,-3.3814723,-1.3170855
33992,0,4.150469,-3.6611156,-1.078699
33993,0,3.313091,-3.124855,-1.2518709
33994,0,4.440406,-4.308163,-0.9621481
33995,0,5.307891,-5.1547666,-0.101847574
33996,0,2.3188891,-2.236296,-2.1699557
33997,0,4.4874635,-4.6301804,-0.69637114
33998,0,2.9155188,-2.9459357,-1.4805948
33999,0,3.2457044,-2.87164,-1.3096089
34000,0,3.04776,-2.6650493,-1.2271786
34001,0,3.3755324,-3.0121758,-1.5321838
34002,0,2.1248167,-1.675535,-1.9359375
34003,0,4.035646,-3.7181,-1.0340929
34004,0,4.322704,-4.339591,-1.1764371
34005,0,5.320165,-5.2709517,-0.10533655
34006,0,2.5501726,-1.7725878,-1.8926957
34007,0,4.384009,-4.3637505,-1.1482499
34008,0,3.659817,-3.8218942,-1.8791859
34009,0,1.9230481,-3.3486059,3.0604162
34010,0,4.033492,-3.8356314,-0.88927853
34011,0,4.0573134,-3.5693572,-1.143466
34012,0,4.3203473,-4.159424,-1.1541616
34013,0,1.8465143,-1.7588348,-2.0098515
34014,0,4.2669964,-4.385005,-0.5807747
34015,0,3.1264584,-2.778763,-1.58844
34016,0,2.3788714,-1.9666593,-1.5423932
34017,0,3.7748318,-3.544877,-0.11112663
34018,0,2.7568977,-2.4399514,-2.3055205
34019,0,4.6691175,-4.466292,-0.69808173
34020,0,2.7230496,-2.6478086,-1.7429527
34021,0,2.6379666,-2.2001715,-1.5605788
34022,0,4.25901,-4.489882,-1.0509008
34023,0,3.6996586,-3.6228528,-1.2756681
34024,0,3.2285767,-2.8373208,-1.0368396
34025,0,2.2924657,-2.1219003,-1.5303113
34026,0,4.9643464,-4.747289,-0.5391381
34027,0,3.3427494,-3.199361,-0.8297441
34028,0,3.9853897,-3.6878364,-1.0899012
34029,0,3.4033058,-3.2069457,-0.94914246
34030,0,6.357646,-6.001497,0.5211567
34031,0,2.4731934,-2.4027097,-1.8473898
34032,0,4.2951903,-4.0223813,-0.75200856
34033,0,3.9236104,-4.1740603,-2.3824701
34034,0,3.633903,-3.443359,-1.0761759
34035,0,4.479971,-4.220798,-0.5554204
34036,0,4.010372,-3.5979605,-1.2738953
34037,0,3.923548,-3.8917623,-0.5066008
34038,0,3.2420778,-2.8662364,-1.748692
34039,0,4.02923,-3.7637112,-1.4479591
34040,0,4.1408477,-3.9606361,-1.2250851
34041,0,3.663406,-3.3604817,-1.3707384
34042,0,3.6554315,-3.1073298,-1.615295
34043,0,4.7739964,-4.6570396,-0.95501244
