,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
32568,0,3.1388133,-3.3579764,-0.75428545
32569,0,3.3361053,-2.6808686,-1.065244
32570,0,4.5722404,-4.110359,-0.55208766
32571,0,4.0253816,-4.3231134,-0.54872197
32572,0,0.09774771,0.6370931,-1.4152448
32573,0,2.0747676,-1.425222,-1.2484664
32574,0,3.3443823,-3.5150943,-0.79407334
32575,0,2.8526435,-2.6759465,-0.99221045
32576,0,3.2002347,-2.8027031,-1.506009
32577,0,2.6084025,-2.6302648,-1.1174791
32578,0,2.1919167,-1.8825561,-1.3590122
32579,0,3.0648873,-3.087894,-0.550364
32580,0,3.1695147,-2.8673124,-0.6864219
32581,0,4.4199347,-4.221251,0.4164945
32582,0,2.3810482,-1.9930018,-1.0188427
32583,0,0.7553047,-0.33604887,-0.9642317
32584,0,3.6703796,-3.322501,-0.90924066
32585,0,2.6202288,-2.4177809,-1.0953759
32586,0,3.240816,-3.195034,-0.98257196
32587,0,3.291173,-3.5013375,-1.2819421
32588,0,3.2790432,-3.3245757,-0.9007653
32589,0,1.8721898,-1.8879997,-1.3868612
32590,0,1.9191844,-1.4946779,-1.2938709
32591,0,3.1641874,-2.6116416,-1.6373442
32592,0,3.5060332,-3.5214665,-1.8389094
32593,0,2.4971943,-2.9381816,-0.66234034
32594,0,2.9857025,-3.0893116,-0.43686253
32595,0,3.4924686,-3.4139025,-1.2169614
32596,0,2.8356125,-2.504457,-0.7974388
32597,0,3.2389953,-3.2467868,-1.5646389
32598,0,4.0413113,-4.0158463,-0.73686486
32599,0,4.3547573,-4.3355613,-0.24715757
32600,0,0.43111452,-0.2523374,-0.3036354
32601,0,0.30195725,-0.12816985,-1.2649509
32602,0,2.857785,-2.6268415,-1.5716159
32603,0,2.954664,-2.957673,-1.0618477
32604,0,-2.8639133,3.3930256,-0.2262776
32605,0,3.2385762,-3.1287532,-0.24092042
32606,0,4.4298506,-4.2989154,-0.17438579
32607,0,4.3077044,-4.4261446,-1.0714947
32608,0,2.206258,-1.7885648,-0.8472005
32609,0,3.3031497,-3.4344707,-0.8243027
32610,0,2.8917387,-2.7863026,-1.109941
32611,0,4.809091,-4.3377657,-0.57258105
32612,0,2.805415,-2.9788618,-0.514102
32613,0,1.9235986,-1.8074492,-1.2129627
32614,0,3.047271,-3.3725863,-1.9146069
32615,0,0.5313259,-0.06683054,-0.8483334
32616,0,3.101343,-2.7668452,-0.9128838
32617,0,-0.19330205,0.84806675,-1.1200932
32618,0,2.970594,-2.8352246,-0.64835614
32619,0,3.3617857,-3.3858502,-1.2438673
32620,0,1.5054524,-1.4686965,-0.8191035
32621,0,4.6409316,-4.279234,-0.32664138
32622,0,2.073466,-1.6504529,-1.3469628
32623,0,3.7067049,-3.733879,-0.77896625
32624,0,1.3280299,-1.1742427,-1.1182243
32625,0,4.941197,-5.028953,-0.6741441
32626,0,0.55621487,-0.27041072,-0.97119915
32627,0,4.102868,-3.5922177,-1.594736
32628,0,3.7264745,-3.3683186,-0.5147151
32629,0,3.5641105,-4.013392,-1.8439356
32630,0,2.2806854,-2.551867,-0.9833505
32631,0,2.557824,-2.437734,-0.8179891
32632,0,2.809021,-2.566569,-0.76683265
32633,0,2.0810733,-2.0709481,-1.6268849
32634,0,3.037068,-2.7278407,-1.169402
32635,0,3.7153292,-3.6760294,-0.31813946
32636,0,4.5975323,-4.2774773,-0.7996998
32637,0,3.564507,-3.146187,-1.3898276
32638,0,-1.2680072,1.8253312,-0.8504413
32639,0,2.6605525,-2.324305,-0.87440526
32640,0,2.8881774,-3.0101306,-0.6037726
32641,0,2.7776594,-2.6917484,-0.8704665
32642,0,4.4337234,-4.422876,0.13298155
32643,0,2.838124,-2.9847791,-1.5362462
32644,0,3.5930338,-3.0077758,-1.1086206
32645,0,3.3151634,-3.1028183,-1.2985324
32646,0,3.795689,-3.5402436,-0.82907176
32647,0,3.507649,-3.35551,-1.3284551
32648,0,3.0262923,-2.6682746,-1.2529004
32649,0,0.98718536,-2.622406,2.3884788
32650,0,3.34324,-3.4710085,-1.3461508
32651,0,2.9559293,-2.7630706,-1.1215998
32652,0,0.67405796,-0.2687864,-1.2487998
32653,0,3.0282657,-2.9436288,-1.4327691
32654,0,1.088463,-0.69359255,-1.4576193
32655,0,2.6230967,-2.0433428,-1.3565489
32656,0,-0.89579815,1.4376197,-0.85805166
32657,0,4.2299886,-4.0773864,-1.2174069
32658,0,3.5111053,-3.4102128,-0.9894452
32659,0,2.561881,-2.7951531,-0.0066380054
32660,0,2.250329,-1.868729,-0.928344
32661,0,3.1463194,-2.7616138,-0.91449356
32662,0,3.0225759,-2.889403,-0.73846316
32663,0,3.423669,-3.7300553,-1.2702533
32664,0,3.3067622,-2.6848447,-0.9111541
32665,0,3.8879986,-3.7767732,-0.80695045
32666,0,3.7082274,-4.1541276,-1.584358
32667,0,3.3831053,-3.1424062,-0.99639314
32668,0,2.8654327,-2.9002264,-0.7531841
32669,0,2.94783,-2.8654692,-0.79904896
32670,0,3.9038866,-3.4756606,-0.5457023
32671,0,2.9572756,-3.035899,-0.8440565
32672,0,0.35594317,0.47947878,-1.2792003
32673,0,3.0494113,-3.1246698,-0.7250954
32674,0,3.1230354,-3.2279284,-1.3043413
32675,0,2.9648194,-2.8785443,-0.9242599
32676,0,4.084078,-4.09966,-1.0922675
32677,0,3.2737637,-3.1146913,-1.3254756
32678,0,3.2514975,-3.2639604,-0.7385925
32679,0,1.7884876,-1.8424004,-1.4906303
32680,0,2.6418495,-2.4845684,-1.1061201
32681,0,2.5474982,-2.2418795,-1.3942658
32682,0,-0.23882908,0.99863124,-1.1617064
32683,0,3.4450686,-3.4753098,-0.1002783
32684,0,1.5868654,-1.0698744,-1.477219
32685,0,2.84059,-3.2546396,-0.18881236
32686,0,4.13648,-4.0971794,-0.9161313
32687,0,2.7222028,-3.110589,1.5596967
32688,0,3.573516,-3.4288726,-0.9054332
32689,0,2.2504058,-1.8408291,-1.1733727
32690,0,3.8256564,-3.5937545,-0.7660392
32691,0,3.7043436,-3.9069316,0.3838507
32692,0,0.6929599,-0.42397937,-1.2798662
32693,0,2.9907157,-2.8246927,-0.63308287
32694,0,2.8390245,-3.0458639,-0.94821084
32695,0,0.25657043,0.4524292,-1.465872
32696,0,3.957244,-4.13908,0.20565562
32697,0,2.9957073,-2.7493913,-0.6691756
32698,0,2.6479528,-2.4007075,-0.86532205
32699,0,2.697435,-2.5999057,-1.0679897
32700,0,2.927693,-2.696055,-1.0698291
32701,0,0.78642565,-0.52194726,-1.357656
32702,0,2.7915072,-2.6980228,-1.0290409
32703,0,1.3057724,-0.73804367,-1.3714978
32704,0,3.6837611,-3.7715573,1.079257
32705,0,0.4962421,-0.07448814,-1.2812986
32706,0,3.3649547,-3.2703652,-0.56685984
32707,0,1.6479746,-1.6899455,-0.82726496
32708,0,3.5050814,-3.6926672,-0.31211
32709,0,2.1683154,-1.897323,-1.2986511
32710,0,3.4290287,-3.6218138,-0.6506761
32711,0,2.529711,-2.659803,-0.0054681636
32712,0,3.2481196,-3.113591,-1.2167319
32713,0,2.6687274,-2.6800516,-1.5204144
32714,0,3.2159107,-3.2079988,-0.8910732
32715,0,3.2383192,-3.2558105,-1.2906675
32716,0,3.4105787,-2.7947567,-1.2889589
32717,0,3.145079,-3.2175708,-1.1089886
32718,0,0.9196999,-0.40044373,-1.3896658
32719,0,3.1060863,-3.205784,-0.29761875
32720,0,3.3027184,-3.4341097,-1.169059
32721,0,3.4531324,-3.6524007,-1.252716
32722,0,3.8681288,-3.5293534,-0.872845
32723,0,2.306261,-2.5559895,0.10753864
32724,0,2.1072624,-1.5581244,-1.3869452
32725,0,3.0345721,-3.0549834,-0.3851674
32726,0,3.5268252,-2.955485,-1.7525456
32727,0,2.6067746,-2.497593,-1.0650607
32728,0,2.571633,-2.417233,-1.6960255
32729,0,3.58399,-3.8203547,-0.8967298
32730,0,3.0723252,-3.0754566,-1.097957
32731,0,4.1219263,-4.15715,-0.33230495
32732,0,2.1288393,-1.690068,-1.0238878
32733,0,1.2622529,-0.8251279,-1.2269937
32734,0,3.3670237,-3.856569,0.80060935
32735,0,0.70240444,-0.44550398,-0.97352815
32736,0,3.9963474,-3.8034341,-1.0497613
32737,0,2.6482453,-2.696093,-0.94139147
32738,0,2.5819027,-3.0168798,0.9806035
32739,0,5.4725666,-5.8424335,0.8691149
32740,0,3.3648262,-3.3964283,-0.70856124
32741,0,4.1597557,-4.1190877,-0.8052171
32742,0,2.3692038,-2.686036,-1.4415141
32743,0,3.0615935,-2.6326282,-1.4483495
32744,0,2.635376,-2.457637,-1.1178254
32745,0,2.3457987,-2.1470487,-1.4543248
32746,0,4.046124,-4.0867276,0.87462527
32747,0,3.2405367,-3.6517096,-1.5368402
32748,0,2.9762514,-2.9955518,-0.72161514
32749,0,2.916245,-3.0055656,-0.40109104
32750,0,2.9325323,-3.1461775,-0.9909943
32751,0,2.235006,-2.0905156,-1.4444441
32752,0,2.3700976,-2.536865,-0.2866884
32753,0,3.1757867,-2.912647,-1.1717541
32754,0,3.1692014,-3.3770885,-1.5429734
32755,0,2.6592665,-2.6507642,-0.884915
32756,0,2.930666,-3.109743,-1.4267919
32757,0,2.6552393,-2.7774718,-1.2125537
32758,0,3.3373632,-3.2255409,-1.3465382
32759,0,3.160031,-3.0378428,-1.115082
32760,0,3.7565837,-4.39298,0.93344676
32761,0,-1.3153422,1.5970076,-0.3282859
32762,0,2.647136,-2.476834,-0.8136763
32763,0,-1.5628664,2.169644,-0.78527397
32764,0,3.4788673,-3.478253,-1.0127592
32765,0,1.3077987,-1.3777534,-1.5379422
32766,0,-0.1979468,-0.294371,0.36948717
32767,0,4.3937325,-3.6113017,-0.82768
32768,0,2.6898649,-2.3857338,-0.9849496
32769,0,3.744211,-4.102151,0.8254967
32770,0,2.7319932,-2.3861732,-1.0541595
32771,0,2.876789,-2.7492666,-0.9202238
32772,0,3.699646,-3.23985,-1.0544912
32773,0,1.4791691,-1.4870375,-1.4893992
32774,0,3.0150542,-2.8181372,-0.51383615
32775,0,3.6706119,-3.9614604,-0.8632651
32776,0,3.2086778,-2.6834912,-1.2420561
32777,0,3.7636812,-3.279335,-0.8881526
32778,0,3.58495,-3.5271616,-0.6003726
32779,0,3.4316807,-3.4502096,-1.1510861
32780,0,4.1435814,-4.0801425,-1.1790961
32781,0,1.6274133,-1.4275428,-1.6910511
32782,0,3.7342134,-4.127633,-1.0969728
32783,0,3.2973099,-4.215024,1.2491025
32784,0,2.3455677,-1.8658588,-1.8461623
32785,0,3.3692315,-3.8703253,-0.153034
32786,0,-1.9898814,-1.4445742,5.1664987
32787,0,2.1663597,-2.2187402,-1.2726749
32788,0,3.8133576,-4.254226,-1.5157431
32789,0,3.6585631,-3.76515,-0.7803016
32790,0,3.2210813,-3.2808638,-1.2198882
32791,0,3.233405,-3.0834818,-1.0522443
32792,0,4.476721,-3.7401612,-0.3217547
32793,0,3.1857378,-3.7246706,0.43047827
32794,0,3.076694,-3.770826,0.77298784
32795,0,4.3794055,-3.936896,-1.0927461
32796,0,4.4844155,-4.1440277,-0.62095594
32797,0,0.11730255,0.18268946,-0.67855114
32798,0,3.1486664,-3.389933,-0.5655747
32799,0,1.6780418,-2.1179996,0.098337635
32800,0,2.997217,-2.8955238,-1.3059449
32801,0,3.0428078,-3.0707574,-1.1349298
32802,0,2.6064816,-2.1747212,-1.3743364
32803,0,3.8093908,-3.8250878,-1.0087227
32804,0,3.397136,-3.2323673,-1.2948338
32805,0,2.2304165,-1.5302516,-1.4965935
32806,0,3.9507637,-3.3559802,-1.1815073
32807,0,3.9196177,-4.329958,0.18858318
32808,0,1.5636727,-1.2479914,-1.5579685
32809,0,2.6429894,-2.4466593,-1.0747119
32810,0,2.28826,-2.0556345,-0.9430744
32811,0,1.608238,-1.2896347,-1.4026941
32812,0,3.6738296,-3.866054,-1.7077421
32813,0,4.022918,-4.0419016,-0.8373357
32814,0,4.3255553,-4.1265197,-0.6478093
32815,0,1.9112114,-1.9343594,-0.5968643
32816,0,3.332436,-3.0373716,-0.55054325
32817,0,1.079805,-0.9427826,-1.5015033
32818,0,2.415355,-2.4332268,-1.0125734
32819,0,1.5768867,-1.1542171,-1.4414463
32820,0,2.3267272,-2.2857728,-1.1595192
32821,0,3.092556,-3.3159273,-1.6634514
32822,0,2.6263835,-2.4280586,-0.721608
32823,0,1.9548776,-1.4438957,-1.2341789
32824,0,2.121893,-1.8548107,-1.2022103
32825,0,4.108691,-4.0393815,-0.26464763
32826,0,3.8298209,-3.7631497,-0.9971099
32827,0,2.9188223,-3.0195956,-0.4887903
32828,0,3.484469,-3.5871444,-0.3410174
32829,0,2.6169703,-2.4382598,-0.8532994
32830,0,3.358246,-3.4385498,-0.39688176
32831,0,2.9899905,-2.9446485,-1.2370982
32832,0,1.14681,-0.66822743,-1.639687
32833,0,2.9384465,-3.2866354,-1.5317336
32834,0,2.3277445,-2.1031246,-1.5651207
32835,0,3.436603,-2.7525325,-1.5036236
32836,0,2.5657969,-2.5575764,-1.6022121
32837,0,3.4144123,-3.3266966,-0.8060576
32838,0,4.9215417,-5.011105,-0.046330273
32839,0,2.9588778,-3.1787577,-0.20069604
32840,0,3.0999045,-3.5493846,-0.7180726
32841,0,-0.57332015,-1.039749,2.5205057
32842,0,3.7169416,-4.3156447,0.74879664
32843,0,3.4778244,-3.3455904,-1.0798111
32844,0,3.2154157,-2.6143382,-1.3732092
32845,0,3.5116882,-3.788483,0.1777263
32846,0,2.1933875,-2.1880271,-0.4267833
32847,0,3.9465744,-3.9786665,-0.50269973
32848,0,2.7206068,-2.7151575,-1.3711994
32849,0,3.0405421,-2.9029694,-0.986713
32850,0,2.9223926,-2.8608713,-0.2268749
32851,0,3.4242337,-3.346132,-0.7809699
32852,0,2.9092603,-2.737496,-0.92643386
32853,0,2.1298172,-1.570694,-1.0094117
32854,0,3.6975985,-3.467002,-0.87867737
32855,0,3.62964,-3.4816713,-0.7292341
32856,0,1.2853597,-1.1929561,-1.5443316
32857,0,3.1837442,-3.3023083,-0.6442318
32858,0,-2.6247706,3.1783774,-0.23700581
32859,0,3.4053621,-3.9330854,0.3226097
32860,0,2.834315,-3.327964,-0.4566804
32861,0,3.0949175,-3.1359787,-1.9545372
32862,0,-0.25644302,0.96203977,-1.3559121
32863,0,2.8871965,-2.4512522,-0.78277326
32864,0,3.8783622,-3.5281675,-0.5743821
32865,0,3.8949432,-3.7415507,-0.2713254
32866,0,1.9413846,-2.0145707,-1.3998466
32867,0,0.63612735,0.032144487,-1.4018656
32868,0,2.0938697,-1.4885124,-1.3765056
32869,0,3.2169209,-3.0139635,-1.1016737
32870,0,3.4061027,-3.7000265,-1.7897311
32871,0,3.2467687,-3.35417,-1.1504371
32872,0,4.1207204,-4.287435,-0.4792752
32873,0,3.366603,-3.4422688,-2.1274934
32874,0,2.9400568,-2.5290866,-1.0393085
32875,0,1.3580592,-1.240299,-1.5625006
32876,0,1.3732307,-1.0623502,-1.5671899
32877,0,3.1504495,-3.5244162,-0.5601804
32878,0,3.9458609,-4.61682,-1.418801
32879,0,3.2154226,-2.6510658,-1.0598234
32880,0,0.6265787,-0.009510633,-1.4267852
32881,0,3.1523716,-2.9327688,-1.8277746
32882,0,0.30916744,0.24986805,-0.82468563
32883,0,3.856632,-3.6429992,-0.8294809
32884,0,2.131835,-2.0708337,-0.7961594
32885,0,5.725677,-5.343864,-0.064964846
32886,0,2.9776213,-2.6006486,-1.0260714
32887,0,3.0922384,-3.1487732,-1.174715
32888,0,2.5349157,-2.4230688,-1.1460601
32889,0,3.5585072,-3.2983408,-1.0751144
32890,0,3.820278,-3.49478,-0.21224594
32891,0,3.4826376,-3.3328674,-1.1929979
32892,0,1.5851631,-1.6431513,-1.5759724
32893,0,-0.35292846,1.0355506,-0.8694756
32894,0,3.6758523,-3.0646307,-0.75253946
32895,0,1.8879085,-1.4665036,-1.282302
32896,0,1.7639887,-1.4325186,-1.3886354
32897,0,0.876099,-0.81186515,-1.2010119
32898,0,2.1186676,-2.091644,-0.24100904
32899,0,3.1303036,-3.0739372,-0.37153727
32900,0,1.2252105,-0.76739746,-1.2902154
32901,0,-0.02905258,0.15590635,-0.71111876
32902,0,3.6116636,-3.6850836,-0.8811703
32903,0,3.6752622,-3.4323144,-0.83339226
32904,0,3.3643615,-3.2267864,-0.7636719
32905,0,4.664704,-5.091648,0.6424154
32906,0,2.8733575,-2.897526,-1.1540498
32907,0,1.518581,-0.86476594,-1.4136679
32908,0,3.4329443,-3.8078332,0.5107186
32909,0,1.34195,-1.3271422,-1.4686437
32910,0,2.682866,-2.4105473,-0.7361091
32911,0,1.137361,-0.82318443,-1.3720391
32912,0,1.9099455,-1.4171319,-0.8489038
32913,0,3.7275946,-3.4421916,-0.78402483
32914,0,3.5583682,-3.6592042,-0.39174163
32915,0,3.5055172,-3.0062783,-1.628972
32916,0,1.1112666,-0.7319697,-1.7233784
32917,0,3.1955152,-3.2345438,-1.0113846
32918,0,2.2107863,-2.2271664,-0.6230763
32919,0,1.6424909,-1.1962026,-1.2901735
32920,0,2.721892,-2.5053663,-0.8352686
32921,0,5.2560363,-5.3894606,0.093860224
32922,0,3.2254643,-3.0660608,-1.600325
32923,0,0.5035007,-1.0214522,0.18518469
32924,0,4.122361,-4.01168,-1.100697
32925,0,2.906891,-2.6394498,-1.3861868
32926,0,1.6680244,-1.7129254,-1.3538501
32927,0,3.8215106,-3.799582,-0.77915305
32928,0,2.8173773,-3.0794506,-0.061476063
32929,0,3.7089179,-3.6807876,-0.47666183
32930,0,4.390269,-4.4060144,-1.0169986
32931,0,2.9321601,-2.442416,-1.2117419
32932,0,3.3999348,-2.7755613,-1.0070239
32933,0,3.593341,-3.097769,-0.6638359
32934,0,1.7292094,-1.9104491,-0.96734023
32935,0,2.346369,-2.1527095,-0.675689
32936,0,3.9253993,-3.8726993,-1.7607384
32937,0,3.8543696,-4.0723066,-0.10110222
32938,0,1.9898741,-2.3180878,-1.1311879
32939,0,1.2924564,-0.7611936,-1.3981273
32940,0,1.9192559,-1.428258,-1.6070856
32941,0,2.8255289,-2.6833704,-0.65003484
32942,0,4.086041,-4.3261976,0.8957488
32943,0,-0.025845086,0.65986484,-1.2654538
32944,0,2.394109,-2.3046823,-0.9026402
32945,0,3.0842595,-3.1519687,-0.38556832
32946,0,2.1341078,-1.4428965,-1.2688406
32947,0,2.6835759,-2.779897,-1.1797475
32948,0,4.437736,-4.497018,-0.794381
32949,0,3.1408296,-2.7069755,-1.1394966
32950,0,2.3711712,-1.8384795,-1.2783828
32951,0,0.70844746,-0.22230263,-1.5069827
32952,0,3.1272511,-2.8258145,-1.22916
32953,0,1.0153431,-0.1053341,-1.3577298
32954,0,2.975721,-2.7150626,-1.5545958
32955,0,3.139193,-3.3838706,0.34289926
32956,0,2.39262,-2.4701505,-0.5592871
32957,0,3.5894058,-3.528158,-0.7622445
32958,0,3.5141735,-3.356575,-0.85928565
32959,0,3.9751654,-3.918672,-0.2576046
32960,0,2.4064243,-2.1118474,-1.0173506
32961,0,0.40308073,-0.2544402,-1.3189055
32962,0,3.1972039,-2.6503692,-1.1548793
32963,0,4.631364,-4.666987,-0.9673182
32964,0,3.2294476,-3.1270342,-1.1031886
32965,0,3.0837781,-3.1543078,-0.3151672
32966,0,3.6122952,-3.6981432,-1.6307812
32967,0,1.6099818,-1.3462499,-0.7501312
32968,0,2.732065,-2.4743412,-0.98631334
32969,0,3.5920074,-3.7989948,-0.3325491
32970,0,2.0935707,-1.7862085,-1.6651411
32971,0,2.3321152,-2.0147648,-1.3136504
32972,0,2.753997,-2.1313436,-1.2936822
32973,0,3.0888886,-2.8924997,-1.3007427
32974,0,0.2791597,0.1000859,-1.2683396
32975,0,1.2307851,-0.9886998,-1.4137913
32976,0,3.316236,-3.5746226,-1.857281
32977,0,2.870685,-2.9951255,-1.6455257
32978,0,3.2050123,-3.826295,-1.6195405
32979,0,4.0061593,-3.8401256,-0.9623671
32980,0,3.479256,-3.6005745,-1.0004219
32981,0,-0.24793065,-1.5983042,2.4292617
32982,0,2.084167,-2.2834847,-0.39130107
32983,0,2.939096,-2.5547576,-1.6160648
32984,0,3.3578322,-3.4332883,-1.0948244
32985,0,2.9834476,-2.4111323,-1.6178381
32986,0,3.7866392,-3.7045264,-1.1520234
32987,0,4.621179,-5.2271504,0.16135526
32988,0,4.3155103,-4.2693434,0.9653292
32989,0,2.7656596,-2.9163256,-0.7968332
32990,0,3.8967726,-3.5165632,-0.5447583
32991,0,0.89073044,-0.80088824,-1.3350825
32992,0,3.0486047,-4.120277,1.8537828
32993,0,0.31027493,0.6164155,-1.436083
32994,0,1.2485906,-1.2515904,-1.5499412
32995,0,2.5088003,-2.185891,-1.2903255
32996,0,2.6293275,-2.5451167,-1.1571409
32997,0,2.7015014,-2.7457063,-1.9498703
32998,0,2.6726518,-2.450446,-1.2551203
32999,0,3.3767056,-3.4585228,-0.9736528
33000,0,3.7592812,-3.95494,-0.87670827
33001,0,3.9184597,-3.936785,-0.9699776
33002,0,3.9910984,-4.3607526,0.6321568
33003,0,1.0948335,-0.92773867,-1.206507
33004,0,3.0344448,-2.9994347,-1.3611779
33005,0,3.2489736,-3.1344311,-1.1512326
33006,0,3.2335489,-3.174123,-0.39658254
33007,0,2.864039,-3.1334279,-1.4171478
33008,0,2.3376274,-1.532005,-1.3491161
33009,0,3.6500933,-2.7617152,-0.9753428
33010,0,3.9177458,-3.748341,-0.915899
33011,0,2.9069736,-2.8586369,-0.73971206
33012,0,3.194568,-2.8214025,-0.91963214
33013,0,2.183564,-1.8421962,-1.4959676
33014,0,3.5903676,-3.5776618,-1.4154571
33015,0,3.2593594,-3.1238155,-0.7862648
33016,0,2.9675834,-3.1140614,-0.39333823
33017,0,2.275696,-2.3862262,-1.5018837
33018,0,4.1742916,-3.7979476,-1.0878227
33019,0,1.9987097,-1.6903993,-1.4990551
33020,0,1.9550971,-1.8613186,-0.78805393
33021,0,-0.64122075,0.9789739,-0.32914355
33022,0,2.745674,-2.7442186,-0.778081
33023,0,2.6854968,-2.5637414,-0.50690717
33024,0,4.1508756,-4.495569,-0.02691948
33025,0,3.7473114,-3.715203,-1.3277764
33026,0,3.2329853,-3.1455798,-1.1714257
33027,0,3.6286805,-3.6042204,-1.252882
33028,0,2.5787258,-2.4642546,-0.8766797
33029,0,3.593489,-3.544147,-1.1376503
33030,0,3.0554812,-2.555936,-1.2567576
33031,0,3.586836,-2.9792287,-0.8980615
33032,0,3.6280282,-3.667978,-0.39833978
33033,0,2.6263375,-2.9252746,-1.0735435
33034,0,1.2842059,-1.0615917,-1.5745401
33035,0,2.1472948,-1.9441218,-0.8906976
33036,0,-0.5045452,-2.888755,5.4766974
33037,0,2.4544933,-2.622961,-1.298861
33038,0,3.5007951,-3.3133574,-1.2853096
33039,0,0.30859712,-0.14153463,-0.662604
33040,0,3.1947758,-3.1522915,-0.57727706
33041,0,3.6187298,-3.5250332,-0.72342575
33042,0,3.1472654,-2.9483752,-1.1151632
33043,0,3.0316412,-2.835481,-1.1862386
33044,0,3.5139701,-3.2319877,-1.0044737
33045,0,2.9072533,-2.6083322,-1.0086523
33046,0,3.3188474,-3.1295145,-0.61182994
33047,0,2.9356787,-3.024847,-1.2449051
33048,0,3.271337,-3.4217591,-0.7966043
33049,0,1.4791129,-1.1906527,-1.4707258
33050,0,2.6650217,-2.6979172,-1.4021002
33051,0,3.7855866,-3.6058137,-0.5546346
33052,0,2.9886415,-3.1899586,-0.9015148
33053,0,3.6378405,-3.3374417,-1.2666234
33054,0,3.618058,-3.9102156,-0.7494383
33055,0,3.3048494,-3.375322,-1.0720859
33056,0,3.1307204,-2.7448766,-1.3141727
33057,0,3.1609538,-3.1662188,-0.06938383
33058,0,2.7979586,-2.4548552,-1.2227051
33059,0,3.3566358,-3.084492,-1.1090199
33060,0,3.3834183,-3.6409116,0.5845004
33061,0,2.7479947,-2.5861514,-1.3595313
33062,0,2.270766,-2.142532,-1.7751738
33063,0,3.3136904,-3.1659753,-0.8924647
33064,0,3.8836422,-3.9405313,0.061325636
33065,0,0.93692917,-0.79019636,-1.43341
33066,0,3.3141847,-3.0686033,-1.1770765
33067,0,3.2242823,-3.2429204,-1.0997405
33068,0,1.6286569,-1.4122374,-1.598961
33069,0,2.5095096,-2.3586514,-0.9923206
33070,0,-0.8779241,1.4607224,-1.1623434
33071,0,2.79751,-3.1009235,-0.9796367
33072,0,3.20928,-3.5342815,-0.44531322
33073,0,4.027785,-3.999039,-0.60111016
33074,0,2.7290423,-3.078527,-1.5889918
33075,0,3.3631318,-3.4684732,-0.6918331
33076,0,2.9718072,-2.7478292,-1.4054849
33077,0,2.37243,-2.2051704,-0.91351306
33078,0,2.3911877,-2.9306147,0.20386557
33079,0,3.422977,-3.0103116,-1.4169059
33080,0,0.35883737,0.021102142,-1.2142974
33081,0,1.230064,-0.81395096,-1.2680334
33082,0,3.831267,-3.820017,-1.4438373
33083,0,3.3219218,-3.1031811,-0.95760703
33084,0,3.953901,-4.0978007,0.7026344
33085,0,1.5897137,-1.4659448,-1.4126513
33086,0,2.4199386,-2.3119347,-1.6623106
33087,0,3.622153,-3.9187992,0.33352306
33088,0,4.0965996,-3.7580929,-0.883088
33089,0,0.9520649,-0.19872494,-1.3917385
33090,0,3.559379,-3.2950983,-1.5129992
33091,0,3.1610131,-2.9510674,-0.8678893
33092,0,1.8382908,-1.5047002,-1.2204454
33093,0,3.592721,-3.3950412,-1.0291797
33094,0,4.0767045,-4.207292,-1.8098139
33095,0,4.327439,-4.6135936,-0.70349383
33096,0,4.4674554,-4.1107607,-0.72620344
33097,0,3.6205955,-3.2817092,-0.82679546
33098,0,3.921316,-3.8176954,-0.65764385
33099,0,2.5577152,-1.7653409,-1.0933323
33100,0,2.133773,-1.9517616,-1.4630991
33101,0,2.4376264,-1.8826512,-1.2829812
33102,0,-1.6245918,2.5837276,-0.9247534
33103,0,-0.23622604,-1.4329509,2.4537323
33104,0,3.0905268,-3.065235,0.27870393
33105,0,3.8260124,-3.410039,-0.9261107
33106,0,4.34486,-5.0475383,0.72263676
33107,0,1.6501888,-1.2587386,-1.3088802
33108,0,2.732832,-2.520815,0.17350619
33109,0,2.6120586,-2.3291016,-1.6389475
33110,0,3.4842706,-3.2363045,-0.6734059
33111,0,3.0822184,-3.391766,-1.3369949
33112,0,3.1270816,-3.379825,-0.7350691
33113,0,3.7083476,-3.5263333,-0.783856
33114,0,3.5703564,-3.527029,-1.0983309
33115,0,3.3416278,-2.8387554,-1.2387332
33116,0,3.0928583,-2.996574,-1.2176428
33117,0,3.2302413,-3.527509,-1.2267731
33118,0,2.7074544,-2.7681663,-1.3582621
33119,0,3.1326432,-3.3077955,-0.9019842
33120,0,3.9191387,-3.9102118,-0.9259939
33121,0,2.35421,-2.633333,-1.5539538
33122,0,3.7581222,-3.5403123,-1.1510019
33123,0,3.2516992,-3.5146372,-0.29669753
33124,0,2.9502141,-2.69006,-1.1909716
33125,0,2.9579043,-2.180449,-1.2581033
33126,0,3.904617,-3.8910706,-0.8461838
33127,0,3.3150692,-3.3941216,-0.5951414
33128,0,3.5516155,-3.1916194,-1.4723861
33129,0,3.332697,-3.4657433,-1.2545668
33130,0,2.8444676,-2.9386444,-0.93363017
